county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Douglas,DOG RIVER LIBRARY,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1749,68,1104,577,0
Douglas,COLONIAL HILLS,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1138,72,467,597,2
Douglas,EPHESUS BAPTIST CHUR,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1379,58,664,656,1
Douglas,PRAYS MILL GYM,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1832,80,1080,670,2
Douglas,TURNER,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1186,67,537,578,4
Douglas,FIRST BAPTIST - LITHIA SPRINGS,SUNDAY BRUNCH ALCOHOL SALES,,,YES,548,35,241,270,2
Douglas,LITHIA HIGH SCHOOL,SUNDAY BRUNCH ALCOHOL SALES,,,YES,2158,121,1272,763,2
Douglas,DEER LICK,SUNDAY BRUNCH ALCOHOL SALES,,,YES,929,35,535,359,0
Douglas,GOLDEN METHODIST CH,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1606,90,818,697,1
Douglas,OLD COURTHOUSE,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1573,87,928,558,0
Douglas,BEULAH,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1112,66,554,490,2
Douglas,STEWART,SUNDAY BRUNCH ALCOHOL SALES,,,YES,966,63,509,393,1
Douglas,ARBOR STATION,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1018,68,477,470,3
Douglas,BRIGHT STAR,SUNDAY BRUNCH ALCOHOL SALES,,,YES,842,38,339,463,2
Douglas,DORSETT SHOALS,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1211,65,616,529,1
Douglas,CHAPEL HILL,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1493,95,820,576,2
Douglas,CHURCH AT CHAPEL HILL,SUNDAY BRUNCH ALCOHOL SALES,,,YES,2397,132,1471,792,2
Douglas,CHESTNUT LOG,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1391,89,785,517,0
Douglas,ST JULIANS EPISCOPAL,SUNDAY BRUNCH ALCOHOL SALES,,,YES,738,42,276,419,1
Douglas,LUTHERAN CHURCH - GS,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1651,96,955,599,1
Douglas,FIRST BAPTIST CHURCH,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1037,83,602,352,0
Douglas,FACTORY SHOALS,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1618,90,996,531,1
Douglas,BOUNDARY WATERS,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1525,75,928,520,2
Douglas,MIRROR LAKE ELEMENTA,SUNDAY BRUNCH ALCOHOL SALES,,,NO,1242,84,615,539,4
Douglas,WINSTON,SUNDAY BRUNCH ALCOHOL SALES,,,NO,394,24,171,199,0
Douglas,DOG RIVER LIBRARY,SUNDAY BRUNCH ALCOHOL SALES,,,NO,1254,38,852,364,0
Douglas,COLONIAL HILLS,SUNDAY BRUNCH ALCOHOL SALES,,,NO,565,48,224,290,3
Douglas,EPHESUS BAPTIST CHUR,SUNDAY BRUNCH ALCOHOL SALES,,,NO,1113,57,589,467,0
Douglas,PRAYS MILL GYM,SUNDAY BRUNCH ALCOHOL SALES,,,NO,1374,86,865,421,2
Douglas,TURNER,SUNDAY BRUNCH ALCOHOL SALES,,,NO,807,50,396,361,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,SUNDAY BRUNCH ALCOHOL SALES,,,NO,445,27,219,196,3
Douglas,LITHIA HIGH SCHOOL,SUNDAY BRUNCH ALCOHOL SALES,,,NO,1069,70,637,360,2
Douglas,DEER LICK,SUNDAY BRUNCH ALCOHOL SALES,,,NO,564,11,356,197,0
Douglas,GOLDEN METHODIST CH,SUNDAY BRUNCH ALCOHOL SALES,,,NO,937,70,485,380,2
Douglas,OLD COURTHOUSE,SUNDAY BRUNCH ALCOHOL SALES,,,NO,948,84,567,297,0
Douglas,BEULAH,SUNDAY BRUNCH ALCOHOL SALES,,,NO,748,32,408,308,0
Douglas,STEWART,SUNDAY BRUNCH ALCOHOL SALES,,,NO,515,51,272,192,0
Douglas,ARBOR STATION,SUNDAY BRUNCH ALCOHOL SALES,,,NO,506,18,241,247,0
Douglas,BRIGHT STAR,SUNDAY BRUNCH ALCOHOL SALES,,,NO,563,22,286,255,0
Douglas,DORSETT SHOALS,SUNDAY BRUNCH ALCOHOL SALES,,,NO,752,45,412,294,1
Douglas,CHAPEL HILL,SUNDAY BRUNCH ALCOHOL SALES,,,NO,826,54,466,306,0
Douglas,CHURCH AT CHAPEL HILL,SUNDAY BRUNCH ALCOHOL SALES,,,NO,1311,86,814,411,0
Douglas,CHESTNUT LOG,SUNDAY BRUNCH ALCOHOL SALES,,,NO,791,51,467,273,0
Douglas,ST JULIANS EPISCOPAL,SUNDAY BRUNCH ALCOHOL SALES,,,NO,465,22,205,238,0
Douglas,LUTHERAN CHURCH - GS,SUNDAY BRUNCH ALCOHOL SALES,,,NO,871,59,490,321,1
Douglas,FIRST BAPTIST CHURCH,SUNDAY BRUNCH ALCOHOL SALES,,,NO,586,45,335,206,0
Douglas,FACTORY SHOALS,SUNDAY BRUNCH ALCOHOL SALES,,,NO,798,60,532,206,0
Douglas,BOUNDARY WATERS,SUNDAY BRUNCH ALCOHOL SALES,,,NO,808,40,511,257,0
Douglas,WINSTON,DOUGLASVILLE,,,YES,141,4,67,70,0
Douglas,COLONIAL HILLS,DOUGLASVILLE,,,YES,138,8,61,69,0
Douglas,TURNER,DOUGLASVILLE,,,YES,109,5,53,51,0
Douglas,LITHIA HIGH SCHOOL,DOUGLASVILLE,,,YES,955,44,587,324,0
Douglas,GOLDEN METHODIST CH,DOUGLASVILLE,,,YES,1158,63,587,508,0
Douglas,OLD COURTHOUSE,DOUGLASVILLE,,,YES,1392,75,822,495,0
Douglas,STEWART,DOUGLASVILLE,,,YES,801,52,410,338,1
Douglas,ARBOR STATION,DOUGLASVILLE,,,YES,785,54,343,387,1
Douglas,BRIGHT STAR,DOUGLASVILLE,,,YES,121,8,51,62,0
Douglas,CHAPEL HILL,DOUGLASVILLE,,,YES,27,1,17,9,0
Douglas,CHESTNUT LOG,DOUGLASVILLE,,,YES,384,29,216,139,0
Douglas,LUTHERAN CHURCH - GS,DOUGLASVILLE,,,YES,941,60,571,310,0
Douglas,FIRST BAPTIST CHURCH,DOUGLASVILLE,,,YES,734,53,443,238,0
Douglas,FACTORY SHOALS,DOUGLASVILLE,,,YES,310,13,227,70,0
Douglas,WINSTON,DOUGLASVILLE,,,NO,54,5,14,35,0
Douglas,COLONIAL HILLS,DOUGLASVILLE,,,NO,77,2,31,44,0
Douglas,TURNER,DOUGLASVILLE,,,NO,62,1,29,32,0
Douglas,LITHIA HIGH SCHOOL,DOUGLASVILLE,,,NO,438,26,273,138,1
Douglas,GOLDEN METHODIST CH,DOUGLASVILLE,,,NO,679,51,331,296,1
Douglas,OLD COURTHOUSE,DOUGLASVILLE,,,NO,800,60,489,251,0
Douglas,STEWART,DOUGLASVILLE,,,NO,386,35,217,134,0
Douglas,ARBOR STATION,DOUGLASVILLE,,,NO,396,13,185,198,0
Douglas,BRIGHT STAR,DOUGLASVILLE,,,NO,73,6,38,29,0
Douglas,CHAPEL HILL,DOUGLASVILLE,,,NO,12,0,8,4,0
Douglas,CHESTNUT LOG,DOUGLASVILLE,,,NO,210,10,121,79,0
Douglas,LUTHERAN CHURCH - GS,DOUGLASVILLE,,,NO,421,28,235,158,0
Douglas,FIRST BAPTIST CHURCH,DOUGLASVILLE,,,NO,409,31,234,144,0
Douglas,FACTORY SHOALS,DOUGLASVILLE,,,NO,96,4,71,21,0
Douglas,MIRROR LAKE ELEMENTA,VILLA RICA,,,YES,1626,104,734,787,1
Douglas,MIRROR LAKE ELEMENTA,VILLA RICA,,,NO,848,56,387,405,0
