county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Bibb,VINEVILLE 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,625,32,212,381,0
Bibb,VINEVILLE 6,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,780,60,242,472,6
Bibb,WARRIOR 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,839,32,300,506,1
Bibb,WARRIOR 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,971,58,443,469,1
Bibb,EAST MACON 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,641,98,222,313,8
Bibb,EAST MACON 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1652,162,702,783,5
Bibb,EAST MACON 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1349,105,565,670,9
Bibb,EAST MACON 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,988,98,378,508,4
Bibb,EAST MACON 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1055,102,468,481,4
Bibb,GODFREY 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2319,256,1201,842,20
Bibb,GODFREY 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,601,61,274,258,8
Bibb,GODFREY 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1206,92,652,456,6
Bibb,GODFREY 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,703,58,299,339,7
Bibb,GODFREY 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1913,115,951,840,7
Bibb,HAZZARD 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1391,110,710,567,4
Bibb,HAZZARD 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1744,91,694,950,9
Bibb,HAZZARD 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2842,210,1579,1034,19
Bibb,HAZZARD 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,929,49,412,467,1
Bibb,HOWARD 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1921,114,811,991,5
Bibb,HOWARD 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1684,161,692,825,6
Bibb,HOWARD 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3616,242,1513,1853,8
Bibb,HOWARD 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,728,35,280,412,1
Bibb,HOWARD 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,644,30,205,403,6
Bibb,HOWARD 6,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,927,42,356,526,3
Bibb,HOWARD 7,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1164,79,408,676,1
Bibb,RUTLAND 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2412,97,1152,1159,4
Bibb,RUTLAND 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1372,62,559,750,1
Bibb,VINEVILLE 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1404,159,583,653,9
Bibb,VINEVILLE 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,822,85,338,396,3
Bibb,VINEVILLE 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1210,121,628,455,6
Bibb,VINEVILLE 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1651,139,753,753,6
Bibb,VINEVILLE 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1006,51,366,589,0
Bibb,VINEVILLE 6,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1273,85,454,728,6
Bibb,WARRIOR 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1121,51,437,629,4
Bibb,WARRIOR 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1406,79,719,607,1
Bibb,EAST MACON 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,161,20,63,77,1
Bibb,EAST MACON 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,367,34,154,177,2
Bibb,EAST MACON 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,395,34,160,198,3
Bibb,EAST MACON 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,200,22,66,110,2
Bibb,EAST MACON 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,288,19,125,144,0
Bibb,GODFREY 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,475,58,242,174,1
Bibb,GODFREY 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,100,17,51,32,0
Bibb,GODFREY 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,244,31,133,80,0
Bibb,GODFREY 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,159,13,64,81,1
Bibb,GODFREY 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,370,30,177,158,5
Bibb,HAZZARD 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,270,28,133,108,1
Bibb,HAZZARD 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,523,20,193,305,5
Bibb,HAZZARD 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,740,55,387,291,7
Bibb,HAZZARD 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,456,21,177,257,1
Bibb,HOWARD 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,726,50,255,420,1
Bibb,HOWARD 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,754,73,268,412,1
Bibb,HOWARD 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1457,98,508,850,1
Bibb,HOWARD 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,278,16,100,161,1
Bibb,HOWARD 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,195,9,54,132,0
Bibb,HOWARD 6,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,362,23,134,205,0
Bibb,HOWARD 7,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,541,30,173,338,0
Bibb,RUTLAND 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1056,34,397,624,1
Bibb,RUTLAND 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,604,26,231,347,0
Bibb,VINEVILLE 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,401,29,148,223,1
Bibb,VINEVILLE 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,244,19,105,120,0
Bibb,VINEVILLE 3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,236,26,133,77,0
Bibb,VINEVILLE 4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,328,30,150,147,1
Bibb,VINEVILLE 5,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,377,13,132,232,0
Bibb,VINEVILLE 6,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,450,33,128,287,2
Bibb,WARRIOR 1,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,523,16,166,341,0
Bibb,WARRIOR 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,539,20,229,289,1
Bibb,EAST MACON 1,SUNDAY BRUNCH ALCOHOL SALES,,,YES,534,73,179,277,5
Bibb,EAST MACON 2,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1309,122,532,649,6
Bibb,EAST MACON 3,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1201,77,508,608,8
Bibb,EAST MACON 4,SUNDAY BRUNCH ALCOHOL SALES,,,YES,750,73,269,403,5
Bibb,EAST MACON 5,SUNDAY BRUNCH ALCOHOL SALES,,,YES,799,62,340,394,3
Bibb,GODFREY 1,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1958,207,986,745,20
Bibb,GODFREY 2,SUNDAY BRUNCH ALCOHOL SALES,,,YES,472,49,208,210,5
Bibb,GODFREY 3,SUNDAY BRUNCH ALCOHOL SALES,,,YES,930,63,498,364,5
Bibb,GODFREY 4,SUNDAY BRUNCH ALCOHOL SALES,,,YES,526,34,210,276,6
Bibb,GODFREY 5,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1477,82,707,682,6
Bibb,HAZZARD 1,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1033,74,534,420,5
Bibb,HAZZARD 2,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1459,56,537,854,12
Bibb,HAZZARD 3,SUNDAY BRUNCH ALCOHOL SALES,,,YES,2240,155,1217,852,16
Bibb,HAZZARD 4,SUNDAY BRUNCH ALCOHOL SALES,,,YES,828,40,340,446,2
Bibb,HOWARD 1,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1821,115,744,958,4
Bibb,HOWARD 2,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1642,133,664,844,1
Bibb,HOWARD 3,SUNDAY BRUNCH ALCOHOL SALES,,,YES,3501,223,1371,1900,7
Bibb,HOWARD 4,SUNDAY BRUNCH ALCOHOL SALES,,,YES,643,33,237,371,2
Bibb,HOWARD 5,SUNDAY BRUNCH ALCOHOL SALES,,,YES,541,25,164,350,2
Bibb,HOWARD 6,SUNDAY BRUNCH ALCOHOL SALES,,,YES,862,43,331,486,2
Bibb,HOWARD 7,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1156,75,391,690,0
Bibb,RUTLAND 1,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1970,71,882,1015,2
Bibb,RUTLAND 2,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1090,42,439,608,1
Bibb,VINEVILLE 1,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1368,132,546,681,9
Bibb,VINEVILLE 2,SUNDAY BRUNCH ALCOHOL SALES,,,YES,775,64,311,397,3
Bibb,VINEVILLE 3,SUNDAY BRUNCH ALCOHOL SALES,,,YES,930,88,475,363,4
Bibb,VINEVILLE 4,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1357,112,592,647,6
Bibb,VINEVILLE 5,SUNDAY BRUNCH ALCOHOL SALES,,,YES,925,34,328,563,0
Bibb,VINEVILLE 6,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1244,72,416,749,7
Bibb,WARRIOR 1,SUNDAY BRUNCH ALCOHOL SALES,,,YES,895,29,353,509,4
Bibb,WARRIOR 2,SUNDAY BRUNCH ALCOHOL SALES,,,YES,1050,60,506,483,1
Bibb,EAST MACON 1,SUNDAY BRUNCH ALCOHOL SALES,,,NO,287,49,111,123,4
Bibb,EAST MACON 2,SUNDAY BRUNCH ALCOHOL SALES,,,NO,741,76,337,327,1
Bibb,EAST MACON 3,SUNDAY BRUNCH ALCOHOL SALES,,,NO,569,62,227,276,4
Bibb,EAST MACON 4,SUNDAY BRUNCH ALCOHOL SALES,,,NO,462,53,185,223,1
Bibb,EAST MACON 5,SUNDAY BRUNCH ALCOHOL SALES,,,NO,574,61,261,251,1
Bibb,GODFREY 1,SUNDAY BRUNCH ALCOHOL SALES,,,NO,889,113,482,292,2
Bibb,GODFREY 2,SUNDAY BRUNCH ALCOHOL SALES,,,NO,246,30,127,86,3
Bibb,GODFREY 3,SUNDAY BRUNCH ALCOHOL SALES,,,NO,524,60,285,177,2
Bibb,GODFREY 4,SUNDAY BRUNCH ALCOHOL SALES,,,NO,352,36,164,150,2
Bibb,GODFREY 5,SUNDAY BRUNCH ALCOHOL SALES,,,NO,843,62,443,332,6
Bibb,HAZZARD 1,SUNDAY BRUNCH ALCOHOL SALES,,,NO,652,65,327,260,0
Bibb,HAZZARD 2,SUNDAY BRUNCH ALCOHOL SALES,,,NO,870,58,379,430,3
Bibb,HAZZARD 3,SUNDAY BRUNCH ALCOHOL SALES,,,NO,1432,117,790,514,11
Bibb,HAZZARD 4,SUNDAY BRUNCH ALCOHOL SALES,,,NO,600,36,259,305,0
Bibb,HOWARD 1,SUNDAY BRUNCH ALCOHOL SALES,,,NO,903,55,350,496,2
Bibb,HOWARD 2,SUNDAY BRUNCH ALCOHOL SALES,,,NO,874,106,338,424,6
Bibb,HOWARD 3,SUNDAY BRUNCH ALCOHOL SALES,,,NO,1736,131,712,890,3
Bibb,HOWARD 4,SUNDAY BRUNCH ALCOHOL SALES,,,NO,393,19,151,223,0
Bibb,HOWARD 5,SUNDAY BRUNCH ALCOHOL SALES,,,NO,318,14,100,200,4
Bibb,HOWARD 6,SUNDAY BRUNCH ALCOHOL SALES,,,NO,469,28,175,265,1
Bibb,HOWARD 7,SUNDAY BRUNCH ALCOHOL SALES,,,NO,611,41,214,355,1
Bibb,RUTLAND 1,SUNDAY BRUNCH ALCOHOL SALES,,,NO,1586,64,696,823,3
Bibb,RUTLAND 2,SUNDAY BRUNCH ALCOHOL SALES,,,NO,951,56,377,518,0
Bibb,VINEVILLE 1,SUNDAY BRUNCH ALCOHOL SALES,,,NO,475,64,189,220,2
Bibb,VINEVILLE 2,SUNDAY BRUNCH ALCOHOL SALES,,,NO,321,43,145,133,0
Bibb,VINEVILLE 3,SUNDAY BRUNCH ALCOHOL SALES,,,NO,534,62,298,172,2
Bibb,VINEVILLE 4,SUNDAY BRUNCH ALCOHOL SALES,,,NO,665,67,331,266,1
Bibb,VINEVILLE 5,SUNDAY BRUNCH ALCOHOL SALES,,,NO,495,31,178,286,0
Bibb,VINEVILLE 6,SUNDAY BRUNCH ALCOHOL SALES,,,NO,541,51,188,301,1
Bibb,WARRIOR 1,SUNDAY BRUNCH ALCOHOL SALES,,,NO,789,38,264,487,0
Bibb,WARRIOR 2,SUNDAY BRUNCH ALCOHOL SALES,,,NO,959,41,473,444,1
