county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Columbia,Grovetown Middle School,"Public Service Commission, District 3",3,DEM,LINDY MILLER,826,40,395,391,0
Columbia,Warren Baptist,"Public Service Commission, District 3",3,DEM,LINDY MILLER,770,49,451,270,0
Columbia,Eubank/Blanchard Center,"Public Service Commission, District 3",3,DEM,LINDY MILLER,193,18,52,123,0
Columbia,Second Mt. Carmel,"Public Service Commission, District 3",3,DEM,LINDY MILLER,264,29,84,151,0
Columbia,Damascus Baptist Church,"Public Service Commission, District 3",3,DEM,LINDY MILLER,58,8,23,27,0
Columbia,Col Cty Bd Of Edu,"Public Service Commission, District 3",3,DEM,LINDY MILLER,363,37,185,140,1
Columbia,Greenbrier High,"Public Service Commission, District 3",3,DEM,LINDY MILLER,431,38,204,189,0
Columbia,Redeemer Church,"Public Service Commission, District 3",3,DEM,LINDY MILLER,810,55,465,288,2
Columbia,Riverside Elementary,"Public Service Commission, District 3",3,DEM,LINDY MILLER,250,21,153,75,1
Columbia,Grace Baptist Church,"Public Service Commission, District 3",3,DEM,LINDY MILLER,761,56,423,281,1
Columbia,Christ Sanctified,"Public Service Commission, District 3",3,DEM,LINDY MILLER,385,28,183,173,1
Columbia,Blanchard Park,"Public Service Commission, District 3",3,DEM,LINDY MILLER,209,11,97,101,0
Columbia,Mtz Col Fire Dept #4,"Public Service Commission, District 3",3,DEM,LINDY MILLER,405,40,164,198,3
Columbia,Belair Baptist,"Public Service Commission, District 3",3,DEM,LINDY MILLER,486,34,223,229,0
Columbia,Marvin Methodist Church,"Public Service Commission, District 3",3,DEM,LINDY MILLER,376,30,152,194,0
Columbia,Westside Bapt Church,"Public Service Commission, District 3",3,DEM,LINDY MILLER,247,26,100,121,0
Columbia,Trinity Bapt Church,"Public Service Commission, District 3",3,DEM,LINDY MILLER,148,8,69,71,0
Columbia,Abilene Baptist,"Public Service Commission, District 3",3,DEM,LINDY MILLER,320,23,130,167,0
Columbia,Augusta Christian,"Public Service Commission, District 3",3,DEM,LINDY MILLER,386,39,156,191,0
Columbia,Stevens Creek Elem,"Public Service Commission, District 3",3,DEM,LINDY MILLER,238,34,133,71,0
Columbia,Gospel Water Branch,"Public Service Commission, District 3",3,DEM,LINDY MILLER,354,19,149,186,0
Columbia,Genesis Church,"Public Service Commission, District 3",3,DEM,LINDY MILLER,315,33,142,139,1
Columbia,Stevens Creek Church,"Public Service Commission, District 3",3,DEM,LINDY MILLER,468,35,226,207,0
Columbia,Mtz Col Fire Hdqtr,"Public Service Commission, District 3",3,DEM,LINDY MILLER,227,12,78,136,1
Columbia,Lakeside Middle,"Public Service Commission, District 3",3,DEM,LINDY MILLER,301,25,153,123,0
Columbia,Martinez Baptist,"Public Service Commission, District 3",3,DEM,LINDY MILLER,366,22,128,216,0
Columbia,Gold Cross EMS,"Public Service Commission, District 3",3,DEM,LINDY MILLER,242,30,116,96,0
Columbia,Church of our Savior,"Public Service Commission, District 3",3,DEM,LINDY MILLER,443,63,174,206,0
Columbia,West Acres Baptist,"Public Service Commission, District 3",3,DEM,LINDY MILLER,408,23,237,148,0
Columbia,Journey Comm. Church,"Public Service Commission, District 3",3,DEM,LINDY MILLER,155,8,89,58,0
Columbia,Wesley Methodist,"Public Service Commission, District 3",3,DEM,LINDY MILLER,393,30,212,151,0
Columbia,Col Cty Main Library,"Public Service Commission, District 3",3,DEM,LINDY MILLER,416,32,257,127,0
Columbia,Christ Church,"Public Service Commission, District 3",3,DEM,LINDY MILLER,292,27,167,98,0
Columbia,Blue Ridge Elementary,"Public Service Commission, District 3",3,DEM,LINDY MILLER,371,28,178,165,0
Columbia,Christ The King Luth Ch,"Public Service Commission, District 3",3,DEM,LINDY MILLER,369,43,219,106,1
Columbia,Kiokee Baptist Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,36,4,6,26,0
Columbia,Lewis Methodist Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,61,2,26,33,0
Columbia,Woodlawn Baptist Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,17,2,9,6,0
Columbia,Patriots Park,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,74,1,33,40,0
Columbia,New Life Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,80,8,31,41,0
Columbia,Harlem Branch,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,54,3,15,36,0
Columbia,Bessie Thomas Center,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,31,2,11,18,0
Columbia,Philadelphia Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,40,0,15,25,0
Columbia,Liberty Park,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,48,1,18,29,0
Columbia,Grovetown Methodist Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,43,1,12,30,0
Columbia,G A Apostolic Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,21,1,7,13,0
Columbia,Grovetown Middle School,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,58,1,18,39,0
Columbia,Warren Baptist,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,36,0,15,21,0
Columbia,Eubank/Blanchard Center,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,0,7,15,0
Columbia,Second Mt. Carmel,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,3,0,0,3,0
Columbia,Damascus Baptist Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,14,0,3,11,0
Columbia,Col Cty Bd Of Edu,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,25,3,7,15,0
Columbia,Greenbrier High,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,58,2,22,34,0
Columbia,Redeemer Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,71,4,25,42,0
Columbia,Riverside Elementary,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,23,0,8,15,0
Columbia,Grace Baptist Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,63,2,21,40,0
Columbia,Christ Sanctified,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,45,3,18,24,0
Columbia,Blanchard Park,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,29,2,9,17,1
Columbia,Mtz Col Fire Dept #4,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,28,1,10,17,0
Columbia,Belair Baptist,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,39,1,7,31,0
Columbia,Marvin Methodist Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,39,3,13,23,0
Columbia,Westside Bapt Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,2,8,12,0
Columbia,Trinity Bapt Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,21,1,8,12,0
Columbia,Abilene Baptist,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,35,1,7,27,0
Columbia,Augusta Christian,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,29,2,8,19,0
Columbia,Stevens Creek Elem,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,16,1,6,9,0
Columbia,Gospel Water Branch,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,27,0,11,16,0
Columbia,Genesis Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,45,1,16,28,0
Columbia,Stevens Creek Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,43,0,10,33,0
Columbia,Mtz Col Fire Hdqtr,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,20,2,7,11,0
Columbia,Lakeside Middle,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,44,5,13,26,0
Columbia,Martinez Baptist,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,36,0,7,29,0
Columbia,Gold Cross EMS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,30,1,15,14,0
Columbia,Church of our Savior,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,37,3,12,22,0
Columbia,West Acres Baptist,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,39,3,15,21,0
Columbia,Journey Comm. Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,18,0,9,9,0
Columbia,Wesley Methodist,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,42,1,17,24,0
Columbia,Col Cty Main Library,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,29,1,13,15,0
Columbia,Christ Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,37,3,11,23,0
Columbia,Blue Ridge Elementary,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,49,2,13,34,0
Columbia,Christ The King Luth Ch,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,31,3,17,11,0
Columbia,Kiokee Baptist Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1476,51,668,757,0
Columbia,Lewis Methodist Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1283,44,702,536,1
Columbia,Woodlawn Baptist Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,643,15,351,277,0
Columbia,Patriots Park,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1454,35,828,590,1
Columbia,New Life Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1024,30,519,473,2
Columbia,Harlem Branch,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1440,46,433,961,0
Columbia,Bessie Thomas Center,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1034,29,407,598,0
Columbia,Philadelphia Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,753,12,344,397,0
Columbia,Liberty Park,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,743,21,322,398,2
Columbia,Grovetown Methodist Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,442,13,184,245,0
Columbia,G A Apostolic Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,603,12,234,357,0
Columbia,Grovetown Middle School,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,646,21,290,335,0
Columbia,Warren Baptist,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,583,9,333,240,1
Columbia,Eubank/Blanchard Center,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,729,14,279,436,0
Columbia,Second Mt. Carmel,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,195,4,87,104,0
Columbia,Damascus Baptist Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,583,18,200,364,1
Columbia,Col Cty Bd Of Edu,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,889,40,514,334,1
Columbia,Greenbrier High,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1396,32,725,638,1
Columbia,Redeemer Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1852,52,952,846,2
Columbia,Riverside Elementary,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,616,17,342,257,0
Columbia,Grace Baptist Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1250,32,650,567,1
Columbia,Christ Sanctified,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1058,24,546,488,0
Columbia,Blanchard Park,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,742,39,332,369,2
Columbia,Mtz Col Fire Dept #4,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,632,29,253,350,0
Columbia,Belair Baptist,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,943,29,444,470,0
Columbia,Marvin Methodist Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,708,11,256,440,1
Columbia,Westside Bapt Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,769,28,338,402,1
Columbia,Trinity Bapt Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,502,15,184,303,0
Columbia,Abilene Baptist,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,771,36,333,402,0
Columbia,Augusta Christian,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,849,38,397,413,1
Columbia,Stevens Creek Elem,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,856,40,489,326,1
Columbia,Gospel Water Branch,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,774,17,403,352,2
Columbia,Genesis Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,838,17,439,380,2
Columbia,Stevens Creek Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1350,40,639,671,0
Columbia,Mtz Col Fire Hdqtr,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,401,6,159,236,0
Columbia,Lakeside Middle,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,690,13,306,371,0
Columbia,Martinez Baptist,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,614,16,210,388,0
Columbia,Gold Cross EMS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,880,115,415,349,1
Columbia,Church of our Savior,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,741,35,301,405,0
Columbia,West Acres Baptist,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1048,32,581,435,0
Columbia,Journey Comm. Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,694,21,442,231,0
Columbia,Wesley Methodist,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1131,33,680,417,1
Columbia,Col Cty Main Library,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,884,25,574,285,0
Columbia,Christ Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,984,17,561,406,0
Columbia,Blue Ridge Elementary,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,851,23,456,372,0
Columbia,Christ The King Luth Ch,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1030,58,608,364,0
Columbia,Kiokee Baptist Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,175,23,91,61,0
Columbia,Lewis Methodist Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,599,31,318,250,0
Columbia,Woodlawn Baptist Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,189,18,107,64,0
Columbia,Patriots Park,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,769,42,467,259,1
Columbia,New Life Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,933,74,491,368,0
Columbia,Harlem Branch,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,647,76,170,400,1
Columbia,Bessie Thomas Center,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,143,21,48,74,0
Columbia,Philadelphia Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,463,45,209,208,1
Columbia,Liberty Park,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,816,68,391,356,1
Columbia,Grovetown Methodist Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,643,47,295,301,0
Columbia,G A Apostolic Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,297,23,133,141,0
Columbia,Grovetown Middle School,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,828,40,397,391,0
Columbia,Warren Baptist,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,772,49,453,269,1
Columbia,Eubank/Blanchard Center,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,191,18,53,120,0
Columbia,Second Mt. Carmel,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,264,29,84,151,0
Columbia,Damascus Baptist Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,54,6,22,26,0
Columbia,Col Cty Bd Of Edu,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,357,34,187,135,1
Columbia,Greenbrier High,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,441,35,207,199,0
Columbia,Redeemer Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,803,54,456,291,2
Columbia,Riverside Elementary,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,247,18,150,78,1
Columbia,Grace Baptist Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,765,54,434,276,1
Columbia,Christ Sanctified,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,381,29,180,171,1
Columbia,Blanchard Park,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,206,9,98,99,0
Columbia,Mtz Col Fire Dept #4,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,406,42,165,196,3
Columbia,Belair Baptist,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,490,34,221,235,0
Columbia,Marvin Methodist Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,382,28,153,201,0
Columbia,Westside Bapt Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,250,28,101,121,0
Columbia,Trinity Bapt Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,149,9,67,73,0
Columbia,Abilene Baptist,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,325,24,130,171,0
Columbia,Augusta Christian,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,385,41,156,188,0
Columbia,Stevens Creek Elem,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,236,35,137,64,0
Columbia,Gospel Water Branch,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,353,19,149,185,0
Columbia,Genesis Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,310,30,140,139,1
Columbia,Stevens Creek Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,465,34,222,209,0
Columbia,Mtz Col Fire Hdqtr,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,230,12,78,139,1
Columbia,Lakeside Middle,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,301,27,151,123,0
Columbia,Martinez Baptist,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,365,22,132,211,0
Columbia,Gold Cross EMS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,239,26,117,96,0
Columbia,Church of our Savior,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,452,65,180,207,0
Columbia,West Acres Baptist,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,411,24,236,151,0
Columbia,Journey Comm. Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,156,8,86,62,0
Columbia,Wesley Methodist,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,394,29,215,150,0
Columbia,Col Cty Main Library,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,422,31,261,130,0
Columbia,Christ Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,293,28,163,102,0
Columbia,Blue Ridge Elementary,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,378,29,180,169,0
Columbia,Christ The King Luth Ch,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,374,43,222,108,1
Columbia,Kiokee Baptist Church,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,42,6,10,26,0
Columbia,Lewis Methodist Church,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,63,3,23,37,0
Columbia,Woodlawn Baptist Church,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,11,1,6,4,0
Columbia,Patriots Park,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,66,2,30,34,0
Columbia,New Life Church,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,61,2,30,29,0
Columbia,Harlem Branch,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,44,3,12,29,0
Columbia,Bessie Thomas Center,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,24,0,11,13,0
Columbia,Philadelphia Church,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,38,0,15,23,0
Columbia,Liberty Park,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,42,1,13,28,0
Columbia,Grovetown Methodist Church,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,36,0,10,26,0
Columbia,G A Apostolic Church,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,17,1,4,12,0
Columbia,Grovetown Middle School,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,56,1,16,39,0
Columbia,Warren Baptist,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,31,0,11,20,0
Columbia,Eubank/Blanchard Center,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,20,0,4,16,0
Columbia,Second Mt. Carmel,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,6,0,1,5,0
Columbia,Damascus Baptist Church,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,18,2,6,10,0
Columbia,Col Cty Bd Of Edu,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,31,3,7,20,1
