county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Henry,MT. BETHEL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,438,10,195,233,0
Henry,GROVE PARK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,352,12,231,109,0
Henry,LAKE HAVEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,517,22,320,175,0
Henry,MCDONOUGH CENTRAL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,409,19,297,92,1
Henry,TIMBERRIDGE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,323,6,165,152,0
Henry,LOCUST GROVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2366,121,1543,701,1
Henry,TUSSAHAW,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1196,33,639,522,2
Henry,SANDY RIDGE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1721,51,880,784,6
Henry,WESTSIDE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2168,156,1102,890,20
Henry,LOWES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3627,224,2062,1335,6
Henry,SOUTH HAMPTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2053,146,1167,737,3
Henry,NORTH HAMPTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2647,138,1678,828,3
Henry,MT. CARMEL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2155,139,1245,768,3
Henry,RED OAK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2439,135,1407,892,5
Henry,WESLEY LAKES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2121,119,1222,776,4
Henry,MCDONOUGH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,975,57,618,299,1
Henry,MCMULLEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1367,62,767,537,1
Henry,EAST LAKE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1238,43,719,476,0
Henry,HICKORY FLAT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2123,109,1250,761,3
Henry,STOCKBRIDGE EAST-WEST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2609,150,1512,938,9
Henry,STAGECOACH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1250,31,780,435,4
Henry,COTTON INDIAN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1695,70,961,656,8
Henry,PLEASANT GROVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1587,84,912,587,4
Henry,AUSTIN ROAD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1411,40,947,422,2
Henry,SWAN LAKE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1323,71,786,463,3
Henry,SHAKERAG,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1733,89,1052,589,3
Henry,ELLENWOOD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1915,116,1328,471,0
Henry,UNITY GROVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1779,66,1100,610,3
Henry,SHILOH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1478,92,815,563,8
Henry,PATES CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2040,135,1146,755,4
Henry,OAKLAND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1767,111,999,653,4
Henry,LAKE DOW,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1949,46,1214,688,1
Henry,FLIPPEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2014,161,1212,638,3
Henry,STOCKBRIDGE CENTRAL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1558,73,835,644,6
Henry,KELLEYTOWN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1405,58,720,626,1
Henry,LIGHTHOUSE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1561,93,945,521,2
Henry,DUTCHTOWN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1071,61,597,410,3
Henry,MT. BETHEL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1264,29,541,691,3
Henry,GROVE PARK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1257,43,731,483,0
Henry,LAKE HAVEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1678,72,1033,570,3
Henry,MCDONOUGH CENTRAL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1672,93,1144,431,4
Henry,TIMBERRIDGE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,772,30,389,352,1
Henry,LOCUST GROVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,906,51,633,220,2
Henry,TUSSAHAW,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,702,28,388,286,0
Henry,SANDY RIDGE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,899,20,469,409,1
Henry,WESTSIDE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,651,33,379,239,0
Henry,LOWES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1391,75,872,443,1
Henry,SOUTH HAMPTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,890,33,578,277,2
Henry,NORTH HAMPTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1040,55,691,293,1
Henry,MT. CARMEL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,844,64,520,260,0
Henry,RED OAK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,839,40,549,250,0
Henry,WESLEY LAKES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,811,35,492,283,1
Henry,MCDONOUGH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,364,28,240,96,0
Henry,MCMULLEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,809,37,438,334,0
Henry,EAST LAKE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,759,40,451,267,1
Henry,HICKORY FLAT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,975,50,577,347,1
Henry,STOCKBRIDGE EAST-WEST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,997,50,640,306,1
Henry,STAGECOACH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,533,15,320,198,0
Henry,COTTON INDIAN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,797,27,484,286,0
Henry,PLEASANT GROVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,907,29,584,293,1
Henry,AUSTIN ROAD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,667,39,469,158,1
Henry,SWAN LAKE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,696,21,456,217,2
Henry,SHAKERAG,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,620,26,427,165,2
Henry,ELLENWOOD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,798,48,570,179,1
Henry,UNITY GROVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,975,30,631,312,2
Henry,SHILOH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,572,30,363,177,2
Henry,PATES CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,968,56,572,339,1
Henry,OAKLAND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,832,40,497,293,2
Henry,LAKE DOW,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1032,40,633,359,0
Henry,FLIPPEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,756,42,517,196,1
Henry,STOCKBRIDGE CENTRAL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,633,22,397,212,2
Henry,KELLEYTOWN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,761,29,390,341,1
Henry,LIGHTHOUSE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,680,41,458,180,1
Henry,DUTCHTOWN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,498,27,299,171,1
Henry,MT. BETHEL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,651,24,249,377,1
Henry,GROVE PARK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,571,14,368,189,0
Henry,LAKE HAVEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,782,28,485,269,0
Henry,MCDONOUGH CENTRAL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,679,43,492,143,1
Henry,TIMBERRIDGE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,493,11,258,224,0
Henry,LOCUST GROVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1924,102,1252,568,2
Henry,TUSSAHAW,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1052,34,565,451,2
Henry,SANDY RIDGE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1448,38,739,668,3
Henry,WESTSIDE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1706,100,894,701,11
Henry,LOWES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,3010,172,1716,1117,5
Henry,SOUTH HAMPTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1675,128,967,577,3
Henry,NORTH HAMPTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2211,114,1398,697,2
Henry,MT. CARMEL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1720,105,1007,607,1
Henry,RED OAK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1973,106,1155,709,3
Henry,WESLEY LAKES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1780,88,1047,643,2
Henry,MCDONOUGH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,774,40,490,243,1
Henry,MCMULLEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1184,48,667,467,2
Henry,EAST LAKE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1093,37,629,426,1
Henry,HICKORY FLAT,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1727,89,1006,629,3
Henry,STOCKBRIDGE EAST-WEST,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2051,110,1180,756,5
Henry,STAGECOACH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1004,22,624,355,3
Henry,COTTON INDIAN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1384,55,793,532,4
Henry,PLEASANT GROVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1340,65,787,484,4
Henry,AUSTIN ROAD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1168,41,775,350,2
Henry,SWAN LAKE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1081,51,644,384,2
Henry,SHAKERAG,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1406,63,879,462,2
Henry,ELLENWOOD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1560,89,1077,393,1
Henry,UNITY GROVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1496,44,940,510,2
Henry,SHILOH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1168,67,677,418,6
Henry,PATES CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1671,106,969,592,4
Henry,OAKLAND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1520,82,874,560,4
Henry,LAKE DOW,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1717,37,1073,607,0
Henry,FLIPPEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1731,140,1051,538,2
Henry,STOCKBRIDGE CENTRAL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1274,47,699,525,3
Henry,KELLEYTOWN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1218,51,620,547,0
Henry,LIGHTHOUSE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1225,70,744,409,2
Henry,DUTCHTOWN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,899,60,498,339,2
Henry,MT. BETHEL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1090,21,438,628,3
Henry,GROVE PARK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1075,28,634,413,0
Henry,LAKE HAVEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1453,52,882,519,0
Henry,MCDONOUGH CENTRAL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1389,69,948,368,4
Henry,TIMBERRIDGE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,669,25,326,318,0
Henry,LOCUST GROVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1298,68,895,334,1
Henry,TUSSAHAW,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,805,26,438,341,0
Henry,SANDY RIDGE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1115,31,582,498,4
Henry,WESTSIDE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1065,81,569,407,8
Henry,LOWES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1948,121,1194,631,2
Henry,SOUTH HAMPTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1227,48,760,418,1
Henry,NORTH HAMPTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1420,80,936,402,2
Henry,MT. CARMEL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1239,91,744,403,1
Henry,RED OAK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1236,68,755,411,2
Henry,WESLEY LAKES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1114,61,643,407,3
Henry,MCDONOUGH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,546,42,358,146,0
Henry,MCMULLEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,968,49,518,401,0
Henry,EAST LAKE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,890,44,530,315,1
Henry,HICKORY FLAT,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1341,70,796,474,1
Henry,STOCKBRIDGE EAST-WEST,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1493,84,940,464,5
Henry,STAGECOACH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,761,22,465,273,1
Henry,COTTON INDIAN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1081,38,636,404,3
Henry,PLEASANT GROVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1121,48,678,394,1
Henry,AUSTIN ROAD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,893,37,625,230,1
Henry,SWAN LAKE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,907,43,572,289,3
Henry,SHAKERAG,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,899,47,572,277,3
Henry,ELLENWOOD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1086,69,777,240,0
Henry,UNITY GROVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1228,51,771,403,3
Henry,SHILOH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,837,53,475,306,3
Henry,PATES CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1299,82,729,487,1
Henry,OAKLAND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1029,61,601,365,2
Henry,LAKE DOW,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1235,49,757,428,1
Henry,FLIPPEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1027,59,671,295,2
Henry,STOCKBRIDGE CENTRAL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,889,47,516,320,6
Henry,KELLEYTOWN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,929,35,482,410,2
Henry,LIGHTHOUSE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,978,62,637,278,1
Henry,DUTCHTOWN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,656,33,387,234,2
Henry,MT. BETHEL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,814,30,345,438,1
Henry,GROVE PARK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,734,29,461,244,0
Henry,LAKE HAVEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,989,45,628,313,3
Henry,MCDONOUGH CENTRAL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,951,66,677,207,1
Henry,TIMBERRIDGE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,588,16,316,255,1
Henry,LOCUST GROVE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2842,157,1878,803,4
Henry,TUSSAHAW,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1411,47,774,588,2
Henry,SANDY RIDGE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1939,59,1011,864,5
Henry,WESTSIDE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2545,176,1347,1003,19
Henry,LOWES,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,4309,281,2488,1534,6
Henry,SOUTH HAMPTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2459,167,1441,848,3
Henry,NORTH HAMPTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3156,165,2020,967,4
Henry,MT. CARMEL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2719,186,1594,937,2
Henry,RED OAK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3017,160,1814,1038,5
Henry,WESLEY LAKES,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2665,134,1562,964,5
Henry,MCDONOUGH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1203,77,771,354,1
Henry,MCMULLEN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1678,86,938,652,2
Henry,EAST LAKE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1570,57,907,604,2
Henry,HICKORY FLAT,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2685,142,1594,947,2
Henry,STOCKBRIDGE EAST-WEST,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3291,190,1970,1124,7
Henry,STAGECOACH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1537,40,956,536,5
Henry,COTTON INDIAN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2151,88,1257,801,5
Henry,PLEASANT GROVE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2026,93,1206,724,3
Henry,AUSTIN ROAD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1852,71,1263,515,3
Henry,SWAN LAKE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1681,86,1029,564,2
Henry,SHAKERAG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2175,109,1382,679,5
Henry,ELLENWOOD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2498,159,1740,598,1
Henry,UNITY GROVE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2049,82,1286,677,4
Henry,SHILOH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1806,115,1030,654,7
Henry,PATES CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2565,176,1460,924,5
Henry,OAKLAND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2209,136,1266,801,6
Henry,LAKE DOW,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2378,82,1479,816,1
Henry,FLIPPEN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2485,185,1553,744,3
Henry,STOCKBRIDGE CENTRAL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1948,80,1088,775,5
Henry,KELLEYTOWN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1677,71,873,732,1
Henry,LIGHTHOUSE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1976,118,1238,618,2
Henry,DUTCHTOWN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1304,78,747,478,1
Henry,MT. BETHEL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1492,44,649,795,4
Henry,GROVE PARK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1476,50,864,562,0
Henry,LAKE HAVEN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2045,88,1277,677,3
Henry,MCDONOUGH CENTRAL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2028,123,1402,499,4
Henry,TIMBERRIDGE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1002,34,525,442,1
Henry,LOCUST GROVE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,515,22,358,135,0
Henry,TUSSAHAW,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,531,14,283,234,0
Henry,SANDY RIDGE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,720,13,366,339,2
Henry,WESTSIDE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,344,13,181,149,1
Henry,LOWES,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,783,19,496,267,1
Henry,SOUTH HAMPTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,559,15,357,186,1
Henry,NORTH HAMPTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,610,32,400,177,1
Henry,MT. CARMEL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,335,19,203,113,0
Henry,RED OAK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,320,21,177,122,0
Henry,WESLEY LAKES,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,338,27,189,122,0
Henry,MCDONOUGH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,155,7,102,46,0
Henry,MCMULLEN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,560,14,300,246,0
Henry,EAST LAKE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,509,26,302,181,0
Henry,HICKORY FLAT,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,490,18,290,180,2
Henry,STOCKBRIDGE EAST-WEST,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,382,14,223,142,3
Henry,STAGECOACH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,280,9,158,113,0
Henry,COTTON INDIAN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,400,10,228,161,1
Henry,PLEASANT GROVE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,547,24,335,186,2
Henry,AUSTIN ROAD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,283,12,190,81,0
Henry,SWAN LAKE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,401,9,251,138,3
Henry,SHAKERAG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,228,7,136,85,0
Henry,ELLENWOOD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,276,9,200,67,0
Henry,UNITY GROVE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,765,19,481,264,1
Henry,SHILOH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,278,11,170,95,2
Henry,PATES CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,515,20,302,193,0
Henry,OAKLAND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,452,18,283,151,0
Henry,LAKE DOW,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,684,12,423,249,0
Henry,FLIPPEN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,340,21,218,100,1
Henry,STOCKBRIDGE CENTRAL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,285,14,170,97,4
Henry,KELLEYTOWN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,568,19,276,272,1
