county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Cherokee,MACEDONIA,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,112,3,36,72,1
Cherokee,MOUNTAIN ROAD,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,84,1,29,53,1
Cherokee,OAK GROVE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,82,6,17,59,0
Cherokee,R M MOORE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,66,1,22,43,0
Cherokee,R T JONES,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,54,5,18,31,0
Cherokee,ROSECREEK,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,94,4,26,64,0
Cherokee,SALACOA,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,13,0,5,8,0
Cherokee,SIXES,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,70,7,18,45,0
Cherokee,SUTALLEE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,50,3,18,29,0
Cherokee,TEASLEY,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,163,9,49,105,0
Cherokee,TOONIGH,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,160,6,49,105,0
Cherokee,UNION HILL,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,84,3,26,55,0
Cherokee,UNIVETER,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,98,5,42,51,0
Cherokee,VICTORIA,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,64,1,16,47,0
Cherokee,WALESKA,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,62,5,19,38,0
Cherokee,WILDCAT,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,74,0,21,53,0
Cherokee,WOODLANDS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,81,4,17,60,0
Cherokee,NEESE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,165,7,31,126,1
Cherokee,AIR ACRES,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1201,77,488,635,1
Cherokee,ARNOLD MILL,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2106,87,935,1079,5
Cherokee,AVERY,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1662,64,931,667,0
Cherokee,BALL GROUND,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1841,40,1182,618,1
Cherokee,BASCOMB,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1693,91,756,844,2
Cherokee,BELLS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1582,72,528,980,2
Cherokee,BOOTH,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1706,68,898,739,1
Cherokee,BRADSHAW,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2244,84,1356,804,0
Cherokee,BRIDGEMILL,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2339,116,1104,1118,1
Cherokee,CANTON,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2532,119,1475,938,0
Cherokee,CARMEL,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1216,58,504,654,0
Cherokee,WOODSTOCK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2160,99,1042,1014,5
Cherokee,CLAYTON,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1840,72,973,795,0
Cherokee,CONNS CREEK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,443,3,193,247,0
Cherokee,DEER RUN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1188,32,515,641,0
Cherokee,DIXIE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1846,98,811,929,8
Cherokee,FREEHOME,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2683,133,1240,1305,5
Cherokee,HICKORY FLAT,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2699,89,1382,1224,4
Cherokee,HIGHTOWER,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1716,60,845,811,0
Cherokee,HILLSIDE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1513,58,769,686,0
Cherokee,HOLLY SPRINGS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1023,37,418,566,2
Cherokee,KELLOGG,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1748,67,700,981,0
Cherokee,LIBERTY,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2835,133,1367,1335,0
Cherokee,LITTLE RIVER,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2728,200,1243,1280,5
Cherokee,MACEDONIA,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2392,87,1191,1113,1
Cherokee,MOUNTAIN ROAD,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1424,59,668,694,3
Cherokee,OAK GROVE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1434,60,511,862,1
Cherokee,R M MOORE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1616,39,771,804,2
Cherokee,R T JONES,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,801,39,480,281,1
Cherokee,ROSECREEK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1676,51,740,884,1
Cherokee,SALACOA,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,319,14,64,241,0
Cherokee,SIXES,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1425,63,606,754,2
Cherokee,SUTALLEE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1221,28,405,788,0
Cherokee,TEASLEY,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,3172,135,1420,1614,3
Cherokee,TOONIGH,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2556,102,1224,1225,5
Cherokee,UNION HILL,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2024,74,846,1104,0
Cherokee,UNIVETER,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2447,88,1427,929,3
Cherokee,VICTORIA,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1271,29,525,713,4
Cherokee,WALESKA,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1290,51,527,712,0
Cherokee,WILDCAT,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1375,55,625,693,2
Cherokee,WOODLANDS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1223,44,341,836,2
Cherokee,NEESE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2455,122,987,1343,3
Cherokee,AIR ACRES,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,548,42,220,285,1
Cherokee,ARNOLD MILL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,705,60,318,326,1
Cherokee,AVERY,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,304,26,152,126,0
Cherokee,BALL GROUND,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,289,10,166,113,0
Cherokee,BASCOMB,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,665,34,330,301,0
Cherokee,BELLS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1165,73,499,593,0
Cherokee,BOOTH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,610,56,301,253,0
Cherokee,BRADSHAW,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,553,40,337,176,0
Cherokee,BRIDGEMILL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,628,55,296,276,1
Cherokee,CANTON,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1052,91,620,340,1
Cherokee,CARMEL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,850,69,327,454,0
Cherokee,WOODSTOCK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1231,72,636,520,3
Cherokee,CLAYTON,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,403,24,188,190,1
Cherokee,CONNS CREEK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,46,5,18,23,0
Cherokee,DEER RUN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,522,52,224,246,0
Cherokee,DIXIE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,995,79,409,504,3
Cherokee,FREEHOME,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,586,57,295,234,0
Cherokee,HICKORY FLAT,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,907,59,471,375,2
Cherokee,HIGHTOWER,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,271,15,124,132,0
Cherokee,HILLSIDE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,514,51,263,200,0
Cherokee,HOLLY SPRINGS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,321,23,140,158,0
Cherokee,KELLOGG,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,798,43,297,458,0
Cherokee,LIBERTY,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1223,81,555,584,3
Cherokee,LITTLE RIVER,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1477,161,674,641,1
Cherokee,MACEDONIA,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,518,39,227,252,0
Cherokee,MOUNTAIN ROAD,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,419,33,182,203,1
Cherokee,OAK GROVE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,523,34,166,322,1
Cherokee,R M MOORE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,204,25,88,91,0
Cherokee,R T JONES,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,341,26,159,156,0
Cherokee,ROSECREEK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,564,37,263,261,3
Cherokee,SALACOA,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,43,5,11,26,1
Cherokee,SIXES,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,434,41,175,218,0
Cherokee,SUTALLEE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,219,27,59,133,0
Cherokee,TEASLEY,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,970,72,437,460,1
Cherokee,TOONIGH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,948,68,416,464,0
Cherokee,UNION HILL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,427,47,166,214,0
Cherokee,UNIVETER,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,478,31,272,174,1
Cherokee,VICTORIA,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,399,20,180,199,0
Cherokee,WALESKA,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,328,32,142,154,0
Cherokee,WILDCAT,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,393,12,177,204,0
Cherokee,WOODLANDS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,709,50,177,481,1
Cherokee,NEESE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1354,85,559,708,2
Cherokee,AIR ACRES,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,71,2,19,50,0
Cherokee,ARNOLD MILL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,131,9,44,78,0
Cherokee,AVERY,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,80,0,31,49,0
Cherokee,BALL GROUND,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,80,0,39,41,0
Cherokee,BASCOMB,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,94,4,29,61,0
Cherokee,BELLS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,115,3,27,85,0
Cherokee,BOOTH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,90,2,36,52,0
Cherokee,BRADSHAW,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,68,4,28,36,0
Cherokee,BRIDGEMILL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,79,4,21,54,0
Cherokee,CANTON,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,114,1,48,64,1
Cherokee,CARMEL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,82,9,19,53,1
Cherokee,WOODSTOCK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,152,8,50,93,1
Cherokee,CLAYTON,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,64,6,23,35,0
Cherokee,CONNS CREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,8,0,2,6,0
Cherokee,DEER RUN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,64,0,17,47,0
Cherokee,DIXIE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,125,1,27,97,0
Cherokee,FREEHOME,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,125,7,39,79,0
Cherokee,HICKORY FLAT,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,123,5,42,76,0
Cherokee,HIGHTOWER,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,70,0,22,48,0
Cherokee,HILLSIDE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,67,5,11,51,0
Cherokee,HOLLY SPRINGS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,72,1,26,44,1
Cherokee,KELLOGG,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,132,4,28,100,0
Cherokee,LIBERTY,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,152,15,35,102,0
Cherokee,LITTLE RIVER,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,135,5,34,96,0
Cherokee,MACEDONIA,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,103,2,35,66,0
Cherokee,MOUNTAIN ROAD,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,85,0,29,56,0
Cherokee,OAK GROVE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,80,3,14,63,0
Cherokee,R M MOORE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,64,1,24,39,0
Cherokee,R T JONES,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,50,2,13,35,0
Cherokee,ROSECREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,94,4,25,65,0
Cherokee,SALACOA,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,15,0,5,10,0
Cherokee,SIXES,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,69,6,24,39,0
Cherokee,SUTALLEE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,60,3,17,40,0
Cherokee,TEASLEY,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,154,8,46,100,0
Cherokee,TOONIGH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,146,3,50,93,0
Cherokee,UNION HILL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,75,1,24,50,0
Cherokee,UNIVETER,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,97,4,40,53,0
Cherokee,VICTORIA,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,55,0,11,44,0
Cherokee,WALESKA,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,61,3,22,36,0
Cherokee,WILDCAT,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,77,1,24,52,0
Cherokee,WOODLANDS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,80,1,17,62,0
Cherokee,NEESE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,159,5,32,121,1
Cherokee,AIR ACRES,U.S. Representative,11,(REP,BARRY LOUDERMILK,1270,78,512,679,1
Cherokee,ARNOLD MILL,U.S. Representative,11,(REP,BARRY LOUDERMILK,2251,96,988,1162,5
Cherokee,AVERY,U.S. Representative,11,(REP,BARRY LOUDERMILK,1725,62,957,706,0
Cherokee,BALL GROUND,U.S. Representative,11,(REP,BARRY LOUDERMILK,1904,39,1206,658,1
Cherokee,BASCOMB,U.S. Representative,11,(REP,BARRY LOUDERMILK,1774,91,775,906,2
Cherokee,BELLS,U.S. Representative,11,(REP,BARRY LOUDERMILK,1660,76,546,1036,2
Cherokee,BOOTH,U.S. Representative,11,(REP,BARRY LOUDERMILK,1784,73,932,778,1
Cherokee,BRADSHAW,U.S. Representative,11,(REP,BARRY LOUDERMILK,2310,87,1392,831,0
Cherokee,BRIDGEMILL,U.S. Representative,11,(REP,BARRY LOUDERMILK,2430,117,1135,1176,2
Cherokee,CANTON,U.S. Representative,11,(REP,BARRY LOUDERMILK,2649,121,1532,996,0
Cherokee,CARMEL,U.S. Representative,11,(REP,BARRY LOUDERMILK,1281,66,517,697,1
Cherokee,WOODSTOCK,U.S. Representative,11,(REP,BARRY LOUDERMILK,2265,107,1074,1079,5
Cherokee,CLAYTON,U.S. Representative,11,(REP,BARRY LOUDERMILK,1913,75,990,848,0
Cherokee,CONNS CREEK,U.S. Representative,11,(REP,BARRY LOUDERMILK,455,1,197,257,0
Cherokee,DEER RUN,U.S. Representative,11,(REP,BARRY LOUDERMILK,1246,28,521,697,0
Cherokee,DIXIE,U.S. Representative,11,(REP,BARRY LOUDERMILK,1946,100,836,1001,9
Cherokee,FREEHOME,U.S. Representative,11,(REP,BARRY LOUDERMILK,2809,141,1286,1377,5
Cherokee,HICKORY FLAT,U.S. Representative,11,(REP,BARRY LOUDERMILK,2831,92,1438,1297,4
Cherokee,HIGHTOWER,U.S. Representative,11,(REP,BARRY LOUDERMILK,1783,57,871,855,0
Cherokee,HILLSIDE,U.S. Representative,11,(REP,BARRY LOUDERMILK,1576,64,789,723,0
Cherokee,HOLLY SPRINGS,U.S. Representative,11,(REP,BARRY LOUDERMILK,1096,37,446,610,3
Cherokee,KELLOGG,U.S. Representative,11,(REP,BARRY LOUDERMILK,1863,72,725,1066,0
Cherokee,LIBERTY,U.S. Representative,11,(REP,BARRY LOUDERMILK,2974,148,1409,1417,0
Cherokee,LITTLE RIVER,U.S. Representative,11,(REP,BARRY LOUDERMILK,2856,203,1276,1372,5
Cherokee,MACEDONIA,U.S. Representative,11,(REP,BARRY LOUDERMILK,2474,90,1215,1168,1
Cherokee,MOUNTAIN ROAD,U.S. Representative,11,(REP,BARRY LOUDERMILK,1485,59,685,738,3
Cherokee,OAK GROVE,U.S. Representative,11,(REP,BARRY LOUDERMILK,1497,63,526,907,1
Cherokee,R M MOORE,U.S. Representative,11,(REP,BARRY LOUDERMILK,1700,41,803,854,2
Cherokee,R T JONES,U.S. Representative,11,(REP,BARRY LOUDERMILK,824,38,484,301,1
Cherokee,ROSECREEK,U.S. Representative,11,(REP,BARRY LOUDERMILK,1777,61,766,949,1
Cherokee,SALACOA,U.S. Representative,11,(REP,BARRY LOUDERMILK,333,14,65,254,0
Cherokee,SIXES,U.S. Representative,11,(REP,BARRY LOUDERMILK,1489,69,627,791,2
Cherokee,SUTALLEE,U.S. Representative,11,(REP,BARRY LOUDERMILK,1293,31,422,840,0
Cherokee,TEASLEY,U.S. Representative,11,(REP,BARRY LOUDERMILK,3334,145,1479,1707,3
Cherokee,TOONIGH,U.S. Representative,11,(REP,BARRY LOUDERMILK,2669,104,1261,1299,5
Cherokee,UNION HILL,U.S. Representative,11,(REP,BARRY LOUDERMILK,2094,74,869,1151,0
Cherokee,UNIVETER,U.S. Representative,11,(REP,BARRY LOUDERMILK,2528,91,1465,970,2
Cherokee,VICTORIA,U.S. Representative,11,(REP,BARRY LOUDERMILK,1338,31,538,765,4
Cherokee,WALESKA,U.S. Representative,11,(REP,BARRY LOUDERMILK,1324,51,536,737,0
Cherokee,WILDCAT,U.S. Representative,11,(REP,BARRY LOUDERMILK,1445,54,646,743,2
Cherokee,WOODLANDS,U.S. Representative,11,(REP,BARRY LOUDERMILK,1305,46,356,901,2
Cherokee,NEESE,U.S. Representative,11,(REP,BARRY LOUDERMILK,2582,129,1016,1433,4
Cherokee,AIR ACRES,U.S. Representative,11,DEM,FLYNN D. BROADY JR,563,44,221,297,1
Cherokee,ARNOLD MILL,U.S. Representative,11,DEM,FLYNN D. BROADY JR,702,61,311,329,1
Cherokee,AVERY,U.S. Representative,11,DEM,FLYNN D. BROADY JR,334,28,163,143,0
Cherokee,BALL GROUND,U.S. Representative,11,DEM,FLYNN D. BROADY JR,323,11,192,120,0
Cherokee,BASCOMB,U.S. Representative,11,DEM,FLYNN D. BROADY JR,692,38,343,311,0
Cherokee,BELLS,U.S. Representative,11,DEM,FLYNN D. BROADY JR,1213,73,512,628,0
Cherokee,BOOTH,U.S. Representative,11,DEM,FLYNN D. BROADY JR,638,58,308,272,0
Cherokee,BRADSHAW,U.S. Representative,11,DEM,FLYNN D. BROADY JR,574,42,332,200,0
Cherokee,BRIDGEMILL,U.S. Representative,11,DEM,FLYNN D. BROADY JR,647,60,299,288,0
Cherokee,CANTON,U.S. Representative,11,DEM,FLYNN D. BROADY JR,1072,90,626,354,2
Cherokee,CARMEL,U.S. Representative,11,DEM,FLYNN D. BROADY JR,871,68,333,470,0
Cherokee,WOODSTOCK,U.S. Representative,11,DEM,FLYNN D. BROADY JR,1304,74,663,563,4
Cherokee,CLAYTON,U.S. Representative,11,DEM,FLYNN D. BROADY JR,401,29,190,181,1
Cherokee,CONNS CREEK,U.S. Representative,11,DEM,FLYNN D. BROADY JR,44,6,18,20,0
Cherokee,DEER RUN,U.S. Representative,11,DEM,FLYNN D. BROADY JR,540,55,237,248,0
Cherokee,DIXIE,U.S. Representative,11,DEM,FLYNN D. BROADY JR,1039,78,421,536,4
Cherokee,FREEHOME,U.S. Representative,11,DEM,FLYNN D. BROADY JR,611,61,299,251,0
Cherokee,HICKORY FLAT,U.S. Representative,11,DEM,FLYNN D. BROADY JR,929,61,466,401,1
Cherokee,HIGHTOWER,U.S. Representative,11,DEM,FLYNN D. BROADY JR,285,18,127,140,0
Cherokee,HILLSIDE,U.S. Representative,11,DEM,FLYNN D. BROADY JR,540,50,266,224,0
Cherokee,HOLLY SPRINGS,U.S. Representative,11,DEM,FLYNN D. BROADY JR,329,24,139,166,0
Cherokee,KELLOGG,U.S. Representative,11,DEM,FLYNN D. BROADY JR,831,43,303,485,0
Cherokee,LIBERTY,U.S. Representative,11,DEM,FLYNN D. BROADY JR,1264,82,561,618,3
Cherokee,LITTLE RIVER,U.S. Representative,11,DEM,FLYNN D. BROADY JR,1507,163,676,667,1
Cherokee,MACEDONIA,U.S. Representative,11,DEM,FLYNN D. BROADY JR,554,39,241,274,0
Cherokee,MOUNTAIN ROAD,U.S. Representative,11,DEM,FLYNN D. BROADY JR,452,33,199,219,1
Cherokee,OAK GROVE,U.S. Representative,11,DEM,FLYNN D. BROADY JR,547,35,167,344,1
Cherokee,R M MOORE,U.S. Representative,11,DEM,FLYNN D. BROADY JR,207,24,88,95,0
Cherokee,R T JONES,U.S. Representative,11,DEM,FLYNN D. BROADY JR,374,29,170,175,0
Cherokee,ROSECREEK,U.S. Representative,11,DEM,FLYNN D. BROADY JR,582,38,268,273,3
Cherokee,SALACOA,U.S. Representative,11,DEM,FLYNN D. BROADY JR,43,5,14,23,1
Cherokee,SIXES,U.S. Representative,11,DEM,FLYNN D. BROADY JR,456,42,185,229,0
Cherokee,SUTALLEE,U.S. Representative,11,DEM,FLYNN D. BROADY JR,221,27,64,130,0
Cherokee,TEASLEY,U.S. Representative,11,DEM,FLYNN D. BROADY JR,1005,73,441,489,2
Cherokee,TOONIGH,U.S. Representative,11,DEM,FLYNN D. BROADY JR,1003,71,432,500,0
Cherokee,UNION HILL,U.S. Representative,11,DEM,FLYNN D. BROADY JR,443,49,170,224,0
Cherokee,UNIVETER,U.S. Representative,11,DEM,FLYNN D. BROADY JR,513,32,288,192,1
Cherokee,VICTORIA,U.S. Representative,11,DEM,FLYNN D. BROADY JR,405,20,180,205,0
Cherokee,WALESKA,U.S. Representative,11,DEM,FLYNN D. BROADY JR,359,35,151,173,0
Cherokee,WILDCAT,U.S. Representative,11,DEM,FLYNN D. BROADY JR,409,13,179,217,0
Cherokee,WOODLANDS,U.S. Representative,11,DEM,FLYNN D. BROADY JR,747,68,182,496,1
Cherokee,NEESE,U.S. Representative,11,DEM,FLYNN D. BROADY JR,1407,87,563,755,2
Cherokee,BASCOMB,State Senator,14,(REP,BRUCE THOMPSON,727,36,337,354,0
Cherokee,BELLS,State Senator,14,(REP,BRUCE THOMPSON,1643,74,542,1026,1
Cherokee,BOOTH,State Senator,14,(REP,BRUCE THOMPSON,83,6,37,40,0
Cherokee,BRIDGEMILL,State Senator,14,(REP,BRUCE THOMPSON,2399,115,1121,1162,1
Cherokee,CANTON,State Senator,14,(REP,BRUCE THOMPSON,2626,121,1521,984,0
Cherokee,CARMEL,State Senator,14,(REP,BRUCE THOMPSON,1255,64,513,677,1
Cherokee,CLAYTON,State Senator,14,(REP,BRUCE THOMPSON,1893,74,988,831,0
Cherokee,DIXIE,State Senator,14,(REP,BRUCE THOMPSON,1911,101,821,981,8
Cherokee,KELLOGG,State Senator,14,(REP,BRUCE THOMPSON,1839,69,715,1055,0
Cherokee,LIBERTY,State Senator,14,(REP,BRUCE THOMPSON,2930,143,1394,1393,0
Cherokee,OAK GROVE,State Senator,14,(REP,BRUCE THOMPSON,1479,62,520,896,1
Cherokee,R M MOORE,State Senator,14,(REP,BRUCE THOMPSON,1680,40,794,846,0
