county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Clarke,4B Memorial Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2351,92,1281,976,2
Clarke,5A Oglethorpe School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1740,104,880,755,1
Clarke,5B Whitehead Rd School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1492,115,654,723,0
Clarke,5C Chase Street School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1368,56,721,590,1
Clarke,5D ACC Fleet Mgt Bldg,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1222,83,486,653,0
Clarke,6A Cleveland Rd School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1496,100,585,808,3
Clarke,6B Georgia Square Mall,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1910,139,931,838,2
Clarke,6C Timothy Rd Elem Schl,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1632,96,746,789,1
Clarke,6D Firestation #4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,981,58,426,497,0
Clarke,7A Timothy Bptst Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1499,154,717,628,0
Clarke,7B Athens Regional Library,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1717,194,863,660,0
Clarke,7C Firestation #3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1626,111,827,687,1
Clarke,8A Gaines School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1578,103,732,743,0
Clarke,8B Cedar Shls High Sch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1056,99,439,518,0
Clarke,8C Firestation #7,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1776,115,813,845,3
Clarke,1A W'ville Train Depot,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,286,17,103,166,0
Clarke,1B E. Athens Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,323,32,154,137,0
Clarke,1C Barnett Shls School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,183,11,76,96,0
Clarke,1D Whit Davis School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,326,24,135,166,1
Clarke,2A Judia J. Harris Sch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,285,23,122,140,0
Clarke,2B Howard Stroud School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,247,17,119,111,0
Clarke,3A Clarke Central High,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,112,7,40,64,1
Clarke,3B Thomas N. Lay Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,161,6,76,79,0
Clarke,4A Athens Transit Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,86,1,46,39,0
Clarke,4B Memorial Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,205,7,118,80,0
Clarke,5A Oglethorpe School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,223,9,112,102,0
Clarke,5B Whitehead Rd School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,243,11,109,123,0
Clarke,5C Chase Street School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,85,2,34,49,0
Clarke,5D ACC Fleet Mgt Bldg,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,217,12,85,120,0
Clarke,6A Cleveland Rd School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,337,27,124,186,0
Clarke,6B Georgia Square Mall,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,346,29,174,141,2
Clarke,6C Timothy Rd Elem Schl,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,301,15,138,148,0
Clarke,6D Firestation #4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,128,8,46,74,0
Clarke,7A Timothy Bptst Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,293,10,137,146,0
Clarke,7B Athens Regional Library,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,207,24,102,81,0
Clarke,7C Firestation #3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,213,9,109,95,0
Clarke,8A Gaines School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,216,13,91,112,0
Clarke,8B Cedar Shls High Sch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,163,9,55,99,0
Clarke,8C Firestation #7,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,203,9,85,109,0
Clarke,1A W'ville Train Depot,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,870,41,280,549,0
Clarke,1B E. Athens Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1164,100,509,554,1
Clarke,1C Barnett Shls School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,750,50,306,394,0
Clarke,1D Whit Davis School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1026,67,382,575,2
Clarke,2A Judia J. Harris Sch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1212,90,389,732,1
Clarke,2B Howard Stroud School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1480,97,591,785,7
Clarke,3A Clarke Central High,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,731,65,310,354,2
Clarke,3B Thomas N. Lay Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1354,65,692,592,5
Clarke,4A Athens Transit Ctr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,597,23,282,292,0
Clarke,4B Memorial Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1395,55,742,597,1
Clarke,5A Oglethorpe School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1029,68,461,499,1
Clarke,5B Whitehead Rd School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1082,85,442,555,0
Clarke,5C Chase Street School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,581,31,271,279,0
Clarke,5D ACC Fleet Mgt Bldg,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,981,79,380,522,0
Clarke,6A Cleveland Rd School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1091,85,392,611,3
Clarke,6B Georgia Square Mall,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1327,100,608,616,3
Clarke,6C Timothy Rd Elem Schl,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1059,69,429,560,1
Clarke,6D Firestation #4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,552,35,212,305,0
Clarke,7A Timothy Bptst Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1037,107,462,467,1
Clarke,7B Athens Regional Library,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1080,126,490,464,0
Clarke,7C Firestation #3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1017,67,485,464,1
Clarke,8A Gaines School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,983,58,409,516,0
Clarke,8B Cedar Shls High Sch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,638,67,240,331,0
Clarke,8C Firestation #7,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1151,84,483,582,2
Clarke,1A W'ville Train Depot,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,573,39,204,330,0
Clarke,1B E. Athens Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,736,57,388,291,0
Clarke,1C Barnett Shls School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,713,57,361,295,0
Clarke,1D Whit Davis School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,906,54,436,416,0
Clarke,2A Judia J. Harris Sch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,500,38,226,236,0
Clarke,2B Howard Stroud School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,616,36,337,243,0
Clarke,3A Clarke Central High,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,408,29,231,147,1
Clarke,3B Thomas N. Lay Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,830,48,493,289,0
Clarke,4A Athens Transit Ctr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,362,23,207,132,0
Clarke,4B Memorial Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1038,34,603,401,0
Clarke,5A Oglethorpe School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,876,40,501,335,0
Clarke,5B Whitehead Rd School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,608,31,306,271,0
Clarke,5C Chase Street School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,808,29,455,323,1
Clarke,5D ACC Fleet Mgt Bldg,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,432,19,181,232,0
Clarke,6A Cleveland Rd School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,711,43,305,363,0
Clarke,6B Georgia Square Mall,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,868,62,477,328,1
Clarke,6C Timothy Rd Elem Schl,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,794,37,421,336,0
Clarke,6D Firestation #4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,518,30,248,240,0
Clarke,7A Timothy Bptst Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,710,51,368,291,0
Clarke,7B Athens Regional Library,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,765,74,440,251,0
Clarke,7C Firestation #3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,751,47,419,285,0
Clarke,8A Gaines School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,764,53,399,312,0
Clarke,8B Cedar Shls High Sch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,542,37,240,265,0
Clarke,8C Firestation #7,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,753,33,388,331,1
Clarke,1A W'ville Train Depot,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,828,39,282,507,0
Clarke,1B E. Athens Baptist,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1145,78,546,520,1
Clarke,1C Barnett Shls School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,912,59,445,408,0
Clarke,1D Whit Davis School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1184,74,505,604,1
Clarke,2A Judia J. Harris Sch,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1063,80,369,613,1
Clarke,2B Howard Stroud School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1372,79,608,679,6
Clarke,3A Clarke Central High,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,751,52,360,337,2
Clarke,3B Thomas N. Lay Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1532,78,837,614,3
Clarke,4A Athens Transit Ctr,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,669,25,346,298,0
Clarke,4B Memorial Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1752,61,986,704,1
Clarke,5A Oglethorpe School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1181,70,583,528,0
Clarke,5B Whitehead Rd School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1082,78,463,541,0
Clarke,5C Chase Street School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,832,31,428,372,1
Clarke,5D ACC Fleet Mgt Bldg,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,878,63,358,457,0
Clarke,6A Cleveland Rd School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1106,68,455,580,3
Clarke,6B Georgia Square Mall,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1327,97,638,591,1
Clarke,6C Timothy Rd Elem Schl,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1186,62,545,578,1
Clarke,6D Firestation #4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,672,40,283,349,0
Clarke,7A Timothy Bptst Church,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1106,98,536,471,1
Clarke,7B Athens Regional Library,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1283,137,654,492,0
Clarke,7C Firestation #3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1203,74,625,503,1
Clarke,8A Gaines School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1138,65,504,569,0
Clarke,8B Cedar Shls High Sch,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,689,72,284,333,0
Clarke,8C Firestation #7,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1302,72,605,623,2
Clarke,1A W'ville Train Depot,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,588,36,196,356,0
Clarke,1B E. Athens Baptist,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,731,76,345,310,0
Clarke,1C Barnett Shls School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,549,45,230,274,0
Clarke,1D Whit Davis School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,716,45,309,361,1
Clarke,2A Judia J. Harris Sch,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,630,48,240,342,0
Clarke,2B Howard Stroud School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,694,51,307,335,1
Clarke,3A Clarke Central High,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,374,37,177,159,1
Clarke,3B Thomas N. Lay Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,652,34,350,266,2
Clarke,4A Athens Transit Ctr,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,287,18,143,126,0
Clarke,4B Memorial Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,689,29,361,299,0
Clarke,5A Oglethorpe School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,677,37,353,287,0
Clarke,5B Whitehead Rd School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,596,36,278,282,0
Clarke,5C Chase Street School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,553,26,299,228,0
Clarke,5D ACC Fleet Mgt Bldg,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,506,34,193,279,0
Clarke,6A Cleveland Rd School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,660,57,230,373,0
Clarke,6B Georgia Square Mall,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,824,61,426,334,3
Clarke,6C Timothy Rd Elem Schl,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,663,44,304,315,0
Clarke,6D Firestation #4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,381,21,171,189,0
Clarke,7A Timothy Bptst Church,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,621,55,285,281,0
Clarke,7B Athens Regional Library,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,561,65,281,215,0
Clarke,7C Firestation #3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,559,39,286,234,0
Clarke,8A Gaines School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,598,44,293,261,0
Clarke,8B Cedar Shls High Sch,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,483,33,194,256,0
Clarke,8C Firestation #7,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,602,43,271,287,1
Clarke,1A W'ville Train Depot,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1153,66,400,687,0
Clarke,1B E. Athens Baptist,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1528,121,704,702,1
Clarke,1C Barnett Shls School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1079,78,495,506,0
Clarke,1D Whit Davis School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1468,95,625,746,2
Clarke,2A Judia J. Harris Sch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1470,117,514,838,1
Clarke,2B Howard Stroud School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1761,117,768,868,8
Clarke,3A Clarke Central High,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,914,77,416,419,2
Clarke,3B Thomas N. Lay Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1689,86,911,687,5
Clarke,4A Athens Transit Ctr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,762,40,369,353,0
Clarke,4B Memorial Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1861,82,1039,738,2
Clarke,5A Oglethorpe School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1376,94,655,626,1
Clarke,5B Whitehead Rd School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1418,112,607,699,0
Clarke,5C Chase Street School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,841,40,415,385,1
Clarke,5D ACC Fleet Mgt Bldg,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1169,92,464,613,0
Clarke,6A Cleveland Rd School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1437,102,578,754,3
Clarke,6B Georgia Square Mall,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1784,143,853,785,3
Clarke,6C Timothy Rd Elem Schl,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1469,95,671,702,1
Clarke,6D Firestation #4,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,826,56,348,422,0
Clarke,7A Timothy Bptst Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1346,126,645,574,1
Clarke,7B Athens Regional Library,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1415,174,697,544,0
Clarke,7C Firestation #3,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1339,86,674,578,1
Clarke,8A Gaines School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1368,89,619,660,0
Clarke,8B Cedar Shls High Sch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,925,93,364,468,0
Clarke,8C Firestation #7,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1523,107,711,702,3
Clarke,1A W'ville Train Depot,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,322,17,98,207,0
Clarke,1B E. Athens Baptist,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,421,38,216,167,0
Clarke,1C Barnett Shls School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,419,33,196,190,0
Clarke,1D Whit Davis School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,508,37,212,259,0
Clarke,2A Judia J. Harris Sch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,291,18,123,150,0
Clarke,2B Howard Stroud School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,396,24,188,184,0
Clarke,3A Clarke Central High,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,246,19,132,94,1
Clarke,3B Thomas N. Lay Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,553,29,308,216,0
Clarke,4A Athens Transit Ctr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,216,6,134,76,0
Clarke,4B Memorial Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,630,12,332,286,0
Clarke,5A Oglethorpe School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,552,20,323,209,0
Clarke,5B Whitehead Rd School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,305,11,155,139,0
Clarke,5C Chase Street School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,561,18,322,221,0
Clarke,5D ACC Fleet Mgt Bldg,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,264,8,105,151,0
Clarke,6A Cleveland Rd School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,394,27,136,231,0
Clarke,6B Georgia Square Mall,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,462,30,251,180,1
Clarke,6C Timothy Rd Elem Schl,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,452,18,212,222,0
Clarke,6D Firestation #4,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,269,10,121,138,0
Clarke,7A Timothy Bptst Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,432,34,197,201,0
Clarke,7B Athens Regional Library,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,489,37,263,189,0
Clarke,7C Firestation #3,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,470,31,249,190,0
Clarke,8A Gaines School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,424,25,206,193,0
Clarke,8B Cedar Shls High Sch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,288,12,133,143,0
Clarke,8C Firestation #7,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,441,15,188,238,0
Clarke,1A W'ville Train Depot,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1007,54,351,602,0
Clarke,1B E. Athens Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1347,99,640,608,0
Clarke,1C Barnett Shls School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1084,79,522,483,0
Clarke,1D Whit Davis School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1326,69,591,664,2
Clarke,2A Judia J. Harris Sch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1343,98,449,795,1
Clarke,2B Howard Stroud School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1740,113,759,861,7
Clarke,3A Clarke Central High,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,945,64,448,430,3
Clarke,3B Thomas N. Lay Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1791,90,981,715,5
Clarke,4A Athens Transit Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,783,31,409,343,0
Clarke,4B Memorial Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1971,66,1109,795,1
Clarke,5A Oglethorpe School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1462,83,735,644,0
Clarke,5B Whitehead Rd School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1271,85,553,633,0
Clarke,5C Chase Street School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1116,44,607,464,1
Clarke,5D ACC Fleet Mgt Bldg,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1066,75,420,571,0
Clarke,6A Cleveland Rd School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1221,74,492,652,3
Clarke,6B Georgia Square Mall,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1577,118,776,680,3
