county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Fayette,EUROPE,SOIL AND WATER,,,T. HARDY,1649,100,923,619,7
Fayette,FAYETTEVILLE EAST,SOIL AND WATER,,,T. HARDY,851,48,430,373,0
Fayette,FAYETTEVILLE WEST,SOIL AND WATER,,,T. HARDY,857,49,399,409,0
Fayette,FLINT,SOIL AND WATER,,,T. HARDY,761,42,327,392,0
Fayette,HOPEFUL,SOIL AND WATER,,,T. HARDY,971,33,473,464,1
Fayette,MORNING CREEK,SOIL AND WATER,,,T. HARDY,1456,79,720,657,0
Fayette,RAREOVER,SOIL AND WATER,,,T. HARDY,1381,33,980,366,2
Fayette,SANDY CREEK,SOIL AND WATER,,,T. HARDY,2085,87,1368,629,1
Fayette,SHAKERAG EAST,SOIL AND WATER,,,T. HARDY,755,21,378,356,0
Fayette,SHAKERAG WEST,SOIL AND WATER,,,T. HARDY,629,10,445,174,0
Fayette,STARRSMILL,SOIL AND WATER,,,T. HARDY,1860,80,948,832,0
Fayette,WHITEWATER,SOIL AND WATER,,,T. HARDY,1803,77,900,824,2
Fayette,WOOLSEY,SOIL AND WATER,,,T. HARDY,1340,66,475,798,1
Fayette,MCINTOSH,SOIL AND WATER,,,T. HARDY,1651,63,1096,492,0
Fayette,OAK GROVE,SOIL AND WATER,,,T. HARDY,648,14,338,296,0
Fayette,KEDRON,SOIL AND WATER,,,T. HARDY,1679,61,941,676,1
Fayette,ABERDEEN,SOIL AND WATER,,,T. HARDY,824,14,525,284,1
Fayette,WINDGATE,SOIL AND WATER,,,T. HARDY,510,10,236,264,0
Fayette,FLAT CREEK,SOIL AND WATER,,,T. HARDY,903,55,468,380,0
Fayette,BRAELINN,SOIL AND WATER,,,T. HARDY,1030,40,585,405,0
Fayette,KENWOOD,SOIL AND WATER,,,T. HARDY,520,27,246,247,0
Fayette,BANKS,SOIL AND WATER,,,T. HARDY,751,30,333,388,0
Fayette,HARPS CROSSING,SOIL AND WATER,,,T. HARDY,805,24,325,456,0
Fayette,WILLOW POND,SOIL AND WATER,,,T. HARDY,1318,67,673,578,0
Fayette,DOGWOOD,SOIL AND WATER,,,T. HARDY,1368,54,791,522,1
Fayette,OAK RIDGE,SOIL AND WATER,,,T. HARDY,1025,52,455,517,1
Fayette,JEFF DAVIS,SOIL AND WATER,,,T. HARDY,1191,73,621,497,0
Fayette,MURPHY,SOIL AND WATER,,,T. HARDY,1471,65,682,724,0
Fayette,FIELDING RIDGE,SOIL AND WATER,,,T. HARDY,1741,60,1002,679,0
Fayette,WILLOWBEND,SOIL AND WATER,,,T. HARDY,931,28,564,339,0
Fayette,CAMP CREEK,SOIL AND WATER,,,T. HARDY,953,34,557,362,0
Fayette,RISING STAR,SOIL AND WATER,,,T. HARDY,1864,70,970,824,0
Fayette,SPRING HILL,SOIL AND WATER,,,T. HARDY,1419,76,739,603,1
Fayette,ANTIOCH,SOIL AND WATER,,,T. HARDY,925,34,330,561,0
Fayette,BLACKROCK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1467,102,835,530,0
Fayette,BROOKS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1172,54,363,755,0
Fayette,EUROPE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1909,133,1089,678,9
Fayette,FAYETTEVILLE EAST,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,928,50,487,390,1
Fayette,FAYETTEVILLE WEST,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,971,50,459,462,0
Fayette,FLINT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,850,48,380,422,0
Fayette,HOPEFUL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1093,39,541,512,1
Fayette,MORNING CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1601,98,805,698,0
Fayette,RAREOVER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1537,47,1072,417,1
Fayette,SANDY CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2371,111,1542,715,3
Fayette,SHAKERAG EAST,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,770,26,370,374,0
Fayette,SHAKERAG WEST,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,638,26,440,172,0
Fayette,STARRSMILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1712,84,870,758,0
Fayette,WHITEWATER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1784,86,935,761,2
Fayette,WOOLSEY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1102,60,397,644,1
Fayette,MCINTOSH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1695,69,1109,517,0
Fayette,OAK GROVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,683,23,352,308,0
Fayette,KEDRON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1884,78,1072,733,1
Fayette,ABERDEEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,845,25,524,296,0
Fayette,WINDGATE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,537,11,260,266,0
Fayette,FLAT CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,976,58,509,409,0
Fayette,BRAELINN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,979,46,561,372,0
Fayette,KENWOOD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,587,27,288,272,0
Fayette,BANKS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,831,43,369,419,0
Fayette,HARPS CROSSING,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,788,25,332,431,0
Fayette,WILLOW POND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1445,80,721,644,0
Fayette,DOGWOOD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1478,51,872,554,1
Fayette,OAK RIDGE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1140,62,521,556,1
Fayette,JEFF DAVIS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1326,80,712,532,2
Fayette,MURPHY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1629,77,769,781,2
Fayette,FIELDING RIDGE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1864,88,1082,694,0
Fayette,WILLOWBEND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,956,35,570,351,0
Fayette,CAMP CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,997,46,595,356,0
Fayette,RISING STAR,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1877,88,970,819,0
Fayette,SPRING HILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1643,85,884,673,1
Fayette,ANTIOCH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,952,33,367,552,0
Fayette,BLACKROCK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,294,21,142,131,0
Fayette,BROOKS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,421,13,123,285,0
Fayette,EUROPE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,320,21,181,118,0
Fayette,FAYETTEVILLE EAST,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,207,8,112,87,0
Fayette,FAYETTEVILLE WEST,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,220,8,114,98,0
Fayette,FLINT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,196,9,91,96,0
Fayette,HOPEFUL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,245,4,122,118,1
Fayette,MORNING CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,352,13,183,156,0
Fayette,RAREOVER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,365,5,280,80,0
Fayette,SANDY CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,496,10,350,136,0
Fayette,SHAKERAG EAST,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,187,3,106,78,0
Fayette,SHAKERAG WEST,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,191,4,138,49,0
Fayette,STARRSMILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,603,17,314,272,0
Fayette,WHITEWATER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,488,21,252,214,1
Fayette,WOOLSEY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,501,15,177,309,0
Fayette,MCINTOSH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,414,16,293,105,0
Fayette,OAK GROVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,163,6,95,62,0
Fayette,KEDRON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,362,10,191,161,0
Fayette,ABERDEEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,259,1,181,74,3
Fayette,WINDGATE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,130,0,58,72,0
Fayette,FLAT CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,225,12,132,81,0
Fayette,BRAELINN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,311,4,189,118,0
Fayette,KENWOOD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,98,4,44,50,0
Fayette,BANKS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,217,6,104,106,1
Fayette,HARPS CROSSING,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,287,16,115,156,0
Fayette,WILLOW POND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,354,14,205,134,1
Fayette,DOGWOOD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,428,10,271,147,0
Fayette,OAK RIDGE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,249,12,117,120,0
Fayette,JEFF DAVIS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,258,12,149,97,0
Fayette,MURPHY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,426,10,225,191,0
Fayette,FIELDING RIDGE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,477,11,270,196,0
Fayette,WILLOWBEND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,237,3,156,78,0
Fayette,CAMP CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,256,9,150,97,0
Fayette,RISING STAR,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,490,9,272,209,0
Fayette,SPRING HILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,367,11,216,140,0
Fayette,ANTIOCH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,297,10,106,181,0
Fayette,BLACKROCK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1183,78,669,436,0
Fayette,BROOKS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,938,37,288,613,0
Fayette,EUROPE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1492,108,827,551,6
Fayette,FAYETTEVILLE EAST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,750,43,386,320,1
Fayette,FAYETTEVILLE WEST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,790,38,375,377,0
Fayette,FLINT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,683,36,319,328,0
Fayette,HOPEFUL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,848,23,396,428,1
Fayette,MORNING CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1282,64,646,572,0
Fayette,RAREOVER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1206,32,842,331,1
Fayette,SANDY CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1830,84,1188,557,1
Fayette,SHAKERAG EAST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,594,15,301,278,0
Fayette,SHAKERAG WEST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,531,14,375,142,0
Fayette,STARRSMILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1378,65,690,623,0
Fayette,WHITEWATER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1494,66,797,628,3
Fayette,WOOLSEY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,864,45,314,505,0
Fayette,MCINTOSH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1419,53,954,412,0
Fayette,OAK GROVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,544,19,273,252,0
Fayette,KEDRON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1540,53,871,615,1
Fayette,ABERDEEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,713,20,440,253,0
Fayette,WINDGATE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,420,6,215,199,0
Fayette,FLAT CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,800,40,413,347,0
Fayette,BRAELINN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,826,39,477,310,0
Fayette,KENWOOD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,463,19,217,227,0
Fayette,BANKS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,664,31,294,338,1
Fayette,HARPS CROSSING,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,607,24,251,332,0
Fayette,WILLOW POND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1093,57,545,491,0
Fayette,DOGWOOD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1104,42,658,403,1
Fayette,OAK RIDGE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,914,53,408,452,1
Fayette,JEFF DAVIS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1087,58,585,444,0
Fayette,MURPHY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1280,55,596,627,2
Fayette,FIELDING RIDGE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1531,65,883,583,0
Fayette,WILLOWBEND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,801,25,494,282,0
Fayette,CAMP CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,773,38,460,275,0
Fayette,RISING STAR,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1504,59,789,656,0
Fayette,SPRING HILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1272,72,664,536,0
Fayette,ANTIOCH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,758,28,280,450,0
Fayette,BLACKROCK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,530,46,281,203,0
Fayette,BROOKS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,618,28,187,403,0
Fayette,EUROPE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,685,44,405,233,3
Fayette,FAYETTEVILLE EAST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,349,14,196,139,0
Fayette,FAYETTEVILLE WEST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,376,18,193,165,0
Fayette,FLINT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,332,17,144,171,0
Fayette,HOPEFUL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,451,16,249,185,1
Fayette,MORNING CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,631,41,322,268,0
Fayette,RAREOVER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,632,16,475,141,0
Fayette,SANDY CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,956,35,655,264,2
Fayette,SHAKERAG EAST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,336,13,161,162,0
Fayette,SHAKERAG WEST,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,280,13,192,75,0
Fayette,STARRSMILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,881,33,472,376,0
Fayette,WHITEWATER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,728,35,367,326,0
Fayette,WOOLSEY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,698,26,244,427,1
Fayette,MCINTOSH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,646,32,428,186,0
Fayette,OAK GROVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,285,8,165,112,0
Fayette,KEDRON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,648,29,363,256,0
Fayette,ABERDEEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,358,5,244,106,3
Fayette,WINDGATE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,228,4,95,129,0
Fayette,FLAT CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,380,24,222,134,0
Fayette,BRAELINN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,432,9,256,167,0
Fayette,KENWOOD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,201,10,106,85,0
Fayette,BANKS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,367,19,170,178,0
Fayette,HARPS CROSSING,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,437,18,184,235,0
Fayette,WILLOW POND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,650,33,355,261,1
Fayette,DOGWOOD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,751,18,460,273,0
Fayette,OAK RIDGE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,453,19,222,212,0
Fayette,JEFF DAVIS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,451,34,251,166,0
Fayette,MURPHY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,730,28,381,321,0
Fayette,FIELDING RIDGE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,760,31,443,286,0
Fayette,WILLOWBEND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,371,14,221,136,0
Fayette,CAMP CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,441,13,263,165,0
Fayette,RISING STAR,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,789,37,420,332,0
Fayette,SPRING HILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,698,24,410,263,1
Fayette,ANTIOCH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,458,15,184,259,0
Fayette,BLACKROCK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1065,61,624,380,0
Fayette,BROOKS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,797,31,242,524,0
Fayette,EUROPE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1335,76,769,482,8
Fayette,FAYETTEVILLE EAST,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,685,38,359,287,1
Fayette,FAYETTEVILLE WEST,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,702,30,337,335,0
Fayette,FLINT,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,601,36,280,285,0
Fayette,HOPEFUL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,770,25,360,384,1
Fayette,MORNING CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1112,61,576,475,0
Fayette,RAREOVER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1069,32,745,290,2
Fayette,SANDY CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1602,79,1036,484,3
Fayette,SHAKERAG EAST,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,555,13,266,276,0
Fayette,SHAKERAG WEST,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,455,11,308,136,0
Fayette,STARRSMILL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1212,55,616,541,0
Fayette,WHITEWATER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1268,55,682,529,2
Fayette,WOOLSEY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,768,30,286,452,0
Fayette,MCINTOSH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1226,58,816,352,0
Fayette,OAK GROVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,508,18,261,229,0
Fayette,KEDRON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1370,54,792,523,1
Fayette,ABERDEEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,603,18,379,206,0
Fayette,WINDGATE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,414,9,203,202,0
Fayette,FLAT CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,712,37,380,295,0
Fayette,BRAELINN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,736,34,421,281,0
Fayette,KENWOOD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,399,14,187,198,0
Fayette,BANKS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,566,22,249,295,0
Fayette,HARPS CROSSING,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,536,19,230,287,0
Fayette,WILLOW POND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,996,55,489,452,0
Fayette,DOGWOOD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,992,35,577,379,1
Fayette,OAK RIDGE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,819,46,359,413,1
Fayette,JEFF DAVIS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,952,43,535,374,0
Fayette,MURPHY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1136,53,534,548,1
Fayette,FIELDING RIDGE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1344,59,772,513,0
Fayette,WILLOWBEND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,694,25,421,248,0
Fayette,CAMP CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,714,38,417,259,0
