county,office,district,party,candidate,votes
CLINCH,Appeals Court Judge,Ellington,,KEN SHIGLEY,184
COBB,Appeals Court Judge,Ellington,,KEN HODGES,40415
COBB,Appeals Court Judge,Ellington,,KEN SHIGLEY,26504
COFFEE,Appeals Court Judge,Ellington,,KEN HODGES,2090
COFFEE,Appeals Court Judge,Ellington,,KEN SHIGLEY,532
COLQUITT,Appeals Court Judge,Ellington,,KEN HODGES,3092
COLQUITT,Appeals Court Judge,Ellington,,KEN SHIGLEY,741
COLUMBIA,Appeals Court Judge,Ellington,,KEN HODGES,12474
COLUMBIA,Appeals Court Judge,Ellington,,KEN SHIGLEY,4213
COOK,Appeals Court Judge,Ellington,,KEN HODGES,1086
COOK,Appeals Court Judge,Ellington,,KEN SHIGLEY,305
COWETA,Appeals Court Judge,Ellington,,KEN HODGES,7392
COWETA,Appeals Court Judge,Ellington,,KEN SHIGLEY,4884
CRAWFORD,Appeals Court Judge,Ellington,,KEN HODGES,991
CRAWFORD,Appeals Court Judge,Ellington,,KEN SHIGLEY,250
CRISP,Appeals Court Judge,Ellington,,KEN HODGES,1324
CRISP,Appeals Court Judge,Ellington,,KEN SHIGLEY,476
DADE,Appeals Court Judge,Ellington,,KEN HODGES,1326
DADE,Appeals Court Judge,Ellington,,KEN SHIGLEY,456
DAWSON,Appeals Court Judge,Ellington,,KEN HODGES,1786
DAWSON,Appeals Court Judge,Ellington,,KEN SHIGLEY,994
DECATUR,Appeals Court Judge,Ellington,,KEN HODGES,1404
DECATUR,Appeals Court Judge,Ellington,,KEN SHIGLEY,358
DEKALB,Appeals Court Judge,Ellington,,KEN HODGES,56716
DEKALB,Appeals Court Judge,Ellington,,KEN SHIGLEY,23362
DODGE,Appeals Court Judge,Ellington,,KEN HODGES,1286
DODGE,Appeals Court Judge,Ellington,,KEN SHIGLEY,401
DOOLY,Appeals Court Judge,Ellington,,KEN HODGES,667
DOOLY,Appeals Court Judge,Ellington,,KEN SHIGLEY,205
DOUGHERTY,Appeals Court Judge,Ellington,,KEN HODGES,8700
DOUGHERTY,Appeals Court Judge,Ellington,,KEN SHIGLEY,1941
DOUGLAS,Appeals Court Judge,Ellington,,KEN HODGES,7329
DOUGLAS,Appeals Court Judge,Ellington,,KEN SHIGLEY,4721
EARLY,Appeals Court Judge,Ellington,,KEN HODGES,1206
EARLY,Appeals Court Judge,Ellington,,KEN SHIGLEY,267
ECHOLS,Appeals Court Judge,Ellington,,KEN HODGES,260
ECHOLS,Appeals Court Judge,Ellington,,KEN SHIGLEY,80
EFFINGHAM,Appeals Court Judge,Ellington,,KEN HODGES,3410
EFFINGHAM,Appeals Court Judge,Ellington,,KEN SHIGLEY,967
ELBERT,Appeals Court Judge,Ellington,,KEN HODGES,1785
ELBERT,Appeals Court Judge,Ellington,,KEN SHIGLEY,415
EMANUEL,Appeals Court Judge,Ellington,,KEN HODGES,1822
EMANUEL,Appeals Court Judge,Ellington,,KEN SHIGLEY,348
EVANS,Appeals Court Judge,Ellington,,KEN HODGES,904
EVANS,Appeals Court Judge,Ellington,,KEN SHIGLEY,216
FANNIN,Appeals Court Judge,Ellington,,KEN HODGES,2077
FANNIN,Appeals Court Judge,Ellington,,KEN SHIGLEY,1067
FAYETTE,Appeals Court Judge,Ellington,,KEN HODGES,8873
FAYETTE,Appeals Court Judge,Ellington,,KEN SHIGLEY,5553
FLOYD,Appeals Court Judge,Ellington,,KEN HODGES,5221
FLOYD,Appeals Court Judge,Ellington,,KEN SHIGLEY,2541
FORSYTH,Appeals Court Judge,Ellington,,KEN HODGES,16476
FORSYTH,Appeals Court Judge,Ellington,,KEN SHIGLEY,9006
FRANKLIN,Appeals Court Judge,Ellington,,KEN HODGES,1855
FRANKLIN,Appeals Court Judge,Ellington,,KEN SHIGLEY,494
FULTON,Appeals Court Judge,Ellington,,KEN HODGES,66628
FULTON,Appeals Court Judge,Ellington,,KEN SHIGLEY,30454
GILMER,Appeals Court Judge,Ellington,,KEN HODGES,2235
GILMER,Appeals Court Judge,Ellington,,KEN SHIGLEY,1303
GLASCOCK,Appeals Court Judge,Ellington,,KEN HODGES,328
GLASCOCK,Appeals Court Judge,Ellington,,KEN SHIGLEY,60
GLYNN,Appeals Court Judge,Ellington,,KEN HODGES,5735
GLYNN,Appeals Court Judge,Ellington,,KEN SHIGLEY,2045
GORDON,Appeals Court Judge,Ellington,,KEN HODGES,2292
GORDON,Appeals Court Judge,Ellington,,KEN SHIGLEY,1269
GRADY,Appeals Court Judge,Ellington,,KEN HODGES,1451
GRADY,Appeals Court Judge,Ellington,,KEN SHIGLEY,338
GREENE,Appeals Court Judge,Ellington,,KEN HODGES,1274
GREENE,Appeals Court Judge,Ellington,,KEN SHIGLEY,682
GWINNETT,Appeals Court Judge,Ellington,,KEN HODGES,40499
GWINNETT,Appeals Court Judge,Ellington,,KEN SHIGLEY,23092
HABERSHAM,Appeals Court Judge,Ellington,,KEN HODGES,2872
HABERSHAM,Appeals Court Judge,Ellington,,KEN SHIGLEY,1523
HALL,Appeals Court Judge,Ellington,,KEN HODGES,10055
HALL,Appeals Court Judge,Ellington,,KEN SHIGLEY,5792
HANCOCK,Appeals Court Judge,Ellington,,KEN HODGES,948
HANCOCK,Appeals Court Judge,Ellington,,KEN SHIGLEY,284
HARALSON,Appeals Court Judge,Ellington,,KEN HODGES,1668
HARALSON,Appeals Court Judge,Ellington,,KEN SHIGLEY,936
HARRIS,Appeals Court Judge,Ellington,,KEN HODGES,3479
HARRIS,Appeals Court Judge,Ellington,,KEN SHIGLEY,944
HART,Appeals Court Judge,Ellington,,KEN HODGES,1448
HART,Appeals Court Judge,Ellington,,KEN SHIGLEY,471
HEARD,Appeals Court Judge,Ellington,,KEN HODGES,739
HEARD,Appeals Court Judge,Ellington,,KEN SHIGLEY,378
HENRY,Appeals Court Judge,Ellington,,KEN HODGES,16243
HENRY,Appeals Court Judge,Ellington,,KEN SHIGLEY,7730
HOUSTON,Appeals Court Judge,Ellington,,KEN HODGES,8659
HOUSTON,Appeals Court Judge,Ellington,,KEN SHIGLEY,3098
IRWIN,Appeals Court Judge,Ellington,,KEN HODGES,663
IRWIN,Appeals Court Judge,Ellington,,KEN SHIGLEY,143
JACKSON,Appeals Court Judge,Ellington,,KEN HODGES,3865
JACKSON,Appeals Court Judge,Ellington,,KEN SHIGLEY,2056
JASPER,Appeals Court Judge,Ellington,,KEN HODGES,1076
JASPER,Appeals Court Judge,Ellington,,KEN SHIGLEY,489
JEFF DAVIS,Appeals Court Judge,Ellington,,KEN HODGES,791
JEFF DAVIS,Appeals Court Judge,Ellington,,KEN SHIGLEY,226
JEFFERSON,Appeals Court Judge,Ellington,,KEN HODGES,1495
JEFFERSON,Appeals Court Judge,Ellington,,KEN SHIGLEY,289
JENKINS,Appeals Court Judge,Ellington,,KEN HODGES,546
JENKINS,Appeals Court Judge,Ellington,,KEN SHIGLEY,106
JOHNSON,Appeals Court Judge,Ellington,,KEN HODGES,923
JOHNSON,Appeals Court Judge,Ellington,,KEN SHIGLEY,157
JONES,Appeals Court Judge,Ellington,,KEN HODGES,2537
JONES,Appeals Court Judge,Ellington,,KEN SHIGLEY,733
LAMAR,Appeals Court Judge,Ellington,,KEN HODGES,1240
LAMAR,Appeals Court Judge,Ellington,,KEN SHIGLEY,594
LANIER,Appeals Court Judge,Ellington,,KEN HODGES,717
LANIER,Appeals Court Judge,Ellington,,KEN SHIGLEY,186
LAURENS,Appeals Court Judge,Ellington,,KEN HODGES,4083
LAURENS,Appeals Court Judge,Ellington,,KEN SHIGLEY,995
LEE,Appeals Court Judge,Ellington,,KEN HODGES,2373
LEE,Appeals Court Judge,Ellington,,KEN SHIGLEY,1108
LIBERTY,Appeals Court Judge,Ellington,,KEN HODGES,3341
LIBERTY,Appeals Court Judge,Ellington,,KEN SHIGLEY,1085
LINCOLN,Appeals Court Judge,Ellington,,KEN HODGES,1281
LINCOLN,Appeals Court Judge,Ellington,,KEN SHIGLEY,331
LONG,Appeals Court Judge,Ellington,,KEN HODGES,642
LONG,Appeals Court Judge,Ellington,,KEN SHIGLEY,181
LOWNDES,Appeals Court Judge,Ellington,,KEN HODGES,5352
LOWNDES,Appeals Court Judge,Ellington,,KEN SHIGLEY,1789
LUMPKIN,Appeals Court Judge,Ellington,,KEN HODGES,1657
LUMPKIN,Appeals Court Judge,Ellington,,KEN SHIGLEY,1062
MACON,Appeals Court Judge,Ellington,,KEN HODGES,812
MACON,Appeals Court Judge,Ellington,,KEN SHIGLEY,166
MADISON,Appeals Court Judge,Ellington,,KEN HODGES,2327
MADISON,Appeals Court Judge,Ellington,,KEN SHIGLEY,725
MARION,Appeals Court Judge,Ellington,,KEN HODGES,590
MARION,Appeals Court Judge,Ellington,,KEN SHIGLEY,136
MCDUFFIE,Appeals Court Judge,Ellington,,KEN HODGES,1566
MCDUFFIE,Appeals Court Judge,Ellington,,KEN SHIGLEY,449
MCINTOSH,Appeals Court Judge,Ellington,,KEN HODGES,1332
MCINTOSH,Appeals Court Judge,Ellington,,KEN SHIGLEY,365
MERIWETHER,Appeals Court Judge,Ellington,,KEN HODGES,1486
MERIWETHER,Appeals Court Judge,Ellington,,KEN SHIGLEY,626
MILLER,Appeals Court Judge,Ellington,,KEN HODGES,664
MILLER,Appeals Court Judge,Ellington,,KEN SHIGLEY,126
MITCHELL,Appeals Court Judge,Ellington,,KEN HODGES,1908
MITCHELL,Appeals Court Judge,Ellington,,KEN SHIGLEY,299
MONROE,Appeals Court Judge,Ellington,,KEN HODGES,2818
MONROE,Appeals Court Judge,Ellington,,KEN SHIGLEY,871
MONTGOMERY,Appeals Court Judge,Ellington,,KEN HODGES,1043
MONTGOMERY,Appeals Court Judge,Ellington,,KEN SHIGLEY,219
MORGAN,Appeals Court Judge,Ellington,,KEN HODGES,1750
MORGAN,Appeals Court Judge,Ellington,,KEN SHIGLEY,688
MURRAY,Appeals Court Judge,Ellington,,KEN HODGES,1361
MURRAY,Appeals Court Judge,Ellington,,KEN SHIGLEY,620
MUSCOGEE,Appeals Court Judge,Ellington,,KEN HODGES,15765
MUSCOGEE,Appeals Court Judge,Ellington,,KEN SHIGLEY,4265
NEWTON,Appeals Court Judge,Ellington,,KEN HODGES,7557
NEWTON,Appeals Court Judge,Ellington,,KEN SHIGLEY,3041
OCONEE,Appeals Court Judge,Ellington,,KEN HODGES,4322
OCONEE,Appeals Court Judge,Ellington,,KEN SHIGLEY,1660
OGLETHORPE,Appeals Court Judge,Ellington,,KEN HODGES,1310
OGLETHORPE,Appeals Court Judge,Ellington,,KEN SHIGLEY,421
PAULDING,Appeals Court Judge,Ellington,,KEN HODGES,7776
PAULDING,Appeals Court Judge,Ellington,,KEN SHIGLEY,4880
PEACH,Appeals Court Judge,Ellington,,KEN HODGES,1917
PEACH,Appeals Court Judge,Ellington,,KEN SHIGLEY,551
PICKENS,Appeals Court Judge,Ellington,,KEN HODGES,2541
PICKENS,Appeals Court Judge,Ellington,,KEN SHIGLEY,1386
PIERCE,Appeals Court Judge,Ellington,,KEN HODGES,1871
PIERCE,Appeals Court Judge,Ellington,,KEN SHIGLEY,423
PIKE,Appeals Court Judge,Ellington,,KEN HODGES,1578
PIKE,Appeals Court Judge,Ellington,,KEN SHIGLEY,729
POLK,Appeals Court Judge,Ellington,,KEN HODGES,1816
POLK,Appeals Court Judge,Ellington,,KEN SHIGLEY,1026
PULASKI,Appeals Court Judge,Ellington,,KEN HODGES,523
PULASKI,Appeals Court Judge,Ellington,,KEN SHIGLEY,157
PUTNAM,Appeals Court Judge,Ellington,,KEN HODGES,1908
PUTNAM,Appeals Court Judge,Ellington,,KEN SHIGLEY,923
QUITMAN,Appeals Court Judge,Ellington,,KEN HODGES,243
QUITMAN,Appeals Court Judge,Ellington,,KEN SHIGLEY,65
RABUN,Appeals Court Judge,Ellington,,KEN HODGES,2008
RABUN,Appeals Court Judge,Ellington,,KEN SHIGLEY,760
RANDOLPH,Appeals Court Judge,Ellington,,KEN HODGES,916
RANDOLPH,Appeals Court Judge,Ellington,,KEN SHIGLEY,159
RICHMOND,Appeals Court Judge,Ellington,,KEN HODGES,18587
RICHMOND,Appeals Court Judge,Ellington,,KEN SHIGLEY,4947
ROCKDALE,Appeals Court Judge,Ellington,,KEN HODGES,7582
ROCKDALE,Appeals Court Judge,Ellington,,KEN SHIGLEY,3492
SCHLEY,Appeals Court Judge,Ellington,,KEN HODGES,396
SCHLEY,Appeals Court Judge,Ellington,,KEN SHIGLEY,113
SCREVEN,Appeals Court Judge,Ellington,,KEN HODGES,1214
SCREVEN,Appeals Court Judge,Ellington,,KEN SHIGLEY,275
SEMINOLE,Appeals Court Judge,Ellington,,KEN HODGES,1040
SEMINOLE,Appeals Court Judge,Ellington,,KEN SHIGLEY,211
SPALDING,Appeals Court Judge,Ellington,,KEN HODGES,4500
SPALDING,Appeals Court Judge,Ellington,,KEN SHIGLEY,2397
STEPHENS,Appeals Court Judge,Ellington,,KEN HODGES,1898
STEPHENS,Appeals Court Judge,Ellington,,KEN SHIGLEY,673
STEWART,Appeals Court Judge,Ellington,,KEN HODGES,320
STEWART,Appeals Court Judge,Ellington,,KEN SHIGLEY,84
SUMTER,Appeals Court Judge,Ellington,,KEN HODGES,2460
SUMTER,Appeals Court Judge,Ellington,,KEN SHIGLEY,735
TALBOT,Appeals Court Judge,Ellington,,KEN HODGES,527
TALBOT,Appeals Court Judge,Ellington,,KEN SHIGLEY,161
TALIAFERRO,Appeals Court Judge,Ellington,,KEN HODGES,212
TALIAFERRO,Appeals Court Judge,Ellington,,KEN SHIGLEY,80
TATTNALL,Appeals Court Judge,Ellington,,KEN HODGES,1396
TATTNALL,Appeals Court Judge,Ellington,,KEN SHIGLEY,286
TAYLOR,Appeals Court Judge,Ellington,,KEN HODGES,579
TAYLOR,Appeals Court Judge,Ellington,,KEN SHIGLEY,149
TELFAIR,Appeals Court Judge,Ellington,,KEN HODGES,636
TELFAIR,Appeals Court Judge,Ellington,,KEN SHIGLEY,155
TERRELL,Appeals Court Judge,Ellington,,KEN HODGES,935
TERRELL,Appeals Court Judge,Ellington,,KEN SHIGLEY,234
THOMAS,Appeals Court Judge,Ellington,,KEN HODGES,2557
THOMAS,Appeals Court Judge,Ellington,,KEN SHIGLEY,637
TIFT,Appeals Court Judge,Ellington,,KEN HODGES,2973
TIFT,Appeals Court Judge,Ellington,,KEN SHIGLEY,747
TOOMBS,Appeals Court Judge,Ellington,,KEN HODGES,1770
TOOMBS,Appeals Court Judge,Ellington,,KEN SHIGLEY,464
TOWNS,Appeals Court Judge,Ellington,,KEN HODGES,947
TOWNS,Appeals Court Judge,Ellington,,KEN SHIGLEY,548
TREUTLEN,Appeals Court Judge,Ellington,,KEN HODGES,507
TREUTLEN,Appeals Court Judge,Ellington,,KEN SHIGLEY,116
TROUP,Appeals Court Judge,Ellington,,KEN HODGES,3687
TROUP,Appeals Court Judge,Ellington,,KEN SHIGLEY,1715
TURNER,Appeals Court Judge,Ellington,,KEN HODGES,773
TURNER,Appeals Court Judge,Ellington,,KEN SHIGLEY,176
TWIGGS,Appeals Court Judge,Ellington,,KEN HODGES,1020
TWIGGS,Appeals Court Judge,Ellington,,KEN SHIGLEY,260
UNION,Appeals Court Judge,Ellington,,KEN HODGES,2701
UNION,Appeals Court Judge,Ellington,,KEN SHIGLEY,1389
UPSON,Appeals Court Judge,Ellington,,KEN HODGES,2431
UPSON,Appeals Court Judge,Ellington,,KEN SHIGLEY,979
WALKER,Appeals Court Judge,Ellington,,KEN HODGES,2896
WALKER,Appeals Court Judge,Ellington,,KEN SHIGLEY,1083
WALTON,Appeals Court Judge,Ellington,,KEN HODGES,5677
WALTON,Appeals Court Judge,Ellington,,KEN SHIGLEY,2853
WARE,Appeals Court Judge,Ellington,,KEN HODGES,2226
WARE,Appeals Court Judge,Ellington,,KEN SHIGLEY,601
WARREN,Appeals Court Judge,Ellington,,KEN HODGES,416
WARREN,Appeals Court Judge,Ellington,,KEN SHIGLEY,110
WASHINGTON,Appeals Court Judge,Ellington,,KEN HODGES,2033
WASHINGTON,Appeals Court Judge,Ellington,,KEN SHIGLEY,391
WAYNE,Appeals Court Judge,Ellington,,KEN HODGES,2393
WAYNE,Appeals Court Judge,Ellington,,KEN SHIGLEY,612
WEBSTER,Appeals Court Judge,Ellington,,KEN HODGES,185
WEBSTER,Appeals Court Judge,Ellington,,KEN SHIGLEY,48
WHEELER,Appeals Court Judge,Ellington,,KEN HODGES,308
WHEELER,Appeals Court Judge,Ellington,,KEN SHIGLEY,99
WHITE,Appeals Court Judge,Ellington,,KEN HODGES,2350
WHITE,Appeals Court Judge,Ellington,,KEN SHIGLEY,1131
WHITFIELD,Appeals Court Judge,Ellington,,KEN HODGES,3223
WHITFIELD,Appeals Court Judge,Ellington,,KEN SHIGLEY,1468
WILCOX,Appeals Court Judge,Ellington,,KEN HODGES,711
WILCOX,Appeals Court Judge,Ellington,,KEN SHIGLEY,147
WILKES,Appeals Court Judge,Ellington,,KEN HODGES,827
WILKES,Appeals Court Judge,Ellington,,KEN SHIGLEY,212
WILKINSON,Appeals Court Judge,Ellington,,KEN HODGES,1043
WILKINSON,Appeals Court Judge,Ellington,,KEN SHIGLEY,252
WORTH,Appeals Court Judge,Ellington,,KEN HODGES,2106
WORTH,Appeals Court Judge,Ellington,,KEN SHIGLEY,595
APPLING,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1730
ATKINSON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,485
BACON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,645
BAKER,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,263
BALDWIN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,3835
BANKS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2012
BARROW,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,5158
BARTOW,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,6738
BEN HILL,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1274
BERRIEN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1654
BIBB,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,16206
BLECKLEY,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1330
BRANTLEY,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1129
BROOKS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1363
BRYAN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2587
BULLOCH,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,5759
BURKE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1689
BUTTS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1918
CALHOUN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,485
CAMDEN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,3937
CANDLER,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,733
CARROLL,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,10477
CATOOSA,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,3941
CHARLTON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,683
CHATHAM,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,22877
CHATTAHOOCHEE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,363
CHATTOOGA,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1708
CHEROKEE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,19944
CLARKE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,12460
CLAY,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,375
CLAYTON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,19166
CLINCH,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,617
COBB,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,62586
COFFEE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2315
COLQUITT,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,3318
COLUMBIA,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,16175
COOK,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1263
COWETA,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,11387
CRAWFORD,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1177
CRISP,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1586
DADE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1621
DAWSON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2616
DECATUR,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1560
DEKALB,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,76492
DODGE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1417
DOOLY,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,794
DOUGHERTY,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,8919
DOUGLAS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,11169
EARLY,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1351
ECHOLS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,316
EFFINGHAM,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,4199
ELBERT,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2045
EMANUEL,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1976
EVANS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1006
FANNIN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,3172
FAYETTE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,13350
FLOYD,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,7373
FORSYTH,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,24994
FRANKLIN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2152
FULTON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,92957
GILMER,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,3413
GLASCOCK,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,376
GLYNN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,7493
GORDON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,3148
GRADY,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1706
GREENE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1846
GWINNETT,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,59795
HABERSHAM,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,3864
HALL,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,14889
HANCOCK,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1152
HARALSON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2343
HARRIS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,4151
HART,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1701
HEARD,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1006
HENRY,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,22415
HOUSTON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,11091
IRWIN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,698
JACKSON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,5620
JASPER,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1426
JEFF DAVIS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,946
JEFFERSON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1653
JENKINS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,615
JOHNSON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,987
JONES,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,3068
LAMAR,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1637
LANIER,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,851
LAURENS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,4623
LEE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2980
LIBERTY,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,4146
LINCOLN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1568
LONG,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,761
LOWNDES,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,6727
LUMPKIN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2483
MACON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,900
MADISON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2748
MARION,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,672
MCDUFFIE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1874
MCINTOSH,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1566
MERIWETHER,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1920
MILLER,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,672
MITCHELL,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1966
MONROE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,3395
MONTGOMERY,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1129
MORGAN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2232
MURRAY,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1804
MUSCOGEE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,18972
NEWTON,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,9951
OCONEE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,5703
OGLETHORPE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1508
PAULDING,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,11624
PEACH,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2323
PICKENS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,3719
PIERCE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2160
PIKE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2090
POLK,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2543
PULASKI,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,642
PUTNAM,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2604
QUITMAN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,282
RABUN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2602
RANDOLPH,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,921
RICHMOND,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,22728
ROCKDALE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,10336
SCHLEY,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,468
SCREVEN,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1418
SEMINOLE,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1142
SPALDING,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,6377
STEPHENS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2334
STEWART,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,327
SUMTER,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2781
TALBOT,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,637
TALIAFERRO,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,256
TATTNALL,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,1520
TAYLOR,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,644
TELFAIR,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,682
TERRELL,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,916
THOMAS,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,2998
TIFT,Appeals Court Judge,Mercier,,AMANDA H. MERCIER,3299
