county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Chatham,8-07 Woodville-Tompkins,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",272,21,52,198,1
Chatham,8-08 Resur Of Our Lord Ch,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",756,81,172,501,2
Chatham,8-09 Moses Jackson Ctr,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",592,68,119,402,3
Chatham,8-10 Carver Heights Comm,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",848,114,189,545,0
Chatham,8-11 Butler Elem School,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",804,98,217,488,1
Chatham,8-12 Beach High School,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",388,34,121,233,0
Chatham,8-13 Savannah Christ. Sch,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",86,16,23,47,0
Chatham,8-15 Garden City Rec Ctr,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",603,48,136,417,2
Chatham,1-01 First Presbyterian Church,Commissioner Of Labor,,(REP,MARK BUTLER,959,35,230,692,2
Chatham,1-05 JEA Building,Commissioner Of Labor,,(REP,MARK BUTLER,549,36,128,382,3
Chatham,1-06 Central Chur of Christ,Commissioner Of Labor,,(REP,MARK BUTLER,780,47,229,504,0
Chatham,1-08 Grace United Meth Chur,Commissioner Of Labor,,(REP,MARK BUTLER,587,30,170,386,1
Chatham,1-09 Immanuel Bapt Church,Commissioner Of Labor,,(REP,MARK BUTLER,147,7,40,99,1
Chatham,1-10 Saint Thomas Episcopal Church,Commissioner Of Labor,,(REP,MARK BUTLER,573,15,128,430,0
Chatham,1-12 Isle of Hope Baptist,Commissioner Of Labor,,(REP,MARK BUTLER,1034,43,264,727,0
Chatham,1-13 The Sanctuary,Commissioner Of Labor,,(REP,MARK BUTLER,480,13,137,328,2
Chatham,1-14 St Luke Church,Commissioner Of Labor,,(REP,MARK BUTLER,712,30,245,437,0
Chatham,1-16 Ferguson Ave Baptist,Commissioner Of Labor,,(REP,MARK BUTLER,1242,30,308,903,1
Chatham,1-17 Islands Christian Church,Commissioner Of Labor,,(REP,MARK BUTLER,1455,67,537,851,0
Chatham,2-02 Blackshear Comm Ctr,Commissioner Of Labor,,(REP,MARK BUTLER,141,3,58,80,0
Chatham,2-03 W. W. Law Center,Commissioner Of Labor,,(REP,MARK BUTLER,97,4,29,64,0
Chatham,2-04 Fellowship of Love,Commissioner Of Labor,,(REP,MARK BUTLER,103,0,25,78,0
Chatham,2-05 Holy Spirit Lutheran,Commissioner Of Labor,,(REP,MARK BUTLER,98,1,28,67,2
Chatham,2-06 Eli Whitney,Commissioner Of Labor,,(REP,MARK BUTLER,53,1,7,45,0
Chatham,2-07 Christ Comm. Church,Commissioner Of Labor,,(REP,MARK BUTLER,212,9,54,149,0
Chatham,2-09 The Salvation Army,Commissioner Of Labor,,(REP,MARK BUTLER,206,6,57,143,0
Chatham,2-11 Stillwell Towers,Commissioner Of Labor,,(REP,MARK BUTLER,137,10,41,86,0
Chatham,2-12 Williams Court,Commissioner Of Labor,,(REP,MARK BUTLER,103,7,17,79,0
Chatham,3-01 Old Courthouse,Commissioner Of Labor,,(REP,MARK BUTLER,123,10,35,78,0
Chatham,3-02 Rose of Sharon,Commissioner Of Labor,,(REP,MARK BUTLER,373,11,114,248,0
Chatham,3-03 Savannah High School,Commissioner Of Labor,,(REP,MARK BUTLER,54,6,15,33,0
Chatham,3-04 First African Baptist,Commissioner Of Labor,,(REP,MARK BUTLER,50,1,14,35,0
Chatham,3-05 Aldersgate Youth Cent,Commissioner Of Labor,,(REP,MARK BUTLER,227,6,45,175,1
Chatham,3-08 Jenkins High School,Commissioner Of Labor,,(REP,MARK BUTLER,210,10,58,142,0
Chatham,3-09 Cokesbury Methodist,Commissioner Of Labor,,(REP,MARK BUTLER,257,17,32,208,0
Chatham,3-10 Bible Baptist Church,Commissioner Of Labor,,(REP,MARK BUTLER,180,8,52,120,0
Chatham,3-11 Southside Bapt Church,Commissioner Of Labor,,(REP,MARK BUTLER,126,3,35,88,0
Chatham,3-12 Thunderbolt Muni. Complex,Commissioner Of Labor,,(REP,MARK BUTLER,465,20,103,342,0
Chatham,3-13 New Cov 7 Day Adv Ch,Commissioner Of Labor,,(REP,MARK BUTLER,450,8,167,273,2
Chatham,3-14 Oglethorpe,Commissioner Of Labor,,(REP,MARK BUTLER,283,4,115,164,0
Chatham,3-15 Eli Whitney Complex,Commissioner Of Labor,,(REP,MARK BUTLER,247,17,110,119,1
Chatham,4-02 Frank Murray Comm Ct,Commissioner Of Labor,,(REP,MARK BUTLER,810,24,250,535,1
Chatham,4-04 Lighthouse Baptist Ch,Commissioner Of Labor,,(REP,MARK BUTLER,1023,38,233,751,1
Chatham,4-05 St Francis Episcopal,Commissioner Of Labor,,(REP,MARK BUTLER,1015,33,280,699,3
Chatham,4-06 First Baptist Church,Commissioner Of Labor,,(REP,MARK BUTLER,1040,27,300,712,1
Chatham,4-07 Wilm Is Un Meth Ch,Commissioner Of Labor,,(REP,MARK BUTLER,1305,12,408,879,6
Chatham,4-08 Wilmington Island Pr,Commissioner Of Labor,,(REP,MARK BUTLER,1319,55,374,890,0
Chatham,4-10 Guard House Comm Ctr,Commissioner Of Labor,,(REP,MARK BUTLER,622,20,103,499,0
Chatham,4-11 Tybee Island School Cafe,Commissioner Of Labor,,(REP,MARK BUTLER,634,31,98,500,5
Chatham,4-12 St Peters Episcopal,Commissioner Of Labor,,(REP,MARK BUTLER,1242,53,263,925,1
Chatham,4-13 Skid Is Pres Church,Commissioner Of Labor,,(REP,MARK BUTLER,1348,58,303,987,0
Chatham,4-14 Skidaway Island Methodist Church,Commissioner Of Labor,,(REP,MARK BUTLER,902,37,189,676,0
Chatham,4-15 Skidaway Island State Park,Commissioner Of Labor,,(REP,MARK BUTLER,956,38,229,689,0
Chatham,5-01 Bartlett Middle Sch,Commissioner Of Labor,,(REP,MARK BUTLER,124,6,37,81,0
Chatham,5-02 Senior Citizens Cent,Commissioner Of Labor,,(REP,MARK BUTLER,32,1,7,24,0
Chatham,5-03 Butler Presbyterian,Commissioner Of Labor,,(REP,MARK BUTLER,20,4,4,12,0
Chatham,5-05 Liberty City Comm Ctr,Commissioner Of Labor,,(REP,MARK BUTLER,33,1,9,23,0
Chatham,5-06 Seed Church,Commissioner Of Labor,,(REP,MARK BUTLER,135,4,48,83,0
Chatham,5-07 Elks Lodge,Commissioner Of Labor,,(REP,MARK BUTLER,203,5,54,143,1
Chatham,5-08 Savannah Primitive,Commissioner Of Labor,,(REP,MARK BUTLER,256,10,70,176,0
Chatham,5-10 Jonesville Bapt Church,Commissioner Of Labor,,(REP,MARK BUTLER,91,6,42,43,0
Chatham,5-11 Largo-Tibet Elem,Commissioner Of Labor,,(REP,MARK BUTLER,321,51,102,168,0
Chatham,6-01 White Bluff Pres Chr,Commissioner Of Labor,,(REP,MARK BUTLER,323,12,71,240,0
Chatham,6-02 Windsor Forest Baptist,Commissioner Of Labor,,(REP,MARK BUTLER,894,25,246,621,2
Chatham,6-03 Crusader Comm Ctr,Commissioner Of Labor,,(REP,MARK BUTLER,644,34,216,392,2
Chatham,6-05 Windsor Forest Golde,Commissioner Of Labor,,(REP,MARK BUTLER,352,13,106,233,0
Chatham,6-06 The Light,Commissioner Of Labor,,(REP,MARK BUTLER,369,15,128,226,0
Chatham,6-08 Savannah Commons,Commissioner Of Labor,,(REP,MARK BUTLER,267,17,73,176,1
Chatham,6-09 Trinity Lutheran Ch,Commissioner Of Labor,,(REP,MARK BUTLER,863,42,277,544,0
Chatham,6-10 Georgetown Elem,Commissioner Of Labor,,(REP,MARK BUTLER,1053,38,319,696,0
Chatham,6-11 Bamboo Farms,Commissioner Of Labor,,(REP,MARK BUTLER,620,35,167,417,1
Chatham,7-01 Garden City Senior Ctr,Commissioner Of Labor,,(REP,MARK BUTLER,390,18,75,297,0
Chatham,7-03 P B Edwards Gym,Commissioner Of Labor,,(REP,MARK BUTLER,418,14,31,373,0
Chatham,7-04 Lake Shore Comm Ctr,Commissioner Of Labor,,(REP,MARK BUTLER,334,9,51,274,0
Chatham,7-05 Woodlawn Bapt Ch,Commissioner Of Labor,,(REP,MARK BUTLER,240,8,44,188,0
Chatham,7-06 Pooler City Hall,Commissioner Of Labor,,(REP,MARK BUTLER,790,31,186,569,4
Chatham,7-07 Rothwell Bapt Ch,Commissioner Of Labor,,(REP,MARK BUTLER,1623,69,533,1017,4
Chatham,7-08 Bloomingdale Com Ctr,Commissioner Of Labor,,(REP,MARK BUTLER,953,30,141,778,4
Chatham,7-09 Savannah Holy,Commissioner Of Labor,,(REP,MARK BUTLER,523,19,137,367,0
Chatham,7-10 Progressive Rec Ctr,Commissioner Of Labor,,(REP,MARK BUTLER,635,20,188,426,1
Chatham,7-11 Seventh Day Adv Chr,Commissioner Of Labor,,(REP,MARK BUTLER,729,19,149,559,2
Chatham,7-12 Pooler Church,Commissioner Of Labor,,(REP,MARK BUTLER,1325,50,488,787,0
Chatham,7-13 Southside Fire,Commissioner Of Labor,,(REP,MARK BUTLER,1045,35,409,599,2
Chatham,7-14 Coastal Cathedral,Commissioner Of Labor,,(REP,MARK BUTLER,1076,65,305,703,3
Chatham,7-15 Rice Creek School,Commissioner Of Labor,,(REP,MARK BUTLER,364,6,59,298,1
Chatham,8-01 Civic Center,Commissioner Of Labor,,(REP,MARK BUTLER,66,3,17,46,0
Chatham,8-02 Hellenic Center,Commissioner Of Labor,,(REP,MARK BUTLER,161,4,40,117,0
Chatham,8-03 Silk Hope Bapt Ch,Commissioner Of Labor,,(REP,MARK BUTLER,225,9,34,182,0
Chatham,8-05 W Broad St YMCA,Commissioner Of Labor,,(REP,MARK BUTLER,23,1,6,15,1
Chatham,8-06 Tompkins Rec Ctr,Commissioner Of Labor,,(REP,MARK BUTLER,16,1,2,13,0
Chatham,8-07 Woodville-Tompkins,Commissioner Of Labor,,(REP,MARK BUTLER,17,0,4,13,0
Chatham,8-08 Resur Of Our Lord Ch,Commissioner Of Labor,,(REP,MARK BUTLER,25,3,7,15,0
Chatham,8-09 Moses Jackson Ctr,Commissioner Of Labor,,(REP,MARK BUTLER,16,0,3,13,0
Chatham,8-10 Carver Heights Comm,Commissioner Of Labor,,(REP,MARK BUTLER,18,1,5,12,0
Chatham,8-11 Butler Elem School,Commissioner Of Labor,,(REP,MARK BUTLER,21,3,6,12,0
Chatham,8-12 Beach High School,Commissioner Of Labor,,(REP,MARK BUTLER,80,7,22,51,0
Chatham,8-13 Savannah Christ. Sch,Commissioner Of Labor,,(REP,MARK BUTLER,210,14,51,145,0
Chatham,8-15 Garden City Rec Ctr,Commissioner Of Labor,,(REP,MARK BUTLER,57,1,15,41,0
Chatham,1-01 First Presbyterian Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1156,73,393,689,1
Chatham,1-05 JEA Building,Commissioner Of Labor,,DEM,RICHARD KEATLEY,771,46,293,424,8
Chatham,1-06 Central Chur of Christ,Commissioner Of Labor,,DEM,RICHARD KEATLEY,482,35,217,228,2
Chatham,1-08 Grace United Meth Chur,Commissioner Of Labor,,DEM,RICHARD KEATLEY,399,28,170,200,1
Chatham,1-09 Immanuel Bapt Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,183,9,73,101,0
Chatham,1-10 Saint Thomas Episcopal Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,188,11,75,101,1
Chatham,1-12 Isle of Hope Baptist,Commissioner Of Labor,,DEM,RICHARD KEATLEY,319,29,114,176,0
Chatham,1-13 The Sanctuary,Commissioner Of Labor,,DEM,RICHARD KEATLEY,297,16,121,160,0
Chatham,1-14 St Luke Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,365,31,176,158,0
Chatham,1-16 Ferguson Ave Baptist,Commissioner Of Labor,,DEM,RICHARD KEATLEY,409,20,137,252,0
Chatham,1-17 Islands Christian Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,528,42,229,257,0
Chatham,2-02 Blackshear Comm Ctr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,516,34,171,309,2
Chatham,2-03 W. W. Law Center,Commissioner Of Labor,,DEM,RICHARD KEATLEY,626,51,179,395,1
Chatham,2-04 Fellowship of Love,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1264,114,369,774,7
Chatham,2-05 Holy Spirit Lutheran,Commissioner Of Labor,,DEM,RICHARD KEATLEY,929,70,258,599,2
Chatham,2-06 Eli Whitney,Commissioner Of Labor,,DEM,RICHARD KEATLEY,226,12,54,160,0
Chatham,2-07 Christ Comm. Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1137,82,342,709,4
Chatham,2-09 The Salvation Army,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1401,101,475,821,4
Chatham,2-11 Stillwell Towers,Commissioner Of Labor,,DEM,RICHARD KEATLEY,703,53,216,431,3
Chatham,2-12 Williams Court,Commissioner Of Labor,,DEM,RICHARD KEATLEY,684,48,224,408,4
Chatham,3-01 Old Courthouse,Commissioner Of Labor,,DEM,RICHARD KEATLEY,135,7,43,85,0
Chatham,3-02 Rose of Sharon,Commissioner Of Labor,,DEM,RICHARD KEATLEY,530,33,216,280,1
Chatham,3-03 Savannah High School,Commissioner Of Labor,,DEM,RICHARD KEATLEY,408,13,107,284,4
Chatham,3-04 First African Baptist,Commissioner Of Labor,,DEM,RICHARD KEATLEY,696,59,143,492,2
Chatham,3-05 Aldersgate Youth Cent,Commissioner Of Labor,,DEM,RICHARD KEATLEY,712,61,197,453,1
Chatham,3-08 Jenkins High School,Commissioner Of Labor,,DEM,RICHARD KEATLEY,460,29,179,252,0
Chatham,3-09 Cokesbury Methodist,Commissioner Of Labor,,DEM,RICHARD KEATLEY,179,12,63,104,0
Chatham,3-10 Bible Baptist Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1151,90,421,639,1
Chatham,3-11 Southside Bapt Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,544,31,136,376,1
Chatham,3-12 Thunderbolt Muni. Complex,Commissioner Of Labor,,DEM,RICHARD KEATLEY,489,45,155,289,0
Chatham,3-13 New Cov 7 Day Adv Ch,Commissioner Of Labor,,DEM,RICHARD KEATLEY,834,41,316,472,5
Chatham,3-14 Oglethorpe,Commissioner Of Labor,,DEM,RICHARD KEATLEY,964,21,491,451,1
Chatham,3-15 Eli Whitney Complex,Commissioner Of Labor,,DEM,RICHARD KEATLEY,231,21,81,129,0
Chatham,4-02 Frank Murray Comm Ct,Commissioner Of Labor,,DEM,RICHARD KEATLEY,471,13,197,259,2
Chatham,4-04 Lighthouse Baptist Ch,Commissioner Of Labor,,DEM,RICHARD KEATLEY,403,26,141,236,0
Chatham,4-05 St Francis Episcopal,Commissioner Of Labor,,DEM,RICHARD KEATLEY,424,27,131,266,0
Chatham,4-06 First Baptist Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,397,22,156,219,0
Chatham,4-07 Wilm Is Un Meth Ch,Commissioner Of Labor,,DEM,RICHARD KEATLEY,555,12,226,317,0
Chatham,4-08 Wilmington Island Pr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,437,21,145,271,0
Chatham,4-10 Guard House Comm Ctr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,344,19,67,258,0
Chatham,4-11 Tybee Island School Cafe,Commissioner Of Labor,,DEM,RICHARD KEATLEY,406,25,82,298,1
Chatham,4-12 St Peters Episcopal,Commissioner Of Labor,,DEM,RICHARD KEATLEY,419,30,171,218,0
Chatham,4-13 Skid Is Pres Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,423,30,134,257,2
Chatham,4-14 Skidaway Island Methodist Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,382,30,162,190,0
Chatham,4-15 Skidaway Island State Park,Commissioner Of Labor,,DEM,RICHARD KEATLEY,384,47,153,184,0
Chatham,5-01 Bartlett Middle Sch,Commissioner Of Labor,,DEM,RICHARD KEATLEY,368,32,107,229,0
Chatham,5-02 Senior Citizens Cent,Commissioner Of Labor,,DEM,RICHARD KEATLEY,299,31,80,185,3
Chatham,5-03 Butler Presbyterian,Commissioner Of Labor,,DEM,RICHARD KEATLEY,454,55,95,300,4
Chatham,5-05 Liberty City Comm Ctr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1355,143,417,794,1
Chatham,5-06 Seed Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,879,56,323,493,7
Chatham,5-07 Elks Lodge,Commissioner Of Labor,,DEM,RICHARD KEATLEY,631,35,199,394,3
Chatham,5-08 Savannah Primitive,Commissioner Of Labor,,DEM,RICHARD KEATLEY,649,37,213,398,1
Chatham,5-10 Jonesville Bapt Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1539,179,475,883,2
Chatham,5-11 Largo-Tibet Elem,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1022,90,375,554,3
Chatham,6-01 White Bluff Pres Chr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,607,45,225,336,1
Chatham,6-02 Windsor Forest Baptist,Commissioner Of Labor,,DEM,RICHARD KEATLEY,615,47,236,332,0
Chatham,6-03 Crusader Comm Ctr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,859,71,343,445,0
Chatham,6-05 Windsor Forest Golde,Commissioner Of Labor,,DEM,RICHARD KEATLEY,627,33,238,356,0
Chatham,6-06 The Light,Commissioner Of Labor,,DEM,RICHARD KEATLEY,348,19,114,215,0
Chatham,6-08 Savannah Commons,Commissioner Of Labor,,DEM,RICHARD KEATLEY,743,51,264,426,2
Chatham,6-09 Trinity Lutheran Ch,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1018,59,378,579,2
Chatham,6-10 Georgetown Elem,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1194,75,504,613,2
Chatham,6-11 Bamboo Farms,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1464,102,581,777,4
Chatham,7-01 Garden City Senior Ctr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,294,25,77,191,1
Chatham,7-03 P B Edwards Gym,Commissioner Of Labor,,DEM,RICHARD KEATLEY,175,10,27,138,0
Chatham,7-04 Lake Shore Comm Ctr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1031,45,318,665,3
Chatham,7-05 Woodlawn Bapt Ch,Commissioner Of Labor,,DEM,RICHARD KEATLEY,337,25,72,239,1
Chatham,7-06 Pooler City Hall,Commissioner Of Labor,,DEM,RICHARD KEATLEY,722,60,272,388,2
Chatham,7-07 Rothwell Bapt Ch,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1253,111,537,601,4
Chatham,7-08 Bloomingdale Com Ctr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,200,11,51,137,1
Chatham,7-09 Savannah Holy,Commissioner Of Labor,,DEM,RICHARD KEATLEY,641,36,227,378,0
Chatham,7-10 Progressive Rec Ctr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1142,83,453,601,5
Chatham,7-11 Seventh Day Adv Chr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1296,87,443,763,3
Chatham,7-12 Pooler Church,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1508,106,749,652,1
Chatham,7-13 Southside Fire,Commissioner Of Labor,,DEM,RICHARD KEATLEY,545,55,249,241,0
Chatham,7-14 Coastal Cathedral,Commissioner Of Labor,,DEM,RICHARD KEATLEY,2332,182,1074,1076,0
Chatham,7-15 Rice Creek School,Commissioner Of Labor,,DEM,RICHARD KEATLEY,714,30,223,459,2
Chatham,8-01 Civic Center,Commissioner Of Labor,,DEM,RICHARD KEATLEY,242,12,74,156,0
Chatham,8-02 Hellenic Center,Commissioner Of Labor,,DEM,RICHARD KEATLEY,677,41,214,418,4
Chatham,8-03 Silk Hope Bapt Ch,Commissioner Of Labor,,DEM,RICHARD KEATLEY,125,12,37,75,1
Chatham,8-05 W Broad St YMCA,Commissioner Of Labor,,DEM,RICHARD KEATLEY,516,43,110,359,4
Chatham,8-06 Tompkins Rec Ctr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,454,45,102,306,1
Chatham,8-07 Woodville-Tompkins,Commissioner Of Labor,,DEM,RICHARD KEATLEY,267,20,51,195,1
Chatham,8-08 Resur Of Our Lord Ch,Commissioner Of Labor,,DEM,RICHARD KEATLEY,742,82,165,493,2
Chatham,8-09 Moses Jackson Ctr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,596,69,119,405,3
Chatham,8-10 Carver Heights Comm,Commissioner Of Labor,,DEM,RICHARD KEATLEY,842,117,185,540,0
Chatham,8-11 Butler Elem School,Commissioner Of Labor,,DEM,RICHARD KEATLEY,787,96,210,480,1
Chatham,8-12 Beach High School,Commissioner Of Labor,,DEM,RICHARD KEATLEY,385,35,121,229,0
Chatham,8-13 Savannah Christ. Sch,Commissioner Of Labor,,DEM,RICHARD KEATLEY,89,16,24,49,0
Chatham,8-15 Garden City Rec Ctr,Commissioner Of Labor,,DEM,RICHARD KEATLEY,595,49,132,412,2
Chatham,1-01 First Presbyterian Church,"Public Service Commission, District 3",3,(REP,CHUCK EATON,866,32,208,624,2
Chatham,1-05 JEA Building,"Public Service Commission, District 3",3,(REP,CHUCK EATON,488,31,125,330,2
Chatham,1-06 Central Chur of Christ,"Public Service Commission, District 3",3,(REP,CHUCK EATON,728,47,219,462,0
Chatham,1-08 Grace United Meth Chur,"Public Service Commission, District 3",3,(REP,CHUCK EATON,551,27,157,366,1
Chatham,1-09 Immanuel Bapt Church,"Public Service Commission, District 3",3,(REP,CHUCK EATON,142,5,39,97,1
Chatham,1-10 Saint Thomas Episcopal Church,"Public Service Commission, District 3",3,(REP,CHUCK EATON,538,14,121,403,0
Chatham,1-12 Isle of Hope Baptist,"Public Service Commission, District 3",3,(REP,CHUCK EATON,988,43,259,686,0
Chatham,1-13 The Sanctuary,"Public Service Commission, District 3",3,(REP,CHUCK EATON,456,11,135,308,2
Chatham,1-14 St Luke Church,"Public Service Commission, District 3",3,(REP,CHUCK EATON,679,30,231,418,0
Chatham,1-16 Ferguson Ave Baptist,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1202,30,302,869,1
Chatham,1-17 Islands Christian Church,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1377,65,519,793,0
Chatham,2-02 Blackshear Comm Ctr,"Public Service Commission, District 3",3,(REP,CHUCK EATON,129,4,53,72,0
Chatham,2-03 W. W. Law Center,"Public Service Commission, District 3",3,(REP,CHUCK EATON,78,0,23,55,0
Chatham,2-04 Fellowship of Love,"Public Service Commission, District 3",3,(REP,CHUCK EATON,92,3,21,68,0
Chatham,2-05 Holy Spirit Lutheran,"Public Service Commission, District 3",3,(REP,CHUCK EATON,81,1,22,56,2
Chatham,2-06 Eli Whitney,"Public Service Commission, District 3",3,(REP,CHUCK EATON,43,1,5,37,0
Chatham,2-07 Christ Comm. Church,"Public Service Commission, District 3",3,(REP,CHUCK EATON,182,6,52,123,1
Chatham,2-09 The Salvation Army,"Public Service Commission, District 3",3,(REP,CHUCK EATON,182,6,51,125,0
Chatham,2-11 Stillwell Towers,"Public Service Commission, District 3",3,(REP,CHUCK EATON,123,8,43,72,0
Chatham,2-12 Williams Court,"Public Service Commission, District 3",3,(REP,CHUCK EATON,84,5,15,63,1
Chatham,3-01 Old Courthouse,"Public Service Commission, District 3",3,(REP,CHUCK EATON,112,9,32,71,0
Chatham,3-02 Rose of Sharon,"Public Service Commission, District 3",3,(REP,CHUCK EATON,338,11,103,224,0
Chatham,3-03 Savannah High School,"Public Service Commission, District 3",3,(REP,CHUCK EATON,51,6,13,32,0
Chatham,3-04 First African Baptist,"Public Service Commission, District 3",3,(REP,CHUCK EATON,40,0,13,27,0
Chatham,3-05 Aldersgate Youth Cent,"Public Service Commission, District 3",3,(REP,CHUCK EATON,194,5,37,151,1
Chatham,3-08 Jenkins High School,"Public Service Commission, District 3",3,(REP,CHUCK EATON,197,10,55,132,0
Chatham,3-09 Cokesbury Methodist,"Public Service Commission, District 3",3,(REP,CHUCK EATON,246,17,32,197,0
Chatham,3-10 Bible Baptist Church,"Public Service Commission, District 3",3,(REP,CHUCK EATON,158,8,49,101,0
Chatham,3-11 Southside Bapt Church,"Public Service Commission, District 3",3,(REP,CHUCK EATON,118,3,32,83,0
Chatham,3-12 Thunderbolt Muni. Complex,"Public Service Commission, District 3",3,(REP,CHUCK EATON,427,17,101,309,0
Chatham,3-13 New Cov 7 Day Adv Ch,"Public Service Commission, District 3",3,(REP,CHUCK EATON,427,8,162,255,2
Chatham,3-14 Oglethorpe,"Public Service Commission, District 3",3,(REP,CHUCK EATON,262,4,109,149,0
Chatham,3-15 Eli Whitney Complex,"Public Service Commission, District 3",3,(REP,CHUCK EATON,227,16,109,101,1
Chatham,4-02 Frank Murray Comm Ct,"Public Service Commission, District 3",3,(REP,CHUCK EATON,781,23,250,507,1
Chatham,4-04 Lighthouse Baptist Ch,"Public Service Commission, District 3",3,(REP,CHUCK EATON,983,36,228,718,1
Chatham,4-05 St Francis Episcopal,"Public Service Commission, District 3",3,(REP,CHUCK EATON,948,28,272,645,3
Chatham,4-06 First Baptist Church,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1003,28,289,685,1
