county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Clayton,MORROW 4,Commissioner Of Labor,,DEM,RICHARD KEATLEY,705,42,329,332,2
Clayton,MORROW 5,Commissioner Of Labor,,DEM,RICHARD KEATLEY,2556,143,1624,778,11
Clayton,MORROW 6,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1273,68,695,504,6
Clayton,MORROW 7,Commissioner Of Labor,,DEM,RICHARD KEATLEY,748,27,336,382,3
Clayton,MORROW 8,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1545,87,954,494,10
Clayton,MORROW 9,Commissioner Of Labor,,DEM,RICHARD KEATLEY,608,32,335,235,6
Clayton,OAK 1,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1137,52,488,590,7
Clayton,OAK 2,Commissioner Of Labor,,DEM,RICHARD KEATLEY,731,51,281,399,0
Clayton,OAK 3,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1645,87,694,850,14
Clayton,OAK 4,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1681,95,771,807,8
Clayton,PANHANDLE 1,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1628,143,913,569,3
Clayton,PANHANDLE 2,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1365,82,805,478,0
Clayton,RIVERDALE 1,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1236,86,765,381,4
Clayton,RIVERDALE 2,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1548,98,756,689,5
Clayton,RIVERDALE 3,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1625,104,799,720,2
Clayton,RIVERDALE 4,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1639,159,749,723,8
Clayton,RIVERDALE 5,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1366,76,682,601,7
Clayton,RIVERDALE 6,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1135,77,448,604,6
Clayton,RIVERDALE 7,Commissioner Of Labor,,DEM,RICHARD KEATLEY,915,52,324,528,11
Clayton,RIVERDALE 8,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1479,84,861,533,1
Clayton,RIVERDALE 9,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1208,78,567,560,3
Clayton,RIVERDALE 10,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1083,70,447,557,9
Clayton,RIVERDALE 11,Commissioner Of Labor,,DEM,RICHARD KEATLEY,939,59,523,355,2
Clayton,RIVERDALE 12,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1465,94,739,628,4
Clayton,ELLENWOOD,"Public Service Commission, District 3",3,(REP,CHUCK EATON,196,16,124,56,0
Clayton,FOREST PARK 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,209,21,78,110,0
Clayton,FOREST PARK 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,150,9,57,84,0
Clayton,FOREST PARK 3,"Public Service Commission, District 3",3,(REP,CHUCK EATON,185,12,90,83,0
Clayton,FOREST PARK 4,"Public Service Commission, District 3",3,(REP,CHUCK EATON,234,14,119,100,1
Clayton,FOREST PARK 5,"Public Service Commission, District 3",3,(REP,CHUCK EATON,239,14,100,124,1
Clayton,FOREST PARK 6,"Public Service Commission, District 3",3,(REP,CHUCK EATON,176,14,93,67,2
Clayton,JONESBORO 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,157,17,89,51,0
Clayton,JONESBORO 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,84,4,56,24,0
Clayton,JONESBORO 3,"Public Service Commission, District 3",3,(REP,CHUCK EATON,330,14,181,134,1
Clayton,JONESBORO 4,"Public Service Commission, District 3",3,(REP,CHUCK EATON,142,8,73,61,0
Clayton,JONESBORO 5,"Public Service Commission, District 3",3,(REP,CHUCK EATON,216,7,91,117,1
Clayton,JONESBORO 6,"Public Service Commission, District 3",3,(REP,CHUCK EATON,755,37,454,264,0
Clayton,JONESBORO 7,"Public Service Commission, District 3",3,(REP,CHUCK EATON,306,30,186,90,0
Clayton,JONESBORO 8,"Public Service Commission, District 3",3,(REP,CHUCK EATON,77,8,35,34,0
Clayton,JONESBORO 9,"Public Service Commission, District 3",3,(REP,CHUCK EATON,96,4,41,51,0
Clayton,JONESBORO 10,"Public Service Commission, District 3",3,(REP,CHUCK EATON,118,6,39,73,0
Clayton,JONESBORO 11,"Public Service Commission, District 3",3,(REP,CHUCK EATON,387,26,202,158,1
Clayton,JONESBORO 12,"Public Service Commission, District 3",3,(REP,CHUCK EATON,78,4,35,39,0
Clayton,JONESBORO 13,"Public Service Commission, District 3",3,(REP,CHUCK EATON,150,5,69,76,0
Clayton,JONESBORO 14,"Public Service Commission, District 3",3,(REP,CHUCK EATON,718,49,426,242,1
Clayton,JONESBORO 15,"Public Service Commission, District 3",3,(REP,CHUCK EATON,109,9,71,29,0
Clayton,JONESBORO 16,"Public Service Commission, District 3",3,(REP,CHUCK EATON,101,9,43,49,0
Clayton,JONESBORO 17,"Public Service Commission, District 3",3,(REP,CHUCK EATON,112,9,49,54,0
Clayton,JONESBORO 18,"Public Service Commission, District 3",3,(REP,CHUCK EATON,154,13,78,63,0
Clayton,LAKE CITY,"Public Service Commission, District 3",3,(REP,CHUCK EATON,149,8,65,72,4
Clayton,LOVEJOY 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,255,10,154,91,0
Clayton,LOVEJOY 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,155,10,87,58,0
Clayton,LOVEJOY 3,"Public Service Commission, District 3",3,(REP,CHUCK EATON,488,17,311,159,1
Clayton,LOVEJOY 4,"Public Service Commission, District 3",3,(REP,CHUCK EATON,186,10,108,67,1
Clayton,LOVEJOY 5,"Public Service Commission, District 3",3,(REP,CHUCK EATON,114,10,61,43,0
Clayton,MORROW 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,123,13,49,61,0
Clayton,MORROW 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,286,14,173,99,0
Clayton,MORROW 3,"Public Service Commission, District 3",3,(REP,CHUCK EATON,302,31,129,141,1
Clayton,MORROW 4,"Public Service Commission, District 3",3,(REP,CHUCK EATON,187,11,100,76,0
Clayton,MORROW 5,"Public Service Commission, District 3",3,(REP,CHUCK EATON,374,28,228,118,0
Clayton,MORROW 6,"Public Service Commission, District 3",3,(REP,CHUCK EATON,212,13,113,86,0
Clayton,MORROW 7,"Public Service Commission, District 3",3,(REP,CHUCK EATON,149,23,74,52,0
Clayton,MORROW 8,"Public Service Commission, District 3",3,(REP,CHUCK EATON,122,7,63,51,1
Clayton,MORROW 9,"Public Service Commission, District 3",3,(REP,CHUCK EATON,90,10,42,36,2
Clayton,OAK 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,34,3,17,14,0
Clayton,OAK 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,34,3,16,15,0
Clayton,OAK 3,"Public Service Commission, District 3",3,(REP,CHUCK EATON,50,3,24,23,0
Clayton,OAK 4,"Public Service Commission, District 3",3,(REP,CHUCK EATON,59,5,29,25,0
Clayton,PANHANDLE 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,178,10,99,69,0
Clayton,PANHANDLE 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,411,13,242,156,0
Clayton,RIVERDALE 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,93,15,44,33,1
Clayton,RIVERDALE 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,66,6,28,32,0
Clayton,RIVERDALE 3,"Public Service Commission, District 3",3,(REP,CHUCK EATON,73,7,36,30,0
Clayton,RIVERDALE 4,"Public Service Commission, District 3",3,(REP,CHUCK EATON,143,17,77,49,0
Clayton,RIVERDALE 5,"Public Service Commission, District 3",3,(REP,CHUCK EATON,106,7,52,47,0
Clayton,RIVERDALE 6,"Public Service Commission, District 3",3,(REP,CHUCK EATON,159,12,83,62,2
Clayton,RIVERDALE 7,"Public Service Commission, District 3",3,(REP,CHUCK EATON,111,4,40,67,0
Clayton,RIVERDALE 8,"Public Service Commission, District 3",3,(REP,CHUCK EATON,132,18,72,42,0
Clayton,RIVERDALE 9,"Public Service Commission, District 3",3,(REP,CHUCK EATON,106,11,56,39,0
Clayton,RIVERDALE 10,"Public Service Commission, District 3",3,(REP,CHUCK EATON,28,0,19,8,1
Clayton,RIVERDALE 11,"Public Service Commission, District 3",3,(REP,CHUCK EATON,42,2,26,14,0
Clayton,RIVERDALE 12,"Public Service Commission, District 3",3,(REP,CHUCK EATON,83,9,27,47,0
Clayton,ELLENWOOD,"Public Service Commission, District 3",3,DEM,LINDY MILLER,3421,218,2165,1025,13
Clayton,FOREST PARK 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1030,73,366,585,6
Clayton,FOREST PARK 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,991,72,380,535,4
Clayton,FOREST PARK 3,"Public Service Commission, District 3",3,DEM,LINDY MILLER,887,85,360,439,3
Clayton,FOREST PARK 4,"Public Service Commission, District 3",3,DEM,LINDY MILLER,528,23,243,261,1
Clayton,FOREST PARK 5,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1200,80,455,655,10
Clayton,FOREST PARK 6,"Public Service Commission, District 3",3,DEM,LINDY MILLER,414,29,190,195,0
Clayton,JONESBORO 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2165,155,1148,856,6
Clayton,JONESBORO 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2020,136,1092,782,10
Clayton,JONESBORO 3,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1752,130,981,635,6
Clayton,JONESBORO 4,"Public Service Commission, District 3",3,DEM,LINDY MILLER,780,44,343,385,8
Clayton,JONESBORO 5,"Public Service Commission, District 3",3,DEM,LINDY MILLER,820,34,412,373,1
Clayton,JONESBORO 6,"Public Service Commission, District 3",3,DEM,LINDY MILLER,868,78,543,247,0
Clayton,JONESBORO 7,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1351,66,752,530,3
Clayton,JONESBORO 8,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1496,75,634,783,4
Clayton,JONESBORO 9,"Public Service Commission, District 3",3,DEM,LINDY MILLER,448,31,184,233,0
Clayton,JONESBORO 10,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1185,73,530,574,8
Clayton,JONESBORO 11,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1692,120,973,595,4
Clayton,JONESBORO 12,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1312,86,637,581,8
Clayton,JONESBORO 13,"Public Service Commission, District 3",3,DEM,LINDY MILLER,989,53,553,382,1
Clayton,JONESBORO 14,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1823,121,1129,569,4
Clayton,JONESBORO 15,"Public Service Commission, District 3",3,DEM,LINDY MILLER,979,57,465,444,13
Clayton,JONESBORO 16,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1009,66,449,492,2
Clayton,JONESBORO 17,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2083,139,996,938,10
Clayton,JONESBORO 18,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1372,60,717,589,6
Clayton,LAKE CITY,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1110,68,547,483,12
Clayton,LOVEJOY 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1843,114,1011,718,0
Clayton,LOVEJOY 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1348,57,795,486,10
Clayton,LOVEJOY 3,"Public Service Commission, District 3",3,DEM,LINDY MILLER,3050,173,1824,1048,5
Clayton,LOVEJOY 4,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2033,116,1266,641,10
Clayton,LOVEJOY 5,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1449,85,738,621,5
Clayton,MORROW 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1293,87,536,661,9
Clayton,MORROW 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,629,27,364,237,1
Clayton,MORROW 3,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1820,102,964,748,6
Clayton,MORROW 4,"Public Service Commission, District 3",3,DEM,LINDY MILLER,710,45,330,333,2
Clayton,MORROW 5,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2551,139,1627,773,12
Clayton,MORROW 6,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1266,68,691,501,6
Clayton,MORROW 7,"Public Service Commission, District 3",3,DEM,LINDY MILLER,738,28,336,371,3
Clayton,MORROW 8,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1533,87,942,495,9
Clayton,MORROW 9,"Public Service Commission, District 3",3,DEM,LINDY MILLER,600,29,338,227,6
Clayton,OAK 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1123,48,486,582,7
Clayton,OAK 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,735,53,280,402,0
Clayton,OAK 3,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1640,87,691,848,14
Clayton,OAK 4,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1670,95,760,807,8
Clayton,PANHANDLE 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1628,141,909,575,3
Clayton,PANHANDLE 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1379,78,812,489,0
Clayton,RIVERDALE 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1228,84,765,376,3
Clayton,RIVERDALE 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1537,99,747,686,5
Clayton,RIVERDALE 3,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1632,104,808,718,2
Clayton,RIVERDALE 4,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1626,155,745,717,9
Clayton,RIVERDALE 5,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1345,72,675,591,7
Clayton,RIVERDALE 6,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1118,76,441,595,6
Clayton,RIVERDALE 7,"Public Service Commission, District 3",3,DEM,LINDY MILLER,918,52,328,528,10
Clayton,RIVERDALE 8,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1489,86,865,536,2
Clayton,RIVERDALE 9,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1208,78,566,561,3
Clayton,RIVERDALE 10,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1069,70,440,550,9
Clayton,RIVERDALE 11,"Public Service Commission, District 3",3,DEM,LINDY MILLER,937,59,525,351,2
Clayton,RIVERDALE 12,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1465,93,742,625,5
Clayton,ELLENWOOD,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,73,4,41,28,0
Clayton,FOREST PARK 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,27,1,10,16,0
Clayton,FOREST PARK 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,29,4,13,12,0
Clayton,FOREST PARK 3,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,0,6,16,0
Clayton,FOREST PARK 4,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,20,0,8,12,0
Clayton,FOREST PARK 5,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,40,2,15,23,0
Clayton,FOREST PARK 6,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,21,2,8,11,0
Clayton,JONESBORO 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,49,5,23,21,0
Clayton,JONESBORO 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,39,3,21,15,0
Clayton,JONESBORO 3,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,47,2,20,25,0
Clayton,JONESBORO 4,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,21,3,8,10,0
Clayton,JONESBORO 5,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,17,1,3,13,0
Clayton,JONESBORO 6,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,53,4,23,26,0
Clayton,JONESBORO 7,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,35,3,17,15,0
Clayton,JONESBORO 8,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,26,0,13,13,0
Clayton,JONESBORO 9,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,11,0,5,6,0
Clayton,JONESBORO 10,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,23,2,9,11,1
Clayton,JONESBORO 11,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,53,9,23,21,0
Clayton,JONESBORO 12,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,20,4,4,11,1
Clayton,JONESBORO 13,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,1,14,7,0
Clayton,JONESBORO 14,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,56,3,31,22,0
Clayton,JONESBORO 15,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,21,2,15,4,0
Clayton,JONESBORO 16,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,19,2,7,9,1
Clayton,JONESBORO 17,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,41,1,16,23,1
Clayton,JONESBORO 18,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,30,2,13,15,0
Clayton,LAKE CITY,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,1,9,12,0
Clayton,LOVEJOY 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,42,5,18,19,0
Clayton,LOVEJOY 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,31,1,13,16,1
Clayton,LOVEJOY 3,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,62,3,36,23,0
Clayton,LOVEJOY 4,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,35,4,18,13,0
Clayton,LOVEJOY 5,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,26,1,12,13,0
Clayton,MORROW 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,35,0,12,23,0
Clayton,MORROW 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,21,3,7,11,0
Clayton,MORROW 3,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,46,4,22,20,0
Clayton,MORROW 4,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,18,0,9,9,0
Clayton,MORROW 5,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,49,2,25,22,0
Clayton,MORROW 6,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,33,2,15,16,0
Clayton,MORROW 7,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,1,7,14,0
Clayton,MORROW 8,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,29,1,15,13,0
Clayton,MORROW 9,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,24,2,9,13,0
Clayton,OAK 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,4,5,13,0
Clayton,OAK 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,10,0,4,6,0
Clayton,OAK 3,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,30,2,13,15,0
Clayton,OAK 4,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,36,2,18,16,0
Clayton,PANHANDLE 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,31,6,10,14,1
Clayton,PANHANDLE 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,31,4,13,14,0
Clayton,RIVERDALE 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,34,4,12,18,0
Clayton,RIVERDALE 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,30,2,12,15,1
Clayton,RIVERDALE 3,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,26,1,11,13,1
Clayton,RIVERDALE 4,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,42,6,14,22,0
Clayton,RIVERDALE 5,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,33,2,11,20,0
Clayton,RIVERDALE 6,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,45,2,19,23,1
Clayton,RIVERDALE 7,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,20,1,4,15,0
Clayton,RIVERDALE 8,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,19,3,9,7,0
Clayton,RIVERDALE 9,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,1,12,9,0
Clayton,RIVERDALE 10,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,21,1,11,9,0
Clayton,RIVERDALE 11,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,21,2,7,12,0
Clayton,RIVERDALE 12,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,19,1,8,10,0
Clayton,ELLENWOOD,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,214,18,127,69,0
Clayton,FOREST PARK 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,213,19,78,116,0
Clayton,FOREST PARK 2,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,162,12,61,89,0
Clayton,FOREST PARK 3,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,188,12,88,88,0
Clayton,FOREST PARK 4,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,240,14,120,105,1
Clayton,FOREST PARK 5,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,263,18,98,146,1
Clayton,FOREST PARK 6,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,181,15,98,67,1
Clayton,JONESBORO 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,163,18,91,54,0
Clayton,JONESBORO 2,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,94,4,58,31,1
Clayton,JONESBORO 3,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,342,14,189,139,0
Clayton,JONESBORO 4,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,142,7,75,60,0
Clayton,JONESBORO 5,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,228,6,93,128,1
Clayton,JONESBORO 6,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,764,38,455,271,0
Clayton,JONESBORO 7,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,312,32,191,89,0
Clayton,JONESBORO 8,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,83,9,36,38,0
Clayton,JONESBORO 9,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,98,3,44,51,0
Clayton,JONESBORO 10,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,132,5,45,82,0
Clayton,JONESBORO 11,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,399,23,210,165,1
Clayton,JONESBORO 12,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,90,6,37,47,0
Clayton,JONESBORO 13,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,150,6,69,75,0
Clayton,JONESBORO 14,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,742,49,435,257,1
Clayton,JONESBORO 15,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,116,10,74,32,0
Clayton,JONESBORO 16,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,117,7,49,61,0
Clayton,JONESBORO 17,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,123,11,49,63,0
Clayton,JONESBORO 18,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,161,15,80,66,0
Clayton,LAKE CITY,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,149,5,65,75,4
Clayton,LOVEJOY 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,264,10,156,98,0
Clayton,LOVEJOY 2,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,160,12,88,60,0
Clayton,LOVEJOY 3,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,501,20,324,156,1
Clayton,LOVEJOY 4,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,197,11,111,74,1
Clayton,LOVEJOY 5,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,130,10,66,53,1
Clayton,MORROW 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,130,15,46,69,0
Clayton,MORROW 2,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,287,11,174,102,0
Clayton,MORROW 3,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,306,30,134,141,1
Clayton,MORROW 4,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,189,12,103,74,0
Clayton,MORROW 5,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,380,28,232,120,0
Clayton,MORROW 6,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,223,14,119,90,0
Clayton,MORROW 7,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,150,24,76,50,0
Clayton,MORROW 8,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,123,7,62,54,0
Clayton,MORROW 9,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,100,11,48,39,2
Clayton,OAK 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,32,1,13,18,0
Clayton,OAK 2,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,40,5,16,19,0
Clayton,OAK 3,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,63,4,25,34,0
Clayton,OAK 4,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,70,5,32,33,0
Clayton,PANHANDLE 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,183,10,104,69,0
