county,office,district,party,candidate,votes
COWETA,State School Superintendent,,Libertarian,David Chastain,1743
CRAWFORD,State School Superintendent,,Libertarian,David Chastain,132
CRISP,State School Superintendent,,Libertarian,David Chastain,134
DADE,State School Superintendent,,Libertarian,David Chastain,118
DAWSON,State School Superintendent,,Libertarian,David Chastain,463
DECATUR,State School Superintendent,,Libertarian,David Chastain,134
DEKALB,State School Superintendent,,Libertarian,David Chastain,8452
DODGE,State School Superintendent,,Libertarian,David Chastain,173
DOOLY,State School Superintendent,,Libertarian,David Chastain,94
DOUGHERTY,State School Superintendent,,Libertarian,David Chastain,431
DOUGLAS,State School Superintendent,,Libertarian,David Chastain,1487
EARLY,State School Superintendent,,Libertarian,David Chastain,44
ECHOLS,State School Superintendent,,Libertarian,David Chastain,17
EFFINGHAM,State School Superintendent,,Libertarian,David Chastain,336
ELBERT,State School Superintendent,,Libertarian,David Chastain,181
EMANUEL,State School Superintendent,,Libertarian,David Chastain,128
EVANS,State School Superintendent,,Libertarian,David Chastain,70
FANNIN,State School Superintendent,,Libertarian,David Chastain,500
FAYETTE,State School Superintendent,,Libertarian,David Chastain,1833
FLOYD,State School Superintendent,,Libertarian,David Chastain,915
FORSYTH,State School Superintendent,,Libertarian,David Chastain,3153
FRANKLIN,State School Superintendent,,Libertarian,David Chastain,266
FULTON,State School Superintendent,,Libertarian,David Chastain,10598
GILMER,State School Superintendent,,Libertarian,David Chastain,579
GLASCOCK,State School Superintendent,,Libertarian,David Chastain,34
GLYNN,State School Superintendent,,Libertarian,David Chastain,538
GORDON,State School Superintendent,,Libertarian,David Chastain,520
GRADY,State School Superintendent,,Libertarian,David Chastain,128
GREENE,State School Superintendent,,Libertarian,David Chastain,211
GWINNETT,State School Superintendent,,Libertarian,David Chastain,10137
HABERSHAM,State School Superintendent,,Libertarian,David Chastain,498
HALL,State School Superintendent,,Libertarian,David Chastain,2146
HANCOCK,State School Superintendent,,Libertarian,David Chastain,53
HARALSON,State School Superintendent,,Libertarian,David Chastain,368
HARRIS,State School Superintendent,,Libertarian,David Chastain,274
HART,State School Superintendent,,Libertarian,David Chastain,270
HEARD,State School Superintendent,,Libertarian,David Chastain,145
HENRY,State School Superintendent,,Libertarian,David Chastain,2525
HOUSTON,State School Superintendent,,Libertarian,David Chastain,1105
IRWIN,State School Superintendent,,Libertarian,David Chastain,67
JACKSON,State School Superintendent,,Libertarian,David Chastain,750
JASPER,State School Superintendent,,Libertarian,David Chastain,203
JEFF DAVIS,State School Superintendent,,Libertarian,David Chastain,75
JEFFERSON,State School Superintendent,,Libertarian,David Chastain,68
JENKINS,State School Superintendent,,Libertarian,David Chastain,40
JOHNSON,State School Superintendent,,Libertarian,David Chastain,81
JONES,State School Superintendent,,Libertarian,David Chastain,334
LAMAR,State School Superintendent,,Libertarian,David Chastain,232
LANIER,State School Superintendent,,Libertarian,David Chastain,31
LAURENS,State School Superintendent,,Libertarian,David Chastain,309
LEE,State School Superintendent,,Libertarian,David Chastain,185
LIBERTY,State School Superintendent,,Libertarian,David Chastain,163
LINCOLN,State School Superintendent,,Libertarian,David Chastain,76
LONG,State School Superintendent,,Libertarian,David Chastain,55
LOWNDES,State School Superintendent,,Libertarian,David Chastain,556
LUMPKIN,State School Superintendent,,Libertarian,David Chastain,549
MACON,State School Superintendent,,Libertarian,David Chastain,63
MADISON,State School Superintendent,,Libertarian,David Chastain,420
MARION,State School Superintendent,,Libertarian,David Chastain,68
MCDUFFIE,State School Superintendent,,Libertarian,David Chastain,110
MCINTOSH,State School Superintendent,,Libertarian,David Chastain,146
MERIWETHER,State School Superintendent,,Libertarian,David Chastain,239
MILLER,State School Superintendent,,Libertarian,David Chastain,41
MITCHELL,State School Superintendent,,Libertarian,David Chastain,101
MONROE,State School Superintendent,,Libertarian,David Chastain,356
MONTGOMERY,State School Superintendent,,Libertarian,David Chastain,71
MORGAN,State School Superintendent,,Libertarian,David Chastain,269
MURRAY,State School Superintendent,,Libertarian,David Chastain,329
MUSCOGEE,State School Superintendent,,Libertarian,David Chastain,1063
NEWTON,State School Superintendent,,Libertarian,David Chastain,1047
OCONEE,State School Superintendent,,Libertarian,David Chastain,747
OGLETHORPE,State School Superintendent,,Libertarian,David Chastain,260
PAULDING,State School Superintendent,,Libertarian,David Chastain,1874
PEACH,State School Superintendent,,Libertarian,David Chastain,214
PICKENS,State School Superintendent,,Libertarian,David Chastain,585
PIERCE,State School Superintendent,,Libertarian,David Chastain,87
PIKE,State School Superintendent,,Libertarian,David Chastain,292
POLK,State School Superintendent,,Libertarian,David Chastain,463
PULASKI,State School Superintendent,,Libertarian,David Chastain,90
PUTNAM,State School Superintendent,,Libertarian,David Chastain,218
QUITMAN,State School Superintendent,,Libertarian,David Chastain,17
RABUN,State School Superintendent,,Libertarian,David Chastain,253
RANDOLPH,State School Superintendent,,Libertarian,David Chastain,44
RICHMOND,State School Superintendent,,Libertarian,David Chastain,1234
ROCKDALE,State School Superintendent,,Libertarian,David Chastain,1178
SCHLEY,State School Superintendent,,Libertarian,David Chastain,27
SCREVEN,State School Superintendent,,Libertarian,David Chastain,93
SEMINOLE,State School Superintendent,,Libertarian,David Chastain,56
SPALDING,State School Superintendent,,Libertarian,David Chastain,670
STEPHENS,State School Superintendent,,Libertarian,David Chastain,263
STEWART,State School Superintendent,,Libertarian,David Chastain,21
SUMTER,State School Superintendent,,Libertarian,David Chastain,147
TALBOT,State School Superintendent,,Libertarian,David Chastain,49
TALIAFERRO,State School Superintendent,,Libertarian,David Chastain,16
TATTNALL,State School Superintendent,,Libertarian,David Chastain,126
TAYLOR,State School Superintendent,,Libertarian,David Chastain,53
TELFAIR,State School Superintendent,,Libertarian,David Chastain,63
TERRELL,State School Superintendent,,Libertarian,David Chastain,69
THOMAS,State School Superintendent,,Libertarian,David Chastain,244
TIFT,State School Superintendent,,Libertarian,David Chastain,239
TOOMBS,State School Superintendent,,Libertarian,David Chastain,221
TOWNS,State School Superintendent,,Libertarian,David Chastain,166
TREUTLEN,State School Superintendent,,Libertarian,David Chastain,45
TROUP,State School Superintendent,,Libertarian,David Chastain,451
TURNER,State School Superintendent,,Libertarian,David Chastain,71
TWIGGS,State School Superintendent,,Libertarian,David Chastain,135
UNION,State School Superintendent,,Libertarian,David Chastain,375
UPSON,State School Superintendent,,Libertarian,David Chastain,237
WALKER,State School Superintendent,,Libertarian,David Chastain,502
WALTON,State School Superintendent,,Libertarian,David Chastain,1340
WARE,State School Superintendent,,Libertarian,David Chastain,158
WARREN,State School Superintendent,,Libertarian,David Chastain,49
WASHINGTON,State School Superintendent,,Libertarian,David Chastain,155
WAYNE,State School Superintendent,,Libertarian,David Chastain,276
WEBSTER,State School Superintendent,,Libertarian,David Chastain,20
WHEELER,State School Superintendent,,Libertarian,David Chastain,33
WHITE,State School Superintendent,,Libertarian,David Chastain,396
WHITFIELD,State School Superintendent,,Libertarian,David Chastain,688
WILCOX,State School Superintendent,,Libertarian,David Chastain,60
WILKES,State School Superintendent,,Libertarian,David Chastain,90
WILKINSON,State School Superintendent,,Libertarian,David Chastain,85
WORTH,State School Superintendent,,Libertarian,David Chastain,144
APPLING,Commissioner of Insurance,,Republican,John W. Oxendine,2903
ATKINSON,Commissioner of Insurance,,Republican,John W. Oxendine,952
BACON,Commissioner of Insurance,,Republican,John W. Oxendine,1594
BAKER,Commissioner of Insurance,,Republican,John W. Oxendine,504
BALDWIN,Commissioner of Insurance,,Republican,John W. Oxendine,5835
BANKS,Commissioner of Insurance,,Republican,John W. Oxendine,3133
BARROW,Commissioner of Insurance,,Republican,John W. Oxendine,9202
BARTOW,Commissioner of Insurance,,Republican,John W. Oxendine,14491
BEN HILL,Commissioner of Insurance,,Republican,John W. Oxendine,2075
BERRIEN,Commissioner of Insurance,,Republican,John W. Oxendine,2564
BIBB,Commissioner of Insurance,,Republican,John W. Oxendine,22352
BLECKLEY,Commissioner of Insurance,,Republican,John W. Oxendine,2367
BRANTLEY,Commissioner of Insurance,,Republican,John W. Oxendine,1908
BROOKS,Commissioner of Insurance,,Republican,John W. Oxendine,1948
BRYAN,Commissioner of Insurance,,Republican,John W. Oxendine,4915
BULLOCH,Commissioner of Insurance,,Republican,John W. Oxendine,8936
BURKE,Commissioner of Insurance,,Republican,John W. Oxendine,2856
BUTTS,Commissioner of Insurance,,Republican,John W. Oxendine,3608
CALHOUN,Commissioner of Insurance,,Republican,John W. Oxendine,648
CAMDEN,Commissioner of Insurance,,Republican,John W. Oxendine,4985
CANDLER,Commissioner of Insurance,,Republican,John W. Oxendine,1375
CARROLL,Commissioner of Insurance,,Republican,John W. Oxendine,16011
CATOOSA,Commissioner of Insurance,,Republican,John W. Oxendine,8945
CHARLTON,Commissioner of Insurance,,Republican,John W. Oxendine,983
CHATHAM,Commissioner of Insurance,,Republican,John W. Oxendine,33181
CHATTAHOOCHEE,Commissioner of Insurance,,Republican,John W. Oxendine,512
CHATTOOGA,Commissioner of Insurance,,Republican,John W. Oxendine,3095
CHEROKEE,Commissioner of Insurance,,Republican,John W. Oxendine,39725
CLARKE,Commissioner of Insurance,,Republican,John W. Oxendine,11462
CLAY,Commissioner of Insurance,,Republican,John W. Oxendine,365
CLAYTON,Commissioner of Insurance,,Republican,John W. Oxendine,18250
CLINCH,Commissioner of Insurance,,Republican,John W. Oxendine,609
COBB,Commissioner of Insurance,,Republican,John W. Oxendine,120817
COFFEE,Commissioner of Insurance,,Republican,John W. Oxendine,5024
COLQUITT,Commissioner of Insurance,,Republican,John W. Oxendine,5565
COLUMBIA,Commissioner of Insurance,,Republican,John W. Oxendine,24512
COOK,Commissioner of Insurance,,Republican,John W. Oxendine,1806
COWETA,Commissioner of Insurance,,Republican,John W. Oxendine,21876
CRAWFORD,Commissioner of Insurance,,Republican,John W. Oxendine,2087
CRISP,Commissioner of Insurance,,Republican,John W. Oxendine,2986
DADE,Commissioner of Insurance,,Republican,John W. Oxendine,2031
DAWSON,Commissioner of Insurance,,Republican,John W. Oxendine,4569
DECATUR,Commissioner of Insurance,,Republican,John W. Oxendine,3193
DEKALB,Commissioner of Insurance,,Republican,John W. Oxendine,72931
DODGE,Commissioner of Insurance,,Republican,John W. Oxendine,3449
DOOLY,Commissioner of Insurance,,Republican,John W. Oxendine,1533
DOUGHERTY,Commissioner of Insurance,,Republican,John W. Oxendine,11232
DOUGLAS,Commissioner of Insurance,,Republican,John W. Oxendine,17468
EARLY,Commissioner of Insurance,,Republican,John W. Oxendine,1553
ECHOLS,Commissioner of Insurance,,Republican,John W. Oxendine,372
EFFINGHAM,Commissioner of Insurance,,Republican,John W. Oxendine,8419
ELBERT,Commissioner of Insurance,,Republican,John W. Oxendine,2760
EMANUEL,Commissioner of Insurance,,Republican,John W. Oxendine,3246
EVANS,Commissioner of Insurance,,Republican,John W. Oxendine,1779
FANNIN,Commissioner of Insurance,,Republican,John W. Oxendine,5150
FAYETTE,Commissioner of Insurance,,Republican,John W. Oxendine,26577
FLOYD,Commissioner of Insurance,,Republican,John W. Oxendine,14481
FORSYTH,Commissioner of Insurance,,Republican,John W. Oxendine,33639
FRANKLIN,Commissioner of Insurance,,Republican,John W. Oxendine,3293
FULTON,Commissioner of Insurance,,Republican,John W. Oxendine,108021
GILMER,Commissioner of Insurance,,Republican,John W. Oxendine,5521
GLASCOCK,Commissioner of Insurance,,Republican,John W. Oxendine,645
GLYNN,Commissioner of Insurance,,Republican,John W. Oxendine,11779
GORDON,Commissioner of Insurance,,Republican,John W. Oxendine,6970
GRADY,Commissioner of Insurance,,Republican,John W. Oxendine,3084
GREENE,Commissioner of Insurance,,Republican,John W. Oxendine,3300
GWINNETT,Commissioner of Insurance,,Republican,John W. Oxendine,108500
HABERSHAM,Commissioner of Insurance,,Republican,John W. Oxendine,7064
HALL,Commissioner of Insurance,,Republican,John W. Oxendine,27409
HANCOCK,Commissioner of Insurance,,Republican,John W. Oxendine,715
HARALSON,Commissioner of Insurance,,Republican,John W. Oxendine,4605
HARRIS,Commissioner of Insurance,,Republican,John W. Oxendine,5758
HART,Commissioner of Insurance,,Republican,John W. Oxendine,3965
HEARD,Commissioner of Insurance,,Republican,John W. Oxendine,1739
HENRY,Commissioner of Insurance,,Republican,John W. Oxendine,29967
HOUSTON,Commissioner of Insurance,,Republican,John W. Oxendine,22400
IRWIN,Commissioner of Insurance,,Republican,John W. Oxendine,1498
JACKSON,Commissioner of Insurance,,Republican,John W. Oxendine,9267
JASPER,Commissioner of Insurance,,Republican,John W. Oxendine,2391
JEFF DAVIS,Commissioner of Insurance,,Republican,John W. Oxendine,1912
JEFFERSON,Commissioner of Insurance,,Republican,John W. Oxendine,2429
JENKINS,Commissioner of Insurance,,Republican,John W. Oxendine,1244
JOHNSON,Commissioner of Insurance,,Republican,John W. Oxendine,1411
JONES,Commissioner of Insurance,,Republican,John W. Oxendine,5069
LAMAR,Commissioner of Insurance,,Republican,John W. Oxendine,3146
LANIER,Commissioner of Insurance,,Republican,John W. Oxendine,769
LAURENS,Commissioner of Insurance,,Republican,John W. Oxendine,7255
LEE,Commissioner of Insurance,,Republican,John W. Oxendine,5569
LIBERTY,Commissioner of Insurance,,Republican,John W. Oxendine,3870
LINCOLN,Commissioner of Insurance,,Republican,John W. Oxendine,1671
LONG,Commissioner of Insurance,,Republican,John W. Oxendine,1066
LOWNDES,Commissioner of Insurance,,Republican,John W. Oxendine,12535
LUMPKIN,Commissioner of Insurance,,Republican,John W. Oxendine,4562
MACON,Commissioner of Insurance,,Republican,John W. Oxendine,1442
MADISON,Commissioner of Insurance,,Republican,John W. Oxendine,4554
MARION,Commissioner of Insurance,,Republican,John W. Oxendine,1108
MCDUFFIE,Commissioner of Insurance,,Republican,John W. Oxendine,3484
MCINTOSH,Commissioner of Insurance,,Republican,John W. Oxendine,2310
MERIWETHER,Commissioner of Insurance,,Republican,John W. Oxendine,3363
MILLER,Commissioner of Insurance,,Republican,John W. Oxendine,865
MITCHELL,Commissioner of Insurance,,Republican,John W. Oxendine,2859
MONROE,Commissioner of Insurance,,Republican,John W. Oxendine,5296
MONTGOMERY,Commissioner of Insurance,,Republican,John W. Oxendine,1397
MORGAN,Commissioner of Insurance,,Republican,John W. Oxendine,3959
MURRAY,Commissioner of Insurance,,Republican,John W. Oxendine,4023
MUSCOGEE,Commissioner of Insurance,,Republican,John W. Oxendine,21988
NEWTON,Commissioner of Insurance,,Republican,John W. Oxendine,12928
OCONEE,Commissioner of Insurance,,Republican,John W. Oxendine,8078
OGLETHORPE,Commissioner of Insurance,,Republican,John W. Oxendine,2482
PAULDING,Commissioner of Insurance,,Republican,John W. Oxendine,19948
PEACH,Commissioner of Insurance,,Republican,John W. Oxendine,3908
PICKENS,Commissioner of Insurance,,Republican,John W. Oxendine,5910
PIERCE,Commissioner of Insurance,,Republican,John W. Oxendine,2812
PIKE,Commissioner of Insurance,,Republican,John W. Oxendine,3773
POLK,Commissioner of Insurance,,Republican,John W. Oxendine,5766
PULASKI,Commissioner of Insurance,,Republican,John W. Oxendine,1611
PUTNAM,Commissioner of Insurance,,Republican,John W. Oxendine,3944
QUITMAN,Commissioner of Insurance,,Republican,John W. Oxendine,307
