county,office,district,party,candidate,votes
BROOKS,Governor,,Democrat,Roy E. Barnes,1511
BRYAN,Governor,,Democrat,Roy E. Barnes,1866
BULLOCH,Governor,,Democrat,Roy E. Barnes,4956
BURKE,Governor,,Democrat,Roy E. Barnes,2966
BUTTS,Governor,,Democrat,Roy E. Barnes,1888
CALHOUN,Governor,,Democrat,Roy E. Barnes,906
CAMDEN,Governor,,Democrat,Roy E. Barnes,3114
CANDLER,Governor,,Democrat,Roy E. Barnes,789
CARROLL,Governor,,Democrat,Roy E. Barnes,6887
CATOOSA,Governor,,Democrat,Roy E. Barnes,4313
CHARLTON,Governor,,Democrat,Roy E. Barnes,656
CHATHAM,Governor,,Democrat,Roy E. Barnes,32052
CHATTAHOOCHEE,Governor,,Democrat,Roy E. Barnes,410
CHATTOOGA,Governor,,Democrat,Roy E. Barnes,1919
CHEROKEE,Governor,,Democrat,Roy E. Barnes,11718
CLARKE,Governor,,Democrat,Roy E. Barnes,12419
CLAY,Governor,,Democrat,Roy E. Barnes,624
CLAYTON,Governor,,Democrat,Roy E. Barnes,30557
CLINCH,Governor,,Democrat,Roy E. Barnes,636
COBB,Governor,,Democrat,Roy E. Barnes,79278
COFFEE,Governor,,Democrat,Roy E. Barnes,3041
COLQUITT,Governor,,Democrat,Roy E. Barnes,2764
COLUMBIA,Governor,,Democrat,Roy E. Barnes,9061
COOK,Governor,,Democrat,Roy E. Barnes,1352
COWETA,Governor,,Democrat,Roy E. Barnes,8197
CRAWFORD,Governor,,Democrat,Roy E. Barnes,1144
CRISP,Governor,,Democrat,Roy E. Barnes,2006
DADE,Governor,,Democrat,Roy E. Barnes,1342
DAWSON,Governor,,Democrat,Roy E. Barnes,1301
DECATUR,Governor,,Democrat,Roy E. Barnes,2790
DEKALB,Governor,,Democrat,Roy E. Barnes,125324
DODGE,Governor,,Democrat,Roy E. Barnes,1528
DOOLY,Governor,,Democrat,Roy E. Barnes,1357
DOUGHERTY,Governor,,Democrat,Roy E. Barnes,14400
DOUGLAS,Governor,,Democrat,Roy E. Barnes,9148
EARLY,Governor,,Democrat,Roy E. Barnes,1373
ECHOLS,Governor,,Democrat,Roy E. Barnes,211
EFFINGHAM,Governor,,Democrat,Roy E. Barnes,3532
ELBERT,Governor,,Democrat,Roy E. Barnes,2235
EMANUEL,Governor,,Democrat,Roy E. Barnes,1957
EVANS,Governor,,Democrat,Roy E. Barnes,1021
FANNIN,Governor,,Democrat,Roy E. Barnes,2280
FAYETTE,Governor,,Democrat,Roy E. Barnes,11378
FLOYD,Governor,,Democrat,Roy E. Barnes,8187
FORSYTH,Governor,,Democrat,Roy E. Barnes,7178
FRANKLIN,Governor,,Democrat,Roy E. Barnes,1752
FULTON,Governor,,Democrat,Roy E. Barnes,125885
GILMER,Governor,,Democrat,Roy E. Barnes,1917
GLASCOCK,Governor,,Democrat,Roy E. Barnes,203
GLYNN,Governor,,Democrat,Roy E. Barnes,6212
GORDON,Governor,,Democrat,Roy E. Barnes,3468
GRADY,Governor,,Democrat,Roy E. Barnes,2651
GREENE,Governor,,Democrat,Roy E. Barnes,2093
GWINNETT,Governor,,Democrat,Roy E. Barnes,52495
HABERSHAM,Governor,,Democrat,Roy E. Barnes,2525
HALL,Governor,,Democrat,Roy E. Barnes,8860
HANCOCK,Governor,,Democrat,Roy E. Barnes,1761
HARALSON,Governor,,Democrat,Roy E. Barnes,2458
HARRIS,Governor,,Democrat,Roy E. Barnes,2724
HART,Governor,,Democrat,Roy E. Barnes,2793
HEARD,Governor,,Democrat,Roy E. Barnes,1066
HENRY,Governor,,Democrat,Roy E. Barnes,12171
HOUSTON,Governor,,Democrat,Roy E. Barnes,9564
IRWIN,Governor,,Democrat,Roy E. Barnes,1043
JACKSON,Governor,,Democrat,Roy E. Barnes,2742
JASPER,Governor,,Democrat,Roy E. Barnes,1185
JEFF DAVIS,Governor,,Democrat,Roy E. Barnes,1101
JEFFERSON,Governor,,Democrat,Roy E. Barnes,2424
JENKINS,Governor,,Democrat,Roy E. Barnes,960
JOHNSON,Governor,,Democrat,Roy E. Barnes,693
JONES,Governor,,Democrat,Roy E. Barnes,2582
LAMAR,Governor,,Democrat,Roy E. Barnes,1938
LANIER,Governor,,Democrat,Roy E. Barnes,643
LAURENS,Governor,,Democrat,Roy E. Barnes,4468
LEE,Governor,,Democrat,Roy E. Barnes,2048
LIBERTY,Governor,,Democrat,Roy E. Barnes,4230
LINCOLN,Governor,,Democrat,Roy E. Barnes,1002
LONG,Governor,,Democrat,Roy E. Barnes,714
LOWNDES,Governor,,Democrat,Roy E. Barnes,8418
LUMPKIN,Governor,,Democrat,Roy E. Barnes,1627
MACON,Governor,,Democrat,Roy E. Barnes,2161
MADISON,Governor,,Democrat,Roy E. Barnes,1702
MARION,Governor,,Democrat,Roy E. Barnes,971
MCDUFFIE,Governor,,Democrat,Roy E. Barnes,2173
MCINTOSH,Governor,,Democrat,Roy E. Barnes,1833
MERIWETHER,Governor,,Democrat,Roy E. Barnes,2789
MILLER,Governor,,Democrat,Roy E. Barnes,627
MITCHELL,Governor,,Democrat,Roy E. Barnes,2692
MONROE,Governor,,Democrat,Roy E. Barnes,2535
MONTGOMERY,Governor,,Democrat,Roy E. Barnes,658
MORGAN,Governor,,Democrat,Roy E. Barnes,1827
MURRAY,Governor,,Democrat,Roy E. Barnes,2153
MUSCOGEE,Governor,,Democrat,Roy E. Barnes,22573
NEWTON,Governor,,Democrat,Roy E. Barnes,6320
OCONEE,Governor,,Democrat,Roy E. Barnes,3252
OGLETHORPE,Governor,,Democrat,Roy E. Barnes,1270
PAULDING,Governor,,Democrat,Roy E. Barnes,6127
PEACH,Governor,,Democrat,Roy E. Barnes,2525
PICKENS,Governor,,Democrat,Roy E. Barnes,1922
PIERCE,Governor,,Democrat,Roy E. Barnes,963
PIKE,Governor,,Democrat,Roy E. Barnes,1232
POLK,Governor,,Democrat,Roy E. Barnes,3327
PULASKI,Governor,,Democrat,Roy E. Barnes,818
PUTNAM,Governor,,Democrat,Roy E. Barnes,2012
QUITMAN,Governor,,Democrat,Roy E. Barnes,407
RABUN,Governor,,Democrat,Roy E. Barnes,1895
RANDOLPH,Governor,,Democrat,Roy E. Barnes,1351
RICHMOND,Governor,,Democrat,Roy E. Barnes,29148
ROCKDALE,Governor,,Democrat,Roy E. Barnes,7688
SCHLEY,Governor,,Democrat,Roy E. Barnes,352
SCREVEN,Governor,,Democrat,Roy E. Barnes,1842
SEMINOLE,Governor,,Democrat,Roy E. Barnes,958
SPALDING,Governor,,Democrat,Roy E. Barnes,4759
STEPHENS,Governor,,Democrat,Roy E. Barnes,2386
STEWART,Governor,,Democrat,Roy E. Barnes,823
SUMTER,Governor,,Democrat,Roy E. Barnes,4153
TALBOT,Governor,,Democrat,Roy E. Barnes,1362
TALIAFERRO,Governor,,Democrat,Roy E. Barnes,384
TATTNALL,Governor,,Democrat,Roy E. Barnes,1639
TAYLOR,Governor,,Democrat,Roy E. Barnes,1023
TELFAIR,Governor,,Democrat,Roy E. Barnes,1092
TERRELL,Governor,,Democrat,Roy E. Barnes,1464
THOMAS,Governor,,Democrat,Roy E. Barnes,4430
TIFT,Governor,,Democrat,Roy E. Barnes,2824
TOOMBS,Governor,,Democrat,Roy E. Barnes,1863
TOWNS,Governor,,Democrat,Roy E. Barnes,1350
TREUTLEN,Governor,,Democrat,Roy E. Barnes,622
TROUP,Governor,,Democrat,Roy E. Barnes,4853
TURNER,Governor,,Democrat,Roy E. Barnes,831
TWIGGS,Governor,,Democrat,Roy E. Barnes,1466
UNION,Governor,,Democrat,Roy E. Barnes,2071
UPSON,Governor,,Democrat,Roy E. Barnes,2790
WALKER,Governor,,Democrat,Roy E. Barnes,4639
WALTON,Governor,,Democrat,Roy E. Barnes,4841
WARE,Governor,,Democrat,Roy E. Barnes,2415
WARREN,Governor,,Democrat,Roy E. Barnes,912
WASHINGTON,Governor,,Democrat,Roy E. Barnes,2559
WAYNE,Governor,,Democrat,Roy E. Barnes,2304
WEBSTER,Governor,,Democrat,Roy E. Barnes,373
WHEELER,Governor,,Democrat,Roy E. Barnes,550
WHITE,Governor,,Democrat,Roy E. Barnes,2036
WHITFIELD,Governor,,Democrat,Roy E. Barnes,4675
WILCOX,Governor,,Democrat,Roy E. Barnes,730
WILKES,Governor,,Democrat,Roy E. Barnes,1714
WILKINSON,Governor,,Democrat,Roy E. Barnes,1501
WORTH,Governor,,Democrat,Roy E. Barnes,1891
APPLING,Governor,,Republican,Sonny Perdue,2987
ATKINSON,Governor,,Republican,Sonny Perdue,997
BACON,Governor,,Republican,Sonny Perdue,1577
BAKER,Governor,,Republican,Sonny Perdue,416
BALDWIN,Governor,,Republican,Sonny Perdue,4900
BANKS,Governor,,Republican,Sonny Perdue,2354
BARROW,Governor,,Republican,Sonny Perdue,6242
BARTOW,Governor,,Republican,Sonny Perdue,11183
BEN HILL,Governor,,Republican,Sonny Perdue,1920
BERRIEN,Governor,,Republican,Sonny Perdue,2171
BIBB,Governor,,Republican,Sonny Perdue,18685
BLECKLEY,Governor,,Republican,Sonny Perdue,2408
BRANTLEY,Governor,,Republican,Sonny Perdue,2432
BROOKS,Governor,,Republican,Sonny Perdue,1397
BRYAN,Governor,,Republican,Sonny Perdue,3744
BULLOCH,Governor,,Republican,Sonny Perdue,6858
BURKE,Governor,,Republican,Sonny Perdue,2627
BUTTS,Governor,,Republican,Sonny Perdue,2761
CALHOUN,Governor,,Republican,Sonny Perdue,547
CAMDEN,Governor,,Republican,Sonny Perdue,4180
CANDLER,Governor,,Republican,Sonny Perdue,1205
CARROLL,Governor,,Republican,Sonny Perdue,13339
CATOOSA,Governor,,Republican,Sonny Perdue,7578
CHARLTON,Governor,,Republican,Sonny Perdue,1101
CHATHAM,Governor,,Republican,Sonny Perdue,26444
CHATTAHOOCHEE,Governor,,Republican,Sonny Perdue,271
CHATTOOGA,Governor,,Republican,Sonny Perdue,2457
CHEROKEE,Governor,,Republican,Sonny Perdue,28613
CLARKE,Governor,,Republican,Sonny Perdue,8173
CLAY,Governor,,Republican,Sonny Perdue,259
CLAYTON,Governor,,Republican,Sonny Perdue,12209
CLINCH,Governor,,Republican,Sonny Perdue,597
COBB,Governor,,Republican,Sonny Perdue,92684
COFFEE,Governor,,Republican,Sonny Perdue,4699
COLQUITT,Governor,,Republican,Sonny Perdue,5119
COLUMBIA,Governor,,Republican,Sonny Perdue,19187
COOK,Governor,,Republican,Sonny Perdue,1587
COWETA,Governor,,Republican,Sonny Perdue,16208
CRAWFORD,Governor,,Republican,Sonny Perdue,1710
CRISP,Governor,,Republican,Sonny Perdue,2606
DADE,Governor,,Republican,Sonny Perdue,1858
DAWSON,Governor,,Republican,Sonny Perdue,3558
DECATUR,Governor,,Republican,Sonny Perdue,2580
DEKALB,Governor,,Republican,Sonny Perdue,39854
DODGE,Governor,,Republican,Sonny Perdue,3016
DOOLY,Governor,,Republican,Sonny Perdue,1357
DOUGHERTY,Governor,,Republican,Sonny Perdue,8261
DOUGLAS,Governor,,Republican,Sonny Perdue,13441
EARLY,Governor,,Republican,Sonny Perdue,1243
ECHOLS,Governor,,Republican,Sonny Perdue,369
EFFINGHAM,Governor,,Republican,Sonny Perdue,7550
ELBERT,Governor,,Republican,Sonny Perdue,2369
EMANUEL,Governor,,Republican,Sonny Perdue,2843
EVANS,Governor,,Republican,Sonny Perdue,1286
FANNIN,Governor,,Republican,Sonny Perdue,4269
FAYETTE,Governor,,Republican,Sonny Perdue,21655
FLOYD,Governor,,Republican,Sonny Perdue,12710
FORSYTH,Governor,,Republican,Sonny Perdue,24542
FRANKLIN,Governor,,Republican,Sonny Perdue,2779
FULTON,Governor,,Republican,Sonny Perdue,70446
GILMER,Governor,,Republican,Sonny Perdue,3959
GLASCOCK,Governor,,Republican,Sonny Perdue,449
GLYNN,Governor,,Republican,Sonny Perdue,10725
GORDON,Governor,,Republican,Sonny Perdue,6074
GRADY,Governor,,Republican,Sonny Perdue,2268
GREENE,Governor,,Republican,Sonny Perdue,2436
GWINNETT,Governor,,Republican,Sonny Perdue,85387
HABERSHAM,Governor,,Republican,Sonny Perdue,5450
HALL,Governor,,Republican,Sonny Perdue,20587
HANCOCK,Governor,,Republican,Sonny Perdue,449
HARALSON,Governor,,Republican,Sonny Perdue,4502
HARRIS,Governor,,Republican,Sonny Perdue,4021
HART,Governor,,Republican,Sonny Perdue,3277
HEARD,Governor,,Republican,Sonny Perdue,1371
HENRY,Governor,,Republican,Sonny Perdue,21352
HOUSTON,Governor,,Republican,Sonny Perdue,20311
IRWIN,Governor,,Republican,Sonny Perdue,1539
JACKSON,Governor,,Republican,Sonny Perdue,6102
JASPER,Governor,,Republican,Sonny Perdue,1817
JEFF DAVIS,Governor,,Republican,Sonny Perdue,2219
JEFFERSON,Governor,,Republican,Sonny Perdue,1872
JENKINS,Governor,,Republican,Sonny Perdue,1130
JOHNSON,Governor,,Republican,Sonny Perdue,1454
JONES,Governor,,Republican,Sonny Perdue,4065
LAMAR,Governor,,Republican,Sonny Perdue,2312
LANIER,Governor,,Republican,Sonny Perdue,685
LAURENS,Governor,,Republican,Sonny Perdue,6938
LEE,Governor,,Republican,Sonny Perdue,4172
LIBERTY,Governor,,Republican,Sonny Perdue,2934
LINCOLN,Governor,,Republican,Sonny Perdue,1232
LONG,Governor,,Republican,Sonny Perdue,929
LOWNDES,Governor,,Republican,Sonny Perdue,9640
LUMPKIN,Governor,,Republican,Sonny Perdue,3327
MACON,Governor,,Republican,Sonny Perdue,1349
MADISON,Governor,,Republican,Sonny Perdue,4179
MARION,Governor,,Republican,Sonny Perdue,908
MCDUFFIE,Governor,,Republican,Sonny Perdue,2899
MCINTOSH,Governor,,Republican,Sonny Perdue,1404
MERIWETHER,Governor,,Republican,Sonny Perdue,2551
MILLER,Governor,,Republican,Sonny Perdue,743
MITCHELL,Governor,,Republican,Sonny Perdue,2081
MONROE,Governor,,Republican,Sonny Perdue,4140
MONTGOMERY,Governor,,Republican,Sonny Perdue,1419
MORGAN,Governor,,Republican,Sonny Perdue,2880
MURRAY,Governor,,Republican,Sonny Perdue,3912
MUSCOGEE,Governor,,Republican,Sonny Perdue,14083
NEWTON,Governor,,Republican,Sonny Perdue,8816
OCONEE,Governor,,Republican,Sonny Perdue,6819
OGLETHORPE,Governor,,Republican,Sonny Perdue,2002
PAULDING,Governor,,Republican,Sonny Perdue,13848
PEACH,Governor,,Republican,Sonny Perdue,3027
PICKENS,Governor,,Republican,Sonny Perdue,4254
PIERCE,Governor,,Republican,Sonny Perdue,3068
PIKE,Governor,,Republican,Sonny Perdue,2823
POLK,Governor,,Republican,Sonny Perdue,5058
PULASKI,Governor,,Republican,Sonny Perdue,1622
PUTNAM,Governor,,Republican,Sonny Perdue,3077
QUITMAN,Governor,,Republican,Sonny Perdue,147
RABUN,Governor,,Republican,Sonny Perdue,2530
RANDOLPH,Governor,,Republican,Sonny Perdue,725
RICHMOND,Governor,,Republican,Sonny Perdue,18015
ROCKDALE,Governor,,Republican,Sonny Perdue,11040
SCHLEY,Governor,,Republican,Sonny Perdue,565
SCREVEN,Governor,,Republican,Sonny Perdue,2093
SEMINOLE,Governor,,Republican,Sonny Perdue,989
SPALDING,Governor,,Republican,Sonny Perdue,7718
STEPHENS,Governor,,Republican,Sonny Perdue,3455
STEWART,Governor,,Republican,Sonny Perdue,380
SUMTER,Governor,,Republican,Sonny Perdue,3249
TALBOT,Governor,,Republican,Sonny Perdue,635
TALIAFERRO,Governor,,Republican,Sonny Perdue,172
TATTNALL,Governor,,Republican,Sonny Perdue,2888
TAYLOR,Governor,,Republican,Sonny Perdue,1212
TELFAIR,Governor,,Republican,Sonny Perdue,1588
TERRELL,Governor,,Republican,Sonny Perdue,1217
THOMAS,Governor,,Republican,Sonny Perdue,5237
TIFT,Governor,,Republican,Sonny Perdue,4802
TOOMBS,Governor,,Republican,Sonny Perdue,4219
TOWNS,Governor,,Republican,Sonny Perdue,1818
TREUTLEN,Governor,,Republican,Sonny Perdue,931
TROUP,Governor,,Republican,Sonny Perdue,7743
TURNER,Governor,,Republican,Sonny Perdue,1106
TWIGGS,Governor,,Republican,Sonny Perdue,1407
UNION,Governor,,Republican,Sonny Perdue,3348
UPSON,Governor,,Republican,Sonny Perdue,3849
WALKER,Governor,,Republican,Sonny Perdue,7875
WALTON,Governor,,Republican,Sonny Perdue,10612
WARE,Governor,,Republican,Sonny Perdue,5010
WARREN,Governor,,Republican,Sonny Perdue,689
WASHINGTON,Governor,,Republican,Sonny Perdue,2558
WAYNE,Governor,,Republican,Sonny Perdue,3992
WEBSTER,Governor,,Republican,Sonny Perdue,363
WHEELER,Governor,,Republican,Sonny Perdue,802
WHITE,Governor,,Republican,Sonny Perdue,3806
WHITFIELD,Governor,,Republican,Sonny Perdue,11363
WILCOX,Governor,,Republican,Sonny Perdue,1248
WILKES,Governor,,Republican,Sonny Perdue,1526
WILKINSON,Governor,,Republican,Sonny Perdue,1392
WORTH,Governor,,Republican,Sonny Perdue,2998
APPLING,Governor,,Libertarian,Gary Hayes,70
ATKINSON,Governor,,Libertarian,Gary Hayes,28
BACON,Governor,,Libertarian,Gary Hayes,33
BAKER,Governor,,Libertarian,Gary Hayes,15
BALDWIN,Governor,,Libertarian,Gary Hayes,161
BANKS,Governor,,Libertarian,Gary Hayes,75
BARROW,Governor,,Libertarian,Gary Hayes,356
BARTOW,Governor,,Libertarian,Gary Hayes,509
BEN HILL,Governor,,Libertarian,Gary Hayes,61
BERRIEN,Governor,,Libertarian,Gary Hayes,58
BIBB,Governor,,Libertarian,Gary Hayes,601
BLECKLEY,Governor,,Libertarian,Gary Hayes,34
BRANTLEY,Governor,,Libertarian,Gary Hayes,93
BROOKS,Governor,,Libertarian,Gary Hayes,48
BRYAN,Governor,,Libertarian,Gary Hayes,78
BULLOCH,Governor,,Libertarian,Gary Hayes,187
BURKE,Governor,,Libertarian,Gary Hayes,81
BUTTS,Governor,,Libertarian,Gary Hayes,108
CALHOUN,Governor,,Libertarian,Gary Hayes,14
CAMDEN,Governor,,Libertarian,Gary Hayes,158
CANDLER,Governor,,Libertarian,Gary Hayes,37
CARROLL,Governor,,Libertarian,Gary Hayes,496
CATOOSA,Governor,,Libertarian,Gary Hayes,212
CHARLTON,Governor,,Libertarian,Gary Hayes,28
CHATHAM,Governor,,Libertarian,Gary Hayes,739
CHATTAHOOCHEE,Governor,,Libertarian,Gary Hayes,7
CHATTOOGA,Governor,,Libertarian,Gary Hayes,117
CHEROKEE,Governor,,Libertarian,Gary Hayes,1353
CLARKE,Governor,,Libertarian,Gary Hayes,763
CLAY,Governor,,Libertarian,Gary Hayes,9
CLAYTON,Governor,,Libertarian,Gary Hayes,1157
CLINCH,Governor,,Libertarian,Gary Hayes,17
COBB,Governor,,Libertarian,Gary Hayes,5363
COFFEE,Governor,,Libertarian,Gary Hayes,117
COLQUITT,Governor,,Libertarian,Gary Hayes,142
COLUMBIA,Governor,,Libertarian,Gary Hayes,346
COOK,Governor,,Libertarian,Gary Hayes,59
COWETA,Governor,,Libertarian,Gary Hayes,595
CRAWFORD,Governor,,Libertarian,Gary Hayes,42
CRISP,Governor,,Libertarian,Gary Hayes,68
DADE,Governor,,Libertarian,Gary Hayes,67
DAWSON,Governor,,Libertarian,Gary Hayes,176
DECATUR,Governor,,Libertarian,Gary Hayes,106
DEKALB,Governor,,Libertarian,Gary Hayes,4743
DODGE,Governor,,Libertarian,Gary Hayes,68
DOOLY,Governor,,Libertarian,Gary Hayes,44
DOUGHERTY,Governor,,Libertarian,Gary Hayes,230
DOUGLAS,Governor,,Libertarian,Gary Hayes,560
EARLY,Governor,,Libertarian,Gary Hayes,36
ECHOLS,Governor,,Libertarian,Gary Hayes,16
EFFINGHAM,Governor,,Libertarian,Gary Hayes,168
ELBERT,Governor,,Libertarian,Gary Hayes,98
EMANUEL,Governor,,Libertarian,Gary Hayes,72
EVANS,Governor,,Libertarian,Gary Hayes,39
FANNIN,Governor,,Libertarian,Gary Hayes,205
FAYETTE,Governor,,Libertarian,Gary Hayes,748
FLOYD,Governor,,Libertarian,Gary Hayes,569
FORSYTH,Governor,,Libertarian,Gary Hayes,1035
FRANKLIN,Governor,,Libertarian,Gary Hayes,132
FULTON,Governor,,Libertarian,Gary Hayes,4963
GILMER,Governor,,Libertarian,Gary Hayes,148
GLASCOCK,Governor,,Libertarian,Gary Hayes,7
GLYNN,Governor,,Libertarian,Gary Hayes,212
GORDON,Governor,,Libertarian,Gary Hayes,254
GRADY,Governor,,Libertarian,Gary Hayes,75
GREENE,Governor,,Libertarian,Gary Hayes,62
GWINNETT,Governor,,Libertarian,Gary Hayes,4989
HABERSHAM,Governor,,Libertarian,Gary Hayes,204
HALL,Governor,,Libertarian,Gary Hayes,789
HANCOCK,Governor,,Libertarian,Gary Hayes,30
HARALSON,Governor,,Libertarian,Gary Hayes,222
HARRIS,Governor,,Libertarian,Gary Hayes,93
HART,Governor,,Libertarian,Gary Hayes,136
HEARD,Governor,,Libertarian,Gary Hayes,68
HENRY,Governor,,Libertarian,Gary Hayes,920
HOUSTON,Governor,,Libertarian,Gary Hayes,354
IRWIN,Governor,,Libertarian,Gary Hayes,28
JACKSON,Governor,,Libertarian,Gary Hayes,243
JASPER,Governor,,Libertarian,Gary Hayes,71
JEFF DAVIS,Governor,,Libertarian,Gary Hayes,60
JEFFERSON,Governor,,Libertarian,Gary Hayes,56
JENKINS,Governor,,Libertarian,Gary Hayes,26
JOHNSON,Governor,,Libertarian,Gary Hayes,30
JONES,Governor,,Libertarian,Gary Hayes,102
LAMAR,Governor,,Libertarian,Gary Hayes,95
LANIER,Governor,,Libertarian,Gary Hayes,24
LAURENS,Governor,,Libertarian,Gary Hayes,158
LEE,Governor,,Libertarian,Gary Hayes,81
LIBERTY,Governor,,Libertarian,Gary Hayes,138
LINCOLN,Governor,,Libertarian,Gary Hayes,28
LONG,Governor,,Libertarian,Gary Hayes,26
LOWNDES,Governor,,Libertarian,Gary Hayes,267
LUMPKIN,Governor,,Libertarian,Gary Hayes,183
MACON,Governor,,Libertarian,Gary Hayes,43
MADISON,Governor,,Libertarian,Gary Hayes,180
MARION,Governor,,Libertarian,Gary Hayes,39
MCDUFFIE,Governor,,Libertarian,Gary Hayes,69
MCINTOSH,Governor,,Libertarian,Gary Hayes,52
MERIWETHER,Governor,,Libertarian,Gary Hayes,99
MILLER,Governor,,Libertarian,Gary Hayes,20
MITCHELL,Governor,,Libertarian,Gary Hayes,57
MONROE,Governor,,Libertarian,Gary Hayes,125
MONTGOMERY,Governor,,Libertarian,Gary Hayes,33
MORGAN,Governor,,Libertarian,Gary Hayes,109
MURRAY,Governor,,Libertarian,Gary Hayes,201
MUSCOGEE,Governor,,Libertarian,Gary Hayes,489
NEWTON,Governor,,Libertarian,Gary Hayes,444
OCONEE,Governor,,Libertarian,Gary Hayes,263
OGLETHORPE,Governor,,Libertarian,Gary Hayes,105
PAULDING,Governor,,Libertarian,Gary Hayes,564
PEACH,Governor,,Libertarian,Gary Hayes,77
PICKENS,Governor,,Libertarian,Gary Hayes,179
PIERCE,Governor,,Libertarian,Gary Hayes,36
PIKE,Governor,,Libertarian,Gary Hayes,85
POLK,Governor,,Libertarian,Gary Hayes,225
PULASKI,Governor,,Libertarian,Gary Hayes,22
PUTNAM,Governor,,Libertarian,Gary Hayes,91
QUITMAN,Governor,,Libertarian,Gary Hayes,21
RABUN,Governor,,Libertarian,Gary Hayes,97
RANDOLPH,Governor,,Libertarian,Gary Hayes,29
RICHMOND,Governor,,Libertarian,Gary Hayes,621
ROCKDALE,Governor,,Libertarian,Gary Hayes,634
SCHLEY,Governor,,Libertarian,Gary Hayes,19
SCREVEN,Governor,,Libertarian,Gary Hayes,49
SEMINOLE,Governor,,Libertarian,Gary Hayes,52
SPALDING,Governor,,Libertarian,Gary Hayes,236
STEPHENS,Governor,,Libertarian,Gary Hayes,115
STEWART,Governor,,Libertarian,Gary Hayes,15
SUMTER,Governor,,Libertarian,Gary Hayes,120
TALBOT,Governor,,Libertarian,Gary Hayes,27
TALIAFERRO,Governor,,Libertarian,Gary Hayes,5
TATTNALL,Governor,,Libertarian,Gary Hayes,55
TAYLOR,Governor,,Libertarian,Gary Hayes,52
TELFAIR,Governor,,Libertarian,Gary Hayes,30
TERRELL,Governor,,Libertarian,Gary Hayes,18
THOMAS,Governor,,Libertarian,Gary Hayes,166
TIFT,Governor,,Libertarian,Gary Hayes,115
TOOMBS,Governor,,Libertarian,Gary Hayes,92
TOWNS,Governor,,Libertarian,Gary Hayes,62
TREUTLEN,Governor,,Libertarian,Gary Hayes,24
TROUP,Governor,,Libertarian,Gary Hayes,196
TURNER,Governor,,Libertarian,Gary Hayes,21
TWIGGS,Governor,,Libertarian,Gary Hayes,57
UNION,Governor,,Libertarian,Gary Hayes,124
UPSON,Governor,,Libertarian,Gary Hayes,106
WALKER,Governor,,Libertarian,Gary Hayes,287
WALTON,Governor,,Libertarian,Gary Hayes,440
WARE,Governor,,Libertarian,Gary Hayes,86
WARREN,Governor,,Libertarian,Gary Hayes,26
WASHINGTON,Governor,,Libertarian,Gary Hayes,65
WAYNE,Governor,,Libertarian,Gary Hayes,93
WEBSTER,Governor,,Libertarian,Gary Hayes,8
WHEELER,Governor,,Libertarian,Gary Hayes,6
WHITE,Governor,,Libertarian,Gary Hayes,133
WHITFIELD,Governor,,Libertarian,Gary Hayes,335
WILCOX,Governor,,Libertarian,Gary Hayes,21
