county,office,district,party,candidate,votes
PULASKI,Secretary of State,,Democrat,Gary Horlacher,31
PUTNAM,Secretary of State,,Democrat,Gary Horlacher,47
QUITMAN,Secretary of State,,Democrat,Gary Horlacher,8
RABUN,Secretary of State,,Democrat,Gary Horlacher,68
RANDOLPH,Secretary of State,,Democrat,Gary Horlacher,63
RICHMOND,Secretary of State,,Democrat,Gary Horlacher,339
ROCKDALE,Secretary of State,,Democrat,Gary Horlacher,228
SCHLEY,Secretary of State,,Democrat,Gary Horlacher,7
SCREVEN,Secretary of State,,Democrat,Gary Horlacher,61
SEMINOLE,Secretary of State,,Democrat,Gary Horlacher,44
SPALDING,Secretary of State,,Democrat,Gary Horlacher,94
STEPHENS,Secretary of State,,Democrat,Gary Horlacher,53
STEWART,Secretary of State,,Democrat,Gary Horlacher,47
SUMTER,Secretary of State,,Democrat,Gary Horlacher,78
TALBOT,Secretary of State,,Democrat,Gary Horlacher,23
TALIAFERRO,Secretary of State,,Democrat,Gary Horlacher,43
TATTNALL,Secretary of State,,Democrat,Gary Horlacher,43
TAYLOR,Secretary of State,,Democrat,Gary Horlacher,23
TELFAIR,Secretary of State,,Democrat,Gary Horlacher,97
TERRELL,Secretary of State,,Democrat,Gary Horlacher,95
THOMAS,Secretary of State,,Democrat,Gary Horlacher,120
TIFT,Secretary of State,,Democrat,Gary Horlacher,71
TOOMBS,Secretary of State,,Democrat,Gary Horlacher,63
TOWNS,Secretary of State,,Democrat,Gary Horlacher,43
TREUTLEN,Secretary of State,,Democrat,Gary Horlacher,89
TROUP,Secretary of State,,Democrat,Gary Horlacher,132
TURNER,Secretary of State,,Democrat,Gary Horlacher,35
TWIGGS,Secretary of State,,Democrat,Gary Horlacher,95
UNION,Secretary of State,,Democrat,Gary Horlacher,222
UPSON,Secretary of State,,Democrat,Gary Horlacher,78
WALKER,Secretary of State,,Democrat,Gary Horlacher,53
WALTON,Secretary of State,,Democrat,Gary Horlacher,127
WARE,Secretary of State,,Democrat,Gary Horlacher,125
WARREN,Secretary of State,,Democrat,Gary Horlacher,26
WASHINGTON,Secretary of State,,Democrat,Gary Horlacher,222
WAYNE,Secretary of State,,Democrat,Gary Horlacher,81
WEBSTER,Secretary of State,,Democrat,Gary Horlacher,15
WHEELER,Secretary of State,,Democrat,Gary Horlacher,21
WHITE,Secretary of State,,Democrat,Gary Horlacher,66
WHITFIELD,Secretary of State,,Democrat,Gary Horlacher,84
WILCOX,Secretary of State,,Democrat,Gary Horlacher,24
WILKES,Secretary of State,,Democrat,Gary Horlacher,81
WILKINSON,Secretary of State,,Democrat,Gary Horlacher,80
WORTH,Secretary of State,,Democrat,Gary Horlacher,48
APPLING,Secretary of State,,Democrat,Michael Mills,149
ATKINSON,Secretary of State,,Democrat,Michael Mills,32
BACON,Secretary of State,,Democrat,Michael Mills,39
BAKER,Secretary of State,,Democrat,Michael Mills,54
BALDWIN,Secretary of State,,Democrat,Michael Mills,364
BANKS,Secretary of State,,Democrat,Michael Mills,66
BARROW,Secretary of State,,Democrat,Michael Mills,174
BARTOW,Secretary of State,,Democrat,Michael Mills,342
BEN HILL,Secretary of State,,Democrat,Michael Mills,158
BERRIEN,Secretary of State,,Democrat,Michael Mills,124
BIBB,Secretary of State,,Democrat,Michael Mills,1677
BLECKLEY,Secretary of State,,Democrat,Michael Mills,103
BRANTLEY,Secretary of State,,Democrat,Michael Mills,185
BROOKS,Secretary of State,,Democrat,Michael Mills,351
BRYAN,Secretary of State,,Democrat,Michael Mills,106
BULLOCH,Secretary of State,,Democrat,Michael Mills,235
BURKE,Secretary of State,,Democrat,Michael Mills,112
BUTTS,Secretary of State,,Democrat,Michael Mills,96
CALHOUN,Secretary of State,,Democrat,Michael Mills,116
CAMDEN,Secretary of State,,Democrat,Michael Mills,167
CANDLER,Secretary of State,,Democrat,Michael Mills,52
CARROLL,Secretary of State,,Democrat,Michael Mills,386
CATOOSA,Secretary of State,,Democrat,Michael Mills,117
CHARLTON,Secretary of State,,Democrat,Michael Mills,57
CHATHAM,Secretary of State,,Democrat,Michael Mills,1250
CHATTAHOOCHEE,Secretary of State,,Democrat,Michael Mills,21
CHATTOOGA,Secretary of State,,Democrat,Michael Mills,325
CHEROKEE,Secretary of State,,Democrat,Michael Mills,600
CLARKE,Secretary of State,,Democrat,Michael Mills,907
CLAY,Secretary of State,,Democrat,Michael Mills,39
CLAYTON,Secretary of State,,Democrat,Michael Mills,1250
CLINCH,Secretary of State,,Democrat,Michael Mills,97
COBB,Secretary of State,,Democrat,Michael Mills,2936
COFFEE,Secretary of State,,Democrat,Michael Mills,156
COLQUITT,Secretary of State,,Democrat,Michael Mills,181
COLUMBIA,Secretary of State,,Democrat,Michael Mills,351
COOK,Secretary of State,,Democrat,Michael Mills,387
COWETA,Secretary of State,,Democrat,Michael Mills,336
CRAWFORD,Secretary of State,,Democrat,Michael Mills,100
CRISP,Secretary of State,,Democrat,Michael Mills,80
DADE,Secretary of State,,Democrat,Michael Mills,54
DAWSON,Secretary of State,,Democrat,Michael Mills,67
DECATUR,Secretary of State,,Democrat,Michael Mills,263
DEKALB,Secretary of State,,Democrat,Michael Mills,5587
DODGE,Secretary of State,,Democrat,Michael Mills,347
DOOLY,Secretary of State,,Democrat,Michael Mills,234
DOUGHERTY,Secretary of State,,Democrat,Michael Mills,1254
DOUGLAS,Secretary of State,,Democrat,Michael Mills,636
EARLY,Secretary of State,,Democrat,Michael Mills,122
ECHOLS,Secretary of State,,Democrat,Michael Mills,20
EFFINGHAM,Secretary of State,,Democrat,Michael Mills,190
ELBERT,Secretary of State,,Democrat,Michael Mills,343
EMANUEL,Secretary of State,,Democrat,Michael Mills,169
EVANS,Secretary of State,,Democrat,Michael Mills,73
FANNIN,Secretary of State,,Democrat,Michael Mills,105
FAYETTE,Secretary of State,,Democrat,Michael Mills,454
FLOYD,Secretary of State,,Democrat,Michael Mills,523
FORSYTH,Secretary of State,,Democrat,Michael Mills,293
FRANKLIN,Secretary of State,,Democrat,Michael Mills,128
FULTON,Secretary of State,,Democrat,Michael Mills,5519
GILMER,Secretary of State,,Democrat,Michael Mills,90
GLASCOCK,Secretary of State,,Democrat,Michael Mills,19
GLYNN,Secretary of State,,Democrat,Michael Mills,271
GORDON,Secretary of State,,Democrat,Michael Mills,184
GRADY,Secretary of State,,Democrat,Michael Mills,128
GREENE,Secretary of State,,Democrat,Michael Mills,98
GWINNETT,Secretary of State,,Democrat,Michael Mills,2574
HABERSHAM,Secretary of State,,Democrat,Michael Mills,123
HALL,Secretary of State,,Democrat,Michael Mills,471
HANCOCK,Secretary of State,,Democrat,Michael Mills,289
HARALSON,Secretary of State,,Democrat,Michael Mills,113
HARRIS,Secretary of State,,Democrat,Michael Mills,94
HART,Secretary of State,,Democrat,Michael Mills,91
HEARD,Secretary of State,,Democrat,Michael Mills,112
HENRY,Secretary of State,,Democrat,Michael Mills,712
HOUSTON,Secretary of State,,Democrat,Michael Mills,682
IRWIN,Secretary of State,,Democrat,Michael Mills,173
JACKSON,Secretary of State,,Democrat,Michael Mills,209
JASPER,Secretary of State,,Democrat,Michael Mills,72
JEFF DAVIS,Secretary of State,,Democrat,Michael Mills,95
JEFFERSON,Secretary of State,,Democrat,Michael Mills,174
JENKINS,Secretary of State,,Democrat,Michael Mills,93
JOHNSON,Secretary of State,,Democrat,Michael Mills,135
JONES,Secretary of State,,Democrat,Michael Mills,271
LAMAR,Secretary of State,,Democrat,Michael Mills,113
LANIER,Secretary of State,,Democrat,Michael Mills,63
LAURENS,Secretary of State,,Democrat,Michael Mills,1181
LEE,Secretary of State,,Democrat,Michael Mills,162
LIBERTY,Secretary of State,,Democrat,Michael Mills,201
LINCOLN,Secretary of State,,Democrat,Michael Mills,75
LONG,Secretary of State,,Democrat,Michael Mills,50
LOWNDES,Secretary of State,,Democrat,Michael Mills,387
LUMPKIN,Secretary of State,,Democrat,Michael Mills,110
MACON,Secretary of State,,Democrat,Michael Mills,158
MADISON,Secretary of State,,Democrat,Michael Mills,144
MARION,Secretary of State,,Democrat,Michael Mills,45
MCDUFFIE,Secretary of State,,Democrat,Michael Mills,88
MCINTOSH,Secretary of State,,Democrat,Michael Mills,198
MERIWETHER,Secretary of State,,Democrat,Michael Mills,310
MILLER,Secretary of State,,Democrat,Michael Mills,148
MITCHELL,Secretary of State,,Democrat,Michael Mills,217
MONROE,Secretary of State,,Democrat,Michael Mills,136
MONTGOMERY,Secretary of State,,Democrat,Michael Mills,68
MORGAN,Secretary of State,,Democrat,Michael Mills,114
MURRAY,Secretary of State,,Democrat,Michael Mills,90
MUSCOGEE,Secretary of State,,Democrat,Michael Mills,497
NEWTON,Secretary of State,,Democrat,Michael Mills,677
OCONEE,Secretary of State,,Democrat,Michael Mills,169
OGLETHORPE,Secretary of State,,Democrat,Michael Mills,96
PAULDING,Secretary of State,,Democrat,Michael Mills,415
PEACH,Secretary of State,,Democrat,Michael Mills,351
PICKENS,Secretary of State,,Democrat,Michael Mills,88
PIERCE,Secretary of State,,Democrat,Michael Mills,56
PIKE,Secretary of State,,Democrat,Michael Mills,93
POLK,Secretary of State,,Democrat,Michael Mills,349
PULASKI,Secretary of State,,Democrat,Michael Mills,85
PUTNAM,Secretary of State,,Democrat,Michael Mills,105
QUITMAN,Secretary of State,,Democrat,Michael Mills,23
RABUN,Secretary of State,,Democrat,Michael Mills,115
RANDOLPH,Secretary of State,,Democrat,Michael Mills,120
RICHMOND,Secretary of State,,Democrat,Michael Mills,921
ROCKDALE,Secretary of State,,Democrat,Michael Mills,646
SCHLEY,Secretary of State,,Democrat,Michael Mills,33
SCREVEN,Secretary of State,,Democrat,Michael Mills,134
SEMINOLE,Secretary of State,,Democrat,Michael Mills,87
SPALDING,Secretary of State,,Democrat,Michael Mills,256
STEPHENS,Secretary of State,,Democrat,Michael Mills,180
STEWART,Secretary of State,,Democrat,Michael Mills,98
SUMTER,Secretary of State,,Democrat,Michael Mills,194
TALBOT,Secretary of State,,Democrat,Michael Mills,54
TALIAFERRO,Secretary of State,,Democrat,Michael Mills,93
TATTNALL,Secretary of State,,Democrat,Michael Mills,125
TAYLOR,Secretary of State,,Democrat,Michael Mills,71
TELFAIR,Secretary of State,,Democrat,Michael Mills,197
TERRELL,Secretary of State,,Democrat,Michael Mills,252
THOMAS,Secretary of State,,Democrat,Michael Mills,286
TIFT,Secretary of State,,Democrat,Michael Mills,134
TOOMBS,Secretary of State,,Democrat,Michael Mills,156
TOWNS,Secretary of State,,Democrat,Michael Mills,59
TREUTLEN,Secretary of State,,Democrat,Michael Mills,165
TROUP,Secretary of State,,Democrat,Michael Mills,283
TURNER,Secretary of State,,Democrat,Michael Mills,84
TWIGGS,Secretary of State,,Democrat,Michael Mills,168
UNION,Secretary of State,,Democrat,Michael Mills,437
UPSON,Secretary of State,,Democrat,Michael Mills,189
WALKER,Secretary of State,,Democrat,Michael Mills,125
WALTON,Secretary of State,,Democrat,Michael Mills,242
WARE,Secretary of State,,Democrat,Michael Mills,428
WARREN,Secretary of State,,Democrat,Michael Mills,38
WASHINGTON,Secretary of State,,Democrat,Michael Mills,505
WAYNE,Secretary of State,,Democrat,Michael Mills,165
WEBSTER,Secretary of State,,Democrat,Michael Mills,31
WHEELER,Secretary of State,,Democrat,Michael Mills,73
WHITE,Secretary of State,,Democrat,Michael Mills,121
WHITFIELD,Secretary of State,,Democrat,Michael Mills,181
WILCOX,Secretary of State,,Democrat,Michael Mills,70
WILKES,Secretary of State,,Democrat,Michael Mills,165
WILKINSON,Secretary of State,,Democrat,Michael Mills,208
WORTH,Secretary of State,,Democrat,Michael Mills,137
APPLING,Secretary of State,,Democrat,Angela (Miss Angela) Moore,167
ATKINSON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,37
BACON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,35
BAKER,Secretary of State,,Democrat,Angela (Miss Angela) Moore,72
BALDWIN,Secretary of State,,Democrat,Angela (Miss Angela) Moore,588
BANKS,Secretary of State,,Democrat,Angela (Miss Angela) Moore,42
BARROW,Secretary of State,,Democrat,Angela (Miss Angela) Moore,229
BARTOW,Secretary of State,,Democrat,Angela (Miss Angela) Moore,310
BEN HILL,Secretary of State,,Democrat,Angela (Miss Angela) Moore,157
BERRIEN,Secretary of State,,Democrat,Angela (Miss Angela) Moore,119
BIBB,Secretary of State,,Democrat,Angela (Miss Angela) Moore,1881
BLECKLEY,Secretary of State,,Democrat,Angela (Miss Angela) Moore,59
BRANTLEY,Secretary of State,,Democrat,Angela (Miss Angela) Moore,105
BROOKS,Secretary of State,,Democrat,Angela (Miss Angela) Moore,447
BRYAN,Secretary of State,,Democrat,Angela (Miss Angela) Moore,121
BULLOCH,Secretary of State,,Democrat,Angela (Miss Angela) Moore,331
BURKE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,291
BUTTS,Secretary of State,,Democrat,Angela (Miss Angela) Moore,127
CALHOUN,Secretary of State,,Democrat,Angela (Miss Angela) Moore,97
CAMDEN,Secretary of State,,Democrat,Angela (Miss Angela) Moore,241
CANDLER,Secretary of State,,Democrat,Angela (Miss Angela) Moore,56
CARROLL,Secretary of State,,Democrat,Angela (Miss Angela) Moore,375
CATOOSA,Secretary of State,,Democrat,Angela (Miss Angela) Moore,65
CHARLTON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,105
CHATHAM,Secretary of State,,Democrat,Angela (Miss Angela) Moore,2502
CHATTAHOOCHEE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,13
CHATTOOGA,Secretary of State,,Democrat,Angela (Miss Angela) Moore,153
CHEROKEE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,390
CLARKE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,927
CLAY,Secretary of State,,Democrat,Angela (Miss Angela) Moore,40
CLAYTON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,2671
CLINCH,Secretary of State,,Democrat,Angela (Miss Angela) Moore,90
COBB,Secretary of State,,Democrat,Angela (Miss Angela) Moore,4341
COFFEE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,259
COLQUITT,Secretary of State,,Democrat,Angela (Miss Angela) Moore,155
COLUMBIA,Secretary of State,,Democrat,Angela (Miss Angela) Moore,441
COOK,Secretary of State,,Democrat,Angela (Miss Angela) Moore,332
COWETA,Secretary of State,,Democrat,Angela (Miss Angela) Moore,398
CRAWFORD,Secretary of State,,Democrat,Angela (Miss Angela) Moore,105
CRISP,Secretary of State,,Democrat,Angela (Miss Angela) Moore,66
DADE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,45
DAWSON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,28
DECATUR,Secretary of State,,Democrat,Angela (Miss Angela) Moore,309
DEKALB,Secretary of State,,Democrat,Angela (Miss Angela) Moore,10857
DODGE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,141
DOOLY,Secretary of State,,Democrat,Angela (Miss Angela) Moore,171
DOUGHERTY,Secretary of State,,Democrat,Angela (Miss Angela) Moore,1554
DOUGLAS,Secretary of State,,Democrat,Angela (Miss Angela) Moore,1187
EARLY,Secretary of State,,Democrat,Angela (Miss Angela) Moore,118
ECHOLS,Secretary of State,,Democrat,Angela (Miss Angela) Moore,3
EFFINGHAM,Secretary of State,,Democrat,Angela (Miss Angela) Moore,227
ELBERT,Secretary of State,,Democrat,Angela (Miss Angela) Moore,239
EMANUEL,Secretary of State,,Democrat,Angela (Miss Angela) Moore,166
EVANS,Secretary of State,,Democrat,Angela (Miss Angela) Moore,74
FANNIN,Secretary of State,,Democrat,Angela (Miss Angela) Moore,62
FAYETTE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,707
FLOYD,Secretary of State,,Democrat,Angela (Miss Angela) Moore,315
FORSYTH,Secretary of State,,Democrat,Angela (Miss Angela) Moore,174
FRANKLIN,Secretary of State,,Democrat,Angela (Miss Angela) Moore,106
FULTON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,8040
GILMER,Secretary of State,,Democrat,Angela (Miss Angela) Moore,54
GLASCOCK,Secretary of State,,Democrat,Angela (Miss Angela) Moore,11
GLYNN,Secretary of State,,Democrat,Angela (Miss Angela) Moore,399
GORDON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,101
GRADY,Secretary of State,,Democrat,Angela (Miss Angela) Moore,84
GREENE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,141
GWINNETT,Secretary of State,,Democrat,Angela (Miss Angela) Moore,3907
HABERSHAM,Secretary of State,,Democrat,Angela (Miss Angela) Moore,77
HALL,Secretary of State,,Democrat,Angela (Miss Angela) Moore,308
HANCOCK,Secretary of State,,Democrat,Angela (Miss Angela) Moore,496
HARALSON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,65
HARRIS,Secretary of State,,Democrat,Angela (Miss Angela) Moore,89
HART,Secretary of State,,Democrat,Angela (Miss Angela) Moore,67
HEARD,Secretary of State,,Democrat,Angela (Miss Angela) Moore,53
HENRY,Secretary of State,,Democrat,Angela (Miss Angela) Moore,1400
HOUSTON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,853
IRWIN,Secretary of State,,Democrat,Angela (Miss Angela) Moore,173
JACKSON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,108
JASPER,Secretary of State,,Democrat,Angela (Miss Angela) Moore,64
JEFF DAVIS,Secretary of State,,Democrat,Angela (Miss Angela) Moore,87
JEFFERSON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,255
JENKINS,Secretary of State,,Democrat,Angela (Miss Angela) Moore,127
JOHNSON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,74
JONES,Secretary of State,,Democrat,Angela (Miss Angela) Moore,264
LAMAR,Secretary of State,,Democrat,Angela (Miss Angela) Moore,107
LANIER,Secretary of State,,Democrat,Angela (Miss Angela) Moore,79
LAURENS,Secretary of State,,Democrat,Angela (Miss Angela) Moore,760
LEE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,152
LIBERTY,Secretary of State,,Democrat,Angela (Miss Angela) Moore,353
LINCOLN,Secretary of State,,Democrat,Angela (Miss Angela) Moore,100
LONG,Secretary of State,,Democrat,Angela (Miss Angela) Moore,44
LOWNDES,Secretary of State,,Democrat,Angela (Miss Angela) Moore,693
LUMPKIN,Secretary of State,,Democrat,Angela (Miss Angela) Moore,79
MACON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,217
MADISON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,112
MARION,Secretary of State,,Democrat,Angela (Miss Angela) Moore,32
MCDUFFIE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,144
MCINTOSH,Secretary of State,,Democrat,Angela (Miss Angela) Moore,429
MERIWETHER,Secretary of State,,Democrat,Angela (Miss Angela) Moore,194
MILLER,Secretary of State,,Democrat,Angela (Miss Angela) Moore,57
MITCHELL,Secretary of State,,Democrat,Angela (Miss Angela) Moore,230
MONROE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,136
MONTGOMERY,Secretary of State,,Democrat,Angela (Miss Angela) Moore,69
MORGAN,Secretary of State,,Democrat,Angela (Miss Angela) Moore,96
MURRAY,Secretary of State,,Democrat,Angela (Miss Angela) Moore,52
MUSCOGEE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,722
NEWTON,Secretary of State,,Democrat,Angela (Miss Angela) Moore,1219
OCONEE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,96
OGLETHORPE,Secretary of State,,Democrat,Angela (Miss Angela) Moore,55
PAULDING,Secretary of State,,Democrat,Angela (Miss Angela) Moore,557
