county,office,district,party,candidate,votes
LINCOLN,President,,Write-In,Michael A. Peroutka,0
LONG,President,,Write-In,Michael A. Peroutka,0
LOWNDES,President,,Write-In,Michael A. Peroutka,0
LUMPKIN,President,,Write-In,Michael A. Peroutka,0
MACON,President,,Write-In,Michael A. Peroutka,0
MADISON,President,,Write-In,Michael A. Peroutka,0
MARION,President,,Write-In,Michael A. Peroutka,0
MCDUFFIE,President,,Write-In,Michael A. Peroutka,0
MCINTOSH,President,,Write-In,Michael A. Peroutka,0
MERIWETHER,President,,Write-In,Michael A. Peroutka,0
MILLER,President,,Write-In,Michael A. Peroutka,0
MITCHELL,President,,Write-In,Michael A. Peroutka,0
MONROE,President,,Write-In,Michael A. Peroutka,0
MONTGOMERY,President,,Write-In,Michael A. Peroutka,0
MORGAN,President,,Write-In,Michael A. Peroutka,0
MURRAY,President,,Write-In,Michael A. Peroutka,0
MUSCOGEE,President,,Write-In,Michael A. Peroutka,0
NEWTON,President,,Write-In,Michael A. Peroutka,0
OCONEE,President,,Write-In,Michael A. Peroutka,0
OGLETHORPE,President,,Write-In,Michael A. Peroutka,0
PAULDING,President,,Write-In,Michael A. Peroutka,0
PEACH,President,,Write-In,Michael A. Peroutka,0
PICKENS,President,,Write-In,Michael A. Peroutka,0
PIERCE,President,,Write-In,Michael A. Peroutka,0
PIKE,President,,Write-In,Michael A. Peroutka,0
POLK,President,,Write-In,Michael A. Peroutka,0
PULASKI,President,,Write-In,Michael A. Peroutka,0
PUTNAM,President,,Write-In,Michael A. Peroutka,0
QUITMAN,President,,Write-In,Michael A. Peroutka,0
RABUN,President,,Write-In,Michael A. Peroutka,0
RANDOLPH,President,,Write-In,Michael A. Peroutka,0
RICHMOND,President,,Write-In,Michael A. Peroutka,0
ROCKDALE,President,,Write-In,Michael A. Peroutka,0
SCHLEY,President,,Write-In,Michael A. Peroutka,0
SCREVEN,President,,Write-In,Michael A. Peroutka,0
SEMINOLE,President,,Write-In,Michael A. Peroutka,0
SPALDING,President,,Write-In,Michael A. Peroutka,0
STEPHENS,President,,Write-In,Michael A. Peroutka,0
STEWART,President,,Write-In,Michael A. Peroutka,0
SUMTER,President,,Write-In,Michael A. Peroutka,0
TALBOT,President,,Write-In,Michael A. Peroutka,0
TALIAFERRO,President,,Write-In,Michael A. Peroutka,0
TATTNALL,President,,Write-In,Michael A. Peroutka,0
TAYLOR,President,,Write-In,Michael A. Peroutka,0
TELFAIR,President,,Write-In,Michael A. Peroutka,0
TERRELL,President,,Write-In,Michael A. Peroutka,0
THOMAS,President,,Write-In,Michael A. Peroutka,0
TIFT,President,,Write-In,Michael A. Peroutka,0
TOOMBS,President,,Write-In,Michael A. Peroutka,0
TOWNS,President,,Write-In,Michael A. Peroutka,0
TREUTLEN,President,,Write-In,Michael A. Peroutka,0
TROUP,President,,Write-In,Michael A. Peroutka,0
TURNER,President,,Write-In,Michael A. Peroutka,0
TWIGGS,President,,Write-In,Michael A. Peroutka,0
UNION,President,,Write-In,Michael A. Peroutka,0
UPSON,President,,Write-In,Michael A. Peroutka,0
WALKER,President,,Write-In,Michael A. Peroutka,0
WALTON,President,,Write-In,Michael A. Peroutka,0
WARE,President,,Write-In,Michael A. Peroutka,0
WARREN,President,,Write-In,Michael A. Peroutka,0
WASHINGTON,President,,Write-In,Michael A. Peroutka,0
WAYNE,President,,Write-In,Michael A. Peroutka,0
WEBSTER,President,,Write-In,Michael A. Peroutka,0
WHEELER,President,,Write-In,Michael A. Peroutka,0
WHITE,President,,Write-In,Michael A. Peroutka,0
WHITFIELD,President,,Write-In,Michael A. Peroutka,0
WILCOX,President,,Write-In,Michael A. Peroutka,0
WILKES,President,,Write-In,Michael A. Peroutka,0
WILKINSON,President,,Write-In,Michael A. Peroutka,0
WORTH,President,,Write-In,Michael A. Peroutka,0
,Vice-President,,Write-In,Rosa Clemente,13
,Vice-President,,Write-In,Jeff Stath,1
APPLING,US Senate,,Republican,Saxby Chambliss,4312
ATKINSON,US Senate,,Republican,Saxby Chambliss,1530
BACON,US Senate,,Republican,Saxby Chambliss,2542
BAKER,US Senate,,Republican,Saxby Chambliss,750
BALDWIN,US Senate,,Republican,Saxby Chambliss,6948
BANKS,US Senate,,Republican,Saxby Chambliss,4268
BARROW,US Senate,,Republican,Saxby Chambliss,15684
BARTOW,US Senate,,Republican,Saxby Chambliss,22591
BEN HILL,US Senate,,Republican,Saxby Chambliss,2868
BERRIEN,US Senate,,Republican,Saxby Chambliss,3925
BIBB,US Senate,,Republican,Saxby Chambliss,26422
BLECKLEY,US Senate,,Republican,Saxby Chambliss,3134
BRANTLEY,US Senate,,Republican,Saxby Chambliss,4221
BROOKS,US Senate,,Republican,Saxby Chambliss,3239
BRYAN,US Senate,,Republican,Saxby Chambliss,7957
BULLOCH,US Senate,,Republican,Saxby Chambliss,12690
BURKE,US Senate,,Republican,Saxby Chambliss,3864
BUTTS,US Senate,,Republican,Saxby Chambliss,5165
CALHOUN,US Senate,,Republican,Saxby Chambliss,809
CAMDEN,US Senate,,Republican,Saxby Chambliss,9689
CANDLER,US Senate,,Republican,Saxby Chambliss,1851
CARROLL,US Senate,,Republican,Saxby Chambliss,25221
CATOOSA,US Senate,,Republican,Saxby Chambliss,16122
CHARLTON,US Senate,,Republican,Saxby Chambliss,2180
CHATHAM,US Senate,,Republican,Saxby Chambliss,43554
CHATTAHOOCHEE,US Senate,,Republican,Saxby Chambliss,614
CHATTOOGA,US Senate,,Republican,Saxby Chambliss,4251
CHEROKEE,US Senate,,Republican,Saxby Chambliss,64464
CLARKE,US Senate,,Republican,Saxby Chambliss,15279
CLAY,US Senate,,Republican,Saxby Chambliss,478
CLAYTON,US Senate,,Republican,Saxby Chambliss,15893
CLINCH,US Senate,,Republican,Saxby Chambliss,1420
COBB,US Senate,,Republican,Saxby Chambliss,162249
COFFEE,US Senate,,Republican,Saxby Chambliss,7554
COLQUITT,US Senate,,Republican,Saxby Chambliss,8389
COLUMBIA,US Senate,,Republican,Saxby Chambliss,36022
COOK,US Senate,,Republican,Saxby Chambliss,3249
COWETA,US Senate,,Republican,Saxby Chambliss,33988
CRAWFORD,US Senate,,Republican,Saxby Chambliss,2945
CRISP,US Senate,,Republican,Saxby Chambliss,4010
DADE,US Senate,,Republican,Saxby Chambliss,3858
DAWSON,US Senate,,Republican,Saxby Chambliss,7259
DECATUR,US Senate,,Republican,Saxby Chambliss,5502
DEKALB,US Senate,,Republican,Saxby Chambliss,65531
DODGE,US Senate,,Republican,Saxby Chambliss,4548
DOOLY,US Senate,,Republican,Saxby Chambliss,1859
DOUGHERTY,US Senate,,Republican,Saxby Chambliss,12534
DOUGLAS,US Senate,,Republican,Saxby Chambliss,24241
EARLY,US Senate,,Republican,Saxby Chambliss,2490
ECHOLS,US Senate,,Republican,Saxby Chambliss,731
EFFINGHAM,US Senate,,Republican,Saxby Chambliss,13066
ELBERT,US Senate,,Republican,Saxby Chambliss,4213
EMANUEL,US Senate,,Republican,Saxby Chambliss,4295
EVANS,US Senate,,Republican,Saxby Chambliss,2078
FANNIN,US Senate,,Republican,Saxby Chambliss,6497
FAYETTE,US Senate,,Republican,Saxby Chambliss,35528
FLOYD,US Senate,,Republican,Saxby Chambliss,19425
FORSYTH,US Senate,,Republican,Saxby Chambliss,54928
FRANKLIN,US Senate,,Republican,Saxby Chambliss,4951
FULTON,US Senate,,Republican,Saxby Chambliss,131438
GILMER,US Senate,,Republican,Saxby Chambliss,7022
GLASCOCK,US Senate,,Republican,Saxby Chambliss,894
GLYNN,US Senate,,Republican,Saxby Chambliss,18690
GORDON,US Senate,,Republican,Saxby Chambliss,10892
GRADY,US Senate,,Republican,Saxby Chambliss,5158
GREENE,US Senate,,Republican,Saxby Chambliss,4209
GWINNETT,US Senate,,Republican,Saxby Chambliss,150433
HABERSHAM,US Senate,,Republican,Saxby Chambliss,10164
HALL,US Senate,,Republican,Saxby Chambliss,39539
HANCOCK,US Senate,,Republican,Saxby Chambliss,762
HARALSON,US Senate,,Republican,Saxby Chambliss,7145
HARRIS,US Senate,,Republican,Saxby Chambliss,9344
HART,US Senate,,Republican,Saxby Chambliss,5352
HEARD,US Senate,,Republican,Saxby Chambliss,2589
HENRY,US Senate,,Republican,Saxby Chambliss,42537
HOUSTON,US Senate,,Republican,Saxby Chambliss,30750
IRWIN,US Senate,,Republican,Saxby Chambliss,2107
JACKSON,US Senate,,Republican,Saxby Chambliss,15769
JASPER,US Senate,,Republican,Saxby Chambliss,3399
JEFF DAVIS,US Senate,,Republican,Saxby Chambliss,3286
JEFFERSON,US Senate,,Republican,Saxby Chambliss,2698
JENKINS,US Senate,,Republican,Saxby Chambliss,1526
JOHNSON,US Senate,,Republican,Saxby Chambliss,2015
JONES,US Senate,,Republican,Saxby Chambliss,6917
LAMAR,US Senate,,Republican,Saxby Chambliss,4316
LANIER,US Senate,,Republican,Saxby Chambliss,1612
LAURENS,US Senate,,Republican,Saxby Chambliss,10653
LEE,US Senate,,Republican,Saxby Chambliss,8803
LIBERTY,US Senate,,Republican,Saxby Chambliss,5108
LINCOLN,US Senate,,Republican,Saxby Chambliss,2351
LONG,US Senate,,Republican,Saxby Chambliss,1692
LOWNDES,US Senate,,Republican,Saxby Chambliss,19825
LUMPKIN,US Senate,,Republican,Saxby Chambliss,7039
MACON,US Senate,,Republican,Saxby Chambliss,1598
MADISON,US Senate,,Republican,Saxby Chambliss,7028
MARION,US Senate,,Republican,Saxby Chambliss,1419
MCDUFFIE,US Senate,,Republican,Saxby Chambliss,4838
MCINTOSH,US Senate,,Republican,Saxby Chambliss,2863
MERIWETHER,US Senate,,Republican,Saxby Chambliss,4296
MILLER,US Senate,,Republican,Saxby Chambliss,1621
MITCHELL,US Senate,,Republican,Saxby Chambliss,3821
MONROE,US Senate,,Republican,Saxby Chambliss,7150
MONTGOMERY,US Senate,,Republican,Saxby Chambliss,2047
MORGAN,US Senate,,Republican,Saxby Chambliss,5469
MURRAY,US Senate,,Republican,Saxby Chambliss,6636
MUSCOGEE,US Senate,,Republican,Saxby Chambliss,26256
NEWTON,US Senate,,Republican,Saxby Chambliss,18195
OCONEE,US Senate,,Republican,Saxby Chambliss,11443
OGLETHORPE,US Senate,,Republican,Saxby Chambliss,3614
PAULDING,US Senate,,Republican,Saxby Chambliss,35242
PEACH,US Senate,,Republican,Saxby Chambliss,4849
PICKENS,US Senate,,Republican,Saxby Chambliss,8617
PIERCE,US Senate,,Republican,Saxby Chambliss,4942
PIKE,US Senate,,Republican,Saxby Chambliss,5816
POLK,US Senate,,Republican,Saxby Chambliss,7942
PULASKI,US Senate,,Republican,Saxby Chambliss,2116
PUTNAM,US Senate,,Republican,Saxby Chambliss,5361
QUITMAN,US Senate,,Republican,Saxby Chambliss,400
RABUN,US Senate,,Republican,Saxby Chambliss,4418
RANDOLPH,US Senate,,Republican,Saxby Chambliss,1236
RICHMOND,US Senate,,Republican,Saxby Chambliss,24709
ROCKDALE,US Senate,,Republican,Saxby Chambliss,15491
SCHLEY,US Senate,,Republican,Saxby Chambliss,1092
SCREVEN,US Senate,,Republican,Saxby Chambliss,2863
SEMINOLE,US Senate,,Republican,Saxby Chambliss,2008
SPALDING,US Senate,,Republican,Saxby Chambliss,13087
STEPHENS,US Senate,,Republican,Saxby Chambliss,6337
STEWART,US Senate,,Republican,Saxby Chambliss,687
SUMTER,US Senate,,Republican,Saxby Chambliss,5430
TALBOT,US Senate,,Republican,Saxby Chambliss,1095
TALIAFERRO,US Senate,,Republican,Saxby Chambliss,290
TATTNALL,US Senate,,Republican,Saxby Chambliss,3867
TAYLOR,US Senate,,Republican,Saxby Chambliss,1769
TELFAIR,US Senate,,Republican,Saxby Chambliss,1980
TERRELL,US Senate,,Republican,Saxby Chambliss,1850
THOMAS,US Senate,,Republican,Saxby Chambliss,9771
TIFT,US Senate,,Republican,Saxby Chambliss,8398
TOOMBS,US Senate,,Republican,Saxby Chambliss,5609
TOWNS,US Senate,,Republican,Saxby Chambliss,3559
TREUTLEN,US Senate,,Republican,Saxby Chambliss,1500
TROUP,US Senate,,Republican,Saxby Chambliss,13595
TURNER,US Senate,,Republican,Saxby Chambliss,1732
TWIGGS,US Senate,,Republican,Saxby Chambliss,1753
UNION,US Senate,,Republican,Saxby Chambliss,6483
UPSON,US Senate,,Republican,Saxby Chambliss,6536
WALKER,US Senate,,Republican,Saxby Chambliss,14785
WALTON,US Senate,,Republican,Saxby Chambliss,24619
WARE,US Senate,,Republican,Saxby Chambliss,7677
WARREN,US Senate,,Republican,Saxby Chambliss,940
WASHINGTON,US Senate,,Republican,Saxby Chambliss,3679
WAYNE,US Senate,,Republican,Saxby Chambliss,6099
WEBSTER,US Senate,,Republican,Saxby Chambliss,496
WHEELER,US Senate,,Republican,Saxby Chambliss,1184
WHITE,US Senate,,Republican,Saxby Chambliss,7234
WHITFIELD,US Senate,,Republican,Saxby Chambliss,16805
WILCOX,US Senate,,Republican,Saxby Chambliss,1778
WILKES,US Senate,,Republican,Saxby Chambliss,2282
WILKINSON,US Senate,,Republican,Saxby Chambliss,1980
WORTH,US Senate,,Republican,Saxby Chambliss,4906
APPLING,US Senate,,Democrat,Jim Martin,2111
ATKINSON,US Senate,,Democrat,Jim Martin,1090
BACON,US Senate,,Democrat,Jim Martin,1024
BAKER,US Senate,,Democrat,Jim Martin,833
BALDWIN,US Senate,,Democrat,Jim Martin,8244
BANKS,US Senate,,Democrat,Jim Martin,1513
BARROW,US Senate,,Democrat,Jim Martin,6821
BARTOW,US Senate,,Democrat,Jim Martin,10469
BEN HILL,US Senate,,Democrat,Jim Martin,2716
BERRIEN,US Senate,,Democrat,Jim Martin,1994
BIBB,US Senate,,Democrat,Jim Martin,35850
BLECKLEY,US Senate,,Democrat,Jim Martin,1677
BRANTLEY,US Senate,,Democrat,Jim Martin,1464
BROOKS,US Senate,,Democrat,Jim Martin,2316
BRYAN,US Senate,,Democrat,Jim Martin,3737
BULLOCH,US Senate,,Democrat,Jim Martin,9514
BURKE,US Senate,,Democrat,Jim Martin,4841
BUTTS,US Senate,,Democrat,Jim Martin,3222
CALHOUN,US Senate,,Democrat,Jim Martin,1307
CAMDEN,US Senate,,Democrat,Jim Martin,5640
CANDLER,US Senate,,Democrat,Jim Martin,1342
CARROLL,US Senate,,Democrat,Jim Martin,14739
CATOOSA,US Senate,,Democrat,Jim Martin,6163
CHARLTON,US Senate,,Democrat,Jim Martin,1062
CHATHAM,US Senate,,Democrat,Jim Martin,56596
CHATTAHOOCHEE,US Senate,,Democrat,Jim Martin,889
CHATTOOGA,US Senate,,Democrat,Jim Martin,3408
CHEROKEE,US Senate,,Democrat,Jim Martin,21599
CLARKE,US Senate,,Democrat,Jim Martin,26202
CLAY,US Senate,,Democrat,Jim Martin,800
CLAYTON,US Senate,,Democrat,Jim Martin,76122
CLINCH,US Senate,,Democrat,Jim Martin,963
COBB,US Senate,,Democrat,Jim Martin,129133
COFFEE,US Senate,,Democrat,Jim Martin,5119
COLQUITT,US Senate,,Democrat,Jim Martin,4274
COLUMBIA,US Senate,,Democrat,Jim Martin,14896
COOK,US Senate,,Democrat,Jim Martin,2195
COWETA,US Senate,,Democrat,Jim Martin,15311
CRAWFORD,US Senate,,Democrat,Jim Martin,1957
CRISP,US Senate,,Democrat,Jim Martin,2862
DADE,US Senate,,Democrat,Jim Martin,1852
DAWSON,US Senate,,Democrat,Jim Martin,1896
DECATUR,US Senate,,Democrat,Jim Martin,3947
DEKALB,US Senate,,Democrat,Jim Martin,233727
DODGE,US Senate,,Democrat,Jim Martin,3026
DOOLY,US Senate,,Democrat,Jim Martin,1990
DOUGHERTY,US Senate,,Democrat,Jim Martin,23523
DOUGLAS,US Senate,,Democrat,Jim Martin,26410
EARLY,US Senate,,Democrat,Jim Martin,2418
ECHOLS,US Senate,,Democrat,Jim Martin,296
EFFINGHAM,US Senate,,Democrat,Jim Martin,5634
ELBERT,US Senate,,Democrat,Jim Martin,3227
EMANUEL,US Senate,,Democrat,Jim Martin,3079
EVANS,US Senate,,Democrat,Jim Martin,1507
FANNIN,US Senate,,Democrat,Jim Martin,3097
FAYETTE,US Senate,,Democrat,Jim Martin,19420
FLOYD,US Senate,,Democrat,Jim Martin,11962
FORSYTH,US Senate,,Democrat,Jim Martin,14601
FRANKLIN,US Senate,,Democrat,Jim Martin,2431
FULTON,US Senate,,Democrat,Jim Martin,249201
GILMER,US Senate,,Democrat,Jim Martin,3069
GLASCOCK,US Senate,,Democrat,Jim Martin,384
GLYNN,US Senate,,Democrat,Jim Martin,11553
GORDON,US Senate,,Democrat,Jim Martin,5077
GRADY,US Senate,,Democrat,Jim Martin,3196
GREENE,US Senate,,Democrat,Jim Martin,3168
GWINNETT,US Senate,,Democrat,Jim Martin,121015
HABERSHAM,US Senate,,Democrat,Jim Martin,3532
HALL,US Senate,,Democrat,Jim Martin,15250
HANCOCK,US Senate,,Democrat,Jim Martin,3177
HARALSON,US Senate,,Democrat,Jim Martin,3039
HARRIS,US Senate,,Democrat,Jim Martin,4404
HART,US Senate,,Democrat,Jim Martin,3575
HEARD,US Senate,,Democrat,Jim Martin,1271
HENRY,US Senate,,Democrat,Jim Martin,38466
HOUSTON,US Senate,,Democrat,Jim Martin,21631
IRWIN,US Senate,,Democrat,Jim Martin,1467
JACKSON,US Senate,,Democrat,Jim Martin,5417
JASPER,US Senate,,Democrat,Jim Martin,2093
JEFF DAVIS,US Senate,,Democrat,Jim Martin,1555
JEFFERSON,US Senate,,Democrat,Jim Martin,3784
JENKINS,US Senate,,Democrat,Jim Martin,1627
JOHNSON,US Senate,,Democrat,Jim Martin,1331
JONES,US Senate,,Democrat,Jim Martin,4790
LAMAR,US Senate,,Democrat,Jim Martin,2877
LANIER,US Senate,,Democrat,Jim Martin,1004
LAURENS,US Senate,,Democrat,Jim Martin,7936
LEE,US Senate,,Democrat,Jim Martin,3509
LIBERTY,US Senate,,Democrat,Jim Martin,9810
LINCOLN,US Senate,,Democrat,Jim Martin,1655
LONG,US Senate,,Democrat,Jim Martin,1451
LOWNDES,US Senate,,Democrat,Jim Martin,16000
LUMPKIN,US Senate,,Democrat,Jim Martin,3060
MACON,US Senate,,Democrat,Jim Martin,2984
MADISON,US Senate,,Democrat,Jim Martin,3447
MARION,US Senate,,Democrat,Jim Martin,1509
MCDUFFIE,US Senate,,Democrat,Jim Martin,3829
MCINTOSH,US Senate,,Democrat,Jim Martin,2895
MERIWETHER,US Senate,,Democrat,Jim Martin,4497
MILLER,US Senate,,Democrat,Jim Martin,853
MITCHELL,US Senate,,Democrat,Jim Martin,3821
MONROE,US Senate,,Democrat,Jim Martin,4376
MONTGOMERY,US Senate,,Democrat,Jim Martin,1281
MORGAN,US Senate,,Democrat,Jim Martin,3078
MURRAY,US Senate,,Democrat,Jim Martin,3653
MUSCOGEE,US Senate,,Democrat,Jim Martin,41324
NEWTON,US Senate,,Democrat,Jim Martin,20197
OCONEE,US Senate,,Democrat,Jim Martin,4583
OGLETHORPE,US Senate,,Democrat,Jim Martin,2335
PAULDING,US Senate,,Democrat,Jim Martin,17335
PEACH,US Senate,,Democrat,Jim Martin,5679
PICKENS,US Senate,,Democrat,Jim Martin,3086
PIERCE,US Senate,,Democrat,Jim Martin,1294
PIKE,US Senate,,Democrat,Jim Martin,1906
POLK,US Senate,,Democrat,Jim Martin,5056
PULASKI,US Senate,,Democrat,Jim Martin,1598
PUTNAM,US Senate,,Democrat,Jim Martin,3146
QUITMAN,US Senate,,Democrat,Jim Martin,565
RABUN,US Senate,,Democrat,Jim Martin,2530
RANDOLPH,US Senate,,Democrat,Jim Martin,1675
RICHMOND,US Senate,,Democrat,Jim Martin,46767
ROCKDALE,US Senate,,Democrat,Jim Martin,19524
SCHLEY,US Senate,,Democrat,Jim Martin,515
SCREVEN,US Senate,,Democrat,Jim Martin,3029
SEMINOLE,US Senate,,Democrat,Jim Martin,1590
SPALDING,US Senate,,Democrat,Jim Martin,9868
STEPHENS,US Senate,,Democrat,Jim Martin,3273
STEWART,US Senate,,Democrat,Jim Martin,1184
SUMTER,US Senate,,Democrat,Jim Martin,5971
TALBOT,US Senate,,Democrat,Jim Martin,2238
TALIAFERRO,US Senate,,Democrat,Jim Martin,563
TATTNALL,US Senate,,Democrat,Jim Martin,2295
TAYLOR,US Senate,,Democrat,Jim Martin,1589
TELFAIR,US Senate,,Democrat,Jim Martin,2170
TERRELL,US Senate,,Democrat,Jim Martin,2302
THOMAS,US Senate,,Democrat,Jim Martin,6827
TIFT,US Senate,,Democrat,Jim Martin,4973
TOOMBS,US Senate,,Democrat,Jim Martin,3241
TOWNS,US Senate,,Democrat,Jim Martin,1689
TREUTLEN,US Senate,,Democrat,Jim Martin,1206
TROUP,US Senate,,Democrat,Jim Martin,10153
TURNER,US Senate,,Democrat,Jim Martin,1521
TWIGGS,US Senate,,Democrat,Jim Martin,2468
UNION,US Senate,,Democrat,Jim Martin,3292
UPSON,US Senate,,Democrat,Jim Martin,4112
WALKER,US Senate,,Democrat,Jim Martin,6656
WALTON,US Senate,,Democrat,Jim Martin,8765
WARE,US Senate,,Democrat,Jim Martin,3724
WARREN,US Senate,,Democrat,Jim Martin,1407
WASHINGTON,US Senate,,Democrat,Jim Martin,4556
WAYNE,US Senate,,Democrat,Jim Martin,3535
WEBSTER,US Senate,,Democrat,Jim Martin,544
WHEELER,US Senate,,Democrat,Jim Martin,908
WHITE,US Senate,,Democrat,Jim Martin,2676
WHITFIELD,US Senate,,Democrat,Jim Martin,8542
WILCOX,US Senate,,Democrat,Jim Martin,1219
WILKES,US Senate,,Democrat,Jim Martin,2252
WILKINSON,US Senate,,Democrat,Jim Martin,2403
WORTH,US Senate,,Democrat,Jim Martin,2882
APPLING,US Senate,,Libertarian,Allen Buckley,178
ATKINSON,US Senate,,Libertarian,Allen Buckley,74
BACON,US Senate,,Libertarian,Allen Buckley,76
BAKER,US Senate,,Libertarian,Allen Buckley,33
BALDWIN,US Senate,,Libertarian,Allen Buckley,411
BANKS,US Senate,,Libertarian,Allen Buckley,297
BARROW,US Senate,,Libertarian,Allen Buckley,1235
BARTOW,US Senate,,Libertarian,Allen Buckley,1591
BEN HILL,US Senate,,Libertarian,Allen Buckley,140
BERRIEN,US Senate,,Libertarian,Allen Buckley,253
BIBB,US Senate,,Libertarian,Allen Buckley,1175
BLECKLEY,US Senate,,Libertarian,Allen Buckley,109
BRANTLEY,US Senate,,Libertarian,Allen Buckley,210
BROOKS,US Senate,,Libertarian,Allen Buckley,137
BRYAN,US Senate,,Libertarian,Allen Buckley,498
BULLOCH,US Senate,,Libertarian,Allen Buckley,671
BURKE,US Senate,,Libertarian,Allen Buckley,170
BUTTS,US Senate,,Libertarian,Allen Buckley,283
CALHOUN,US Senate,,Libertarian,Allen Buckley,22
CAMDEN,US Senate,,Libertarian,Allen Buckley,497
CANDLER,US Senate,,Libertarian,Allen Buckley,108
CARROLL,US Senate,,Libertarian,Allen Buckley,1777
CATOOSA,US Senate,,Libertarian,Allen Buckley,692
CHARLTON,US Senate,,Libertarian,Allen Buckley,73
CHATHAM,US Senate,,Libertarian,Allen Buckley,3305
CHATTAHOOCHEE,US Senate,,Libertarian,Allen Buckley,45
CHATTOOGA,US Senate,,Libertarian,Allen Buckley,259
CHEROKEE,US Senate,,Libertarian,Allen Buckley,4708
CLARKE,US Senate,,Libertarian,Allen Buckley,1788
CLAY,US Senate,,Libertarian,Allen Buckley,18
CLAYTON,US Senate,,Libertarian,Allen Buckley,2103
CLINCH,US Senate,,Libertarian,Allen Buckley,62
COBB,US Senate,,Libertarian,Allen Buckley,13047
COFFEE,US Senate,,Libertarian,Allen Buckley,348
COLQUITT,US Senate,,Libertarian,Allen Buckley,354
COLUMBIA,US Senate,,Libertarian,Allen Buckley,1575
COOK,US Senate,,Libertarian,Allen Buckley,145
