county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Cobb,Mableton 02,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1083,713,69,1,300
Cobb,Mableton 03,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",957,614,85,1,257
Cobb,Mableton 04,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",586,365,61,0,160
Cobb,Mabry 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",425,240,42,1,142
Cobb,Macland 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1694,1163,134,1,396
Cobb,Murdock 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1228,719,149,0,360
Cobb,McEachern 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1346,965,109,0,272
Cobb,McCleskey 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",491,287,35,0,169
Cobb,McClure 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",733,459,59,0,215
Cobb,Marietta 1A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1152,677,116,2,357
Cobb,Marietta 2A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",603,341,57,1,204
Cobb,Marietta 2B,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1368,823,106,0,439
Cobb,Marietta 3A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1345,801,142,0,402
Cobb,Marietta 3B,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",805,469,85,1,250
Cobb,Marietta 4A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",433,228,40,0,165
Cobb,Marietta 4B,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",622,360,57,1,204
Cobb,Marietta 4C,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",723,425,73,3,222
Cobb,Marietta 5A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1015,618,101,1,295
Cobb,Marietta 5B,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",775,430,45,3,297
Cobb,Marietta 6A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",676,368,51,1,256
Cobb,Marietta 6B,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",991,558,108,0,325
Cobb,Marietta 7A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",873,522,55,1,295
Cobb,Mars Hill 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",610,370,59,0,181
Cobb,Mars Hill 02,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",680,413,57,0,210
Cobb,Mt. Bethel 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1161,664,174,0,323
Cobb,Mt. Bethel 03,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",934,594,137,2,201
Cobb,Mt. Bethel 04,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",822,460,135,1,226
Cobb,North Cobb 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",652,387,51,1,213
Cobb,Nickajack 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2214,1440,158,4,612
Cobb,Norton Park 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1457,823,138,6,490
Cobb,Nicholson 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",634,327,62,0,245
Cobb,Oakdale 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1528,893,173,2,460
Cobb,Oregon 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",444,294,28,0,122
Cobb,Oregon 02,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2052,1291,178,3,580
Cobb,Oregon 03,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1538,919,141,4,474
Cobb,Oregon 04,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1648,1046,203,4,395
Cobb,Oregon 05,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1433,961,112,3,357
Cobb,Pebblebrook 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1892,1283,133,4,472
Cobb,Powers Ferry 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",963,475,103,0,385
Cobb,Pine Mountain 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",768,478,65,0,225
Cobb,Pine Mountain 02,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",658,402,86,2,168
Cobb,Post Oak 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",933,547,95,3,288
Cobb,Pope 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",880,574,103,1,202
Cobb,Palmer 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",621,349,71,0,201
Cobb,Powder Springs 1A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2046,1474,157,4,411
Cobb,Powder Springs 2A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1316,932,113,4,267
Cobb,Powder Springs 3A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1595,1044,100,3,448
Cobb,Pitner 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",716,349,63,0,304
Cobb,Rocky Mount 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",925,508,81,1,335
Cobb,Riverside 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",647,397,37,6,207
Cobb,Roswell 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1610,905,254,0,451
Cobb,Roswell 02,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1097,610,145,1,341
Cobb,Sandy Plains 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",857,508,85,0,264
Cobb,Shallowford Falls 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",987,561,127,0,299
Cobb,Simpson 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",524,313,56,0,155
Cobb,Sewell Mill 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1054,589,140,1,324
Cobb,Sewell Mill 03,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1294,713,126,3,452
Cobb,Smyrna 1A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1344,711,91,2,540
Cobb,Smyrna 2A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1996,1241,162,11,582
Cobb,Smyrna 3A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1667,1117,116,6,428
Cobb,Smyrna 3B,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",921,585,75,2,259
Cobb,Smyrna 4A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2229,1431,215,5,578
Cobb,Smyrna 5A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1402,829,123,10,440
Cobb,Smyrna 6A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2169,1433,223,1,512
Cobb,Smyrna 7A,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",3178,2281,334,3,560
Cobb,Sope Creek 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",652,361,67,1,223
Cobb,Sope Creek 02,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1607,958,189,2,458
Cobb,Sope Creek 03,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",748,413,85,0,250
Cobb,Sweetwater 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1070,693,64,0,313
Cobb,Sweetwater 02,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1019,596,121,0,302
Cobb,Terrell Mill 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1699,978,159,8,554
Cobb,Timber Ridge 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",772,411,112,0,249
Cobb,Vaughan 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",650,384,50,1,215
Cobb,Vinings 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1214,642,121,0,451
Cobb,Vinings 02,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2244,1325,236,8,675
Cobb,Vinings 03,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1731,1120,197,3,411
Cobb,Vinings 04,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",952,506,120,6,320
Cobb,Wade Green 02,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1365,778,115,2,470
Cobb,Willeo 01,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",828,503,90,0,235
Cobb,Acworth 1A,Attorney General,,Lib,Martin Cowen,58,25,1,2,30
Cobb,Acworth 1B,Attorney General,,Lib,Martin Cowen,67,34,4,0,29
Cobb,Acworth 1C,Attorney General,,Lib,Martin Cowen,46,24,3,2,17
Cobb,Addison 01,Attorney General,,Lib,Martin Cowen,25,12,0,0,13
Cobb,Austell 1A,Attorney General,,Lib,Martin Cowen,22,14,2,0,6
Cobb,Austell 1B,Attorney General,,Lib,Martin Cowen,20,10,0,0,10
Cobb,Baker 01,Attorney General,,Lib,Martin Cowen,43,18,0,0,25
Cobb,Bells Ferry 02,Attorney General,,Lib,Martin Cowen,49,15,0,0,34
Cobb,Bells Ferry 03,Attorney General,,Lib,Martin Cowen,31,10,1,0,20
Cobb,Bells Ferry 04,Attorney General,,Lib,Martin Cowen,44,18,2,0,24
Cobb,Big Shanty 01,Attorney General,,Lib,Martin Cowen,25,10,3,0,12
Cobb,Big Shanty 02,Attorney General,,Lib,Martin Cowen,33,11,0,0,22
Cobb,Birney 01,Attorney General,,Lib,Martin Cowen,25,11,1,0,13
Cobb,Birney 02,Attorney General,,Lib,Martin Cowen,41,20,2,0,19
Cobb,Bryant 01,Attorney General,,Lib,Martin Cowen,19,8,1,0,10
Cobb,Bryant 02,Attorney General,,Lib,Martin Cowen,48,28,2,0,18
Cobb,Blackwell 01,Attorney General,,Lib,Martin Cowen,41,14,1,0,26
Cobb,Chattahoochee 01,Attorney General,,Lib,Martin Cowen,51,24,1,0,26
Cobb,Cheatham Hill 02,Attorney General,,Lib,Martin Cowen,40,22,2,0,16
Cobb,Cheatham Hill 03,Attorney General,,Lib,Martin Cowen,38,15,5,0,18
Cobb,Chalker 01,Attorney General,,Lib,Martin Cowen,53,18,3,2,30
Cobb,Clarkdale 01,Attorney General,,Lib,Martin Cowen,16,6,0,0,10
Cobb,Clarkdale 02,Attorney General,,Lib,Martin Cowen,55,22,1,0,32
Cobb,Cooper 01,Attorney General,,Lib,Martin Cowen,42,20,2,0,20
Cobb,Chestnut Ridge 01,Attorney General,,Lib,Martin Cowen,34,13,0,0,21
Cobb,Dickerson 01,Attorney General,,Lib,Martin Cowen,44,19,3,0,22
Cobb,Dobbins 01,Attorney General,,Lib,Martin Cowen,31,16,1,0,14
Cobb,Dobbins 02,Attorney General,,Lib,Martin Cowen,45,23,1,0,21
Cobb,Dowell 01,Attorney General,,Lib,Martin Cowen,41,16,0,0,25
Cobb,Dodgen 01,Attorney General,,Lib,Martin Cowen,30,15,2,0,13
Cobb,Durham 01,Attorney General,,Lib,Martin Cowen,40,13,2,0,25
Cobb,Davis 01,Attorney General,,Lib,Martin Cowen,32,11,2,0,19
Cobb,Eastside 01,Attorney General,,Lib,Martin Cowen,40,14,7,0,19
Cobb,Eastside 02,Attorney General,,Lib,Martin Cowen,57,30,3,0,24
Cobb,Elizabeth 01,Attorney General,,Lib,Martin Cowen,39,17,2,0,20
Cobb,Elizabeth 02,Attorney General,,Lib,Martin Cowen,33,9,3,0,21
Cobb,Elizabeth 03,Attorney General,,Lib,Martin Cowen,31,12,3,0,16
Cobb,Elizabeth 04,Attorney General,,Lib,Martin Cowen,30,7,3,0,20
Cobb,Elizabeth 05,Attorney General,,Lib,Martin Cowen,26,14,0,0,12
Cobb,East Piedmont 01,Attorney General,,Lib,Martin Cowen,25,10,0,0,15
Cobb,Fair Oaks 02,Attorney General,,Lib,Martin Cowen,35,13,2,0,20
Cobb,Fair Oaks 04,Attorney General,,Lib,Martin Cowen,34,18,1,2,13
Cobb,Fullers Park 01,Attorney General,,Lib,Martin Cowen,47,10,5,0,32
Cobb,Ford 01,Attorney General,,Lib,Martin Cowen,48,22,1,0,25
Cobb,Frey 01,Attorney General,,Lib,Martin Cowen,28,15,1,0,12
Cobb,Garrison Mill 01,Attorney General,,Lib,Martin Cowen,42,20,1,0,21
Cobb,Gritters 01,Attorney General,,Lib,Martin Cowen,64,11,3,1,49
Cobb,Harmony-Leland 01,Attorney General,,Lib,Martin Cowen,18,9,0,0,9
Cobb,Harmony-Leland 02,Attorney General,,Lib,Martin Cowen,27,19,0,0,8
Cobb,Harrison 01,Attorney General,,Lib,Martin Cowen,44,12,0,0,32
Cobb,Hightower 01,Attorney General,,Lib,Martin Cowen,67,27,6,0,34
Cobb,Hayes 01,Attorney General,,Lib,Martin Cowen,55,28,2,0,25
Cobb,Kennesaw 1A,Attorney General,,Lib,Martin Cowen,35,11,1,0,23
Cobb,Kennesaw 2A,Attorney General,,Lib,Martin Cowen,45,20,3,0,22
Cobb,Kennesaw 3A,Attorney General,,Lib,Martin Cowen,64,29,1,0,34
Cobb,Kennesaw 4A,Attorney General,,Lib,Martin Cowen,41,16,0,0,25
Cobb,Kennesaw 5A,Attorney General,,Lib,Martin Cowen,59,19,1,0,39
Cobb,Kell 01,Attorney General,,Lib,Martin Cowen,32,9,2,0,21
Cobb,Kemp 01,Attorney General,,Lib,Martin Cowen,23,7,1,0,15
Cobb,Kemp 02,Attorney General,,Lib,Martin Cowen,53,21,0,0,32
Cobb,Kemp 03,Attorney General,,Lib,Martin Cowen,26,15,1,0,10
Cobb,Lassiter 01,Attorney General,,Lib,Martin Cowen,42,18,2,0,22
Cobb,Lindley 01,Attorney General,,Lib,Martin Cowen,48,27,5,0,16
Cobb,Lost Mountain 01,Attorney General,,Lib,Martin Cowen,31,16,1,0,14
Cobb,Lost Mountain 02,Attorney General,,Lib,Martin Cowen,59,26,1,0,32
Cobb,Lost Mountain 03,Attorney General,,Lib,Martin Cowen,63,36,2,0,25
Cobb,Lost Mountain 04,Attorney General,,Lib,Martin Cowen,27,8,3,0,16
Cobb,Mableton 01,Attorney General,,Lib,Martin Cowen,56,32,4,0,20
Cobb,Mableton 02,Attorney General,,Lib,Martin Cowen,26,11,0,0,15
Cobb,Mableton 03,Attorney General,,Lib,Martin Cowen,31,13,1,0,17
Cobb,Mableton 04,Attorney General,,Lib,Martin Cowen,22,16,2,0,4
Cobb,Mabry 01,Attorney General,,Lib,Martin Cowen,15,5,1,0,9
Cobb,Macland 01,Attorney General,,Lib,Martin Cowen,34,19,0,1,14
Cobb,Murdock 01,Attorney General,,Lib,Martin Cowen,58,17,3,0,38
Cobb,McEachern 01,Attorney General,,Lib,Martin Cowen,26,13,1,0,12
Cobb,McCleskey 01,Attorney General,,Lib,Martin Cowen,18,9,0,0,9
Cobb,McClure 01,Attorney General,,Lib,Martin Cowen,35,11,5,0,19
Cobb,Marietta 1A,Attorney General,,Lib,Martin Cowen,43,16,4,0,23
Cobb,Marietta 2A,Attorney General,,Lib,Martin Cowen,34,16,0,0,18
Cobb,Marietta 2B,Attorney General,,Lib,Martin Cowen,41,14,2,0,25
Cobb,Marietta 3A,Attorney General,,Lib,Martin Cowen,65,29,3,0,33
Cobb,Marietta 3B,Attorney General,,Lib,Martin Cowen,13,7,0,0,6
Cobb,Marietta 4A,Attorney General,,Lib,Martin Cowen,20,9,1,0,10
Cobb,Marietta 4B,Attorney General,,Lib,Martin Cowen,30,9,0,0,21
Cobb,Marietta 4C,Attorney General,,Lib,Martin Cowen,22,8,0,0,14
Cobb,Marietta 5A,Attorney General,,Lib,Martin Cowen,33,13,5,0,15
Cobb,Marietta 5B,Attorney General,,Lib,Martin Cowen,30,13,0,0,17
Cobb,Marietta 6A,Attorney General,,Lib,Martin Cowen,28,13,0,0,15
Cobb,Marietta 6B,Attorney General,,Lib,Martin Cowen,42,21,2,0,19
Cobb,Marietta 7A,Attorney General,,Lib,Martin Cowen,25,6,2,0,17
Cobb,Mars Hill 01,Attorney General,,Lib,Martin Cowen,40,17,1,0,22
Cobb,Mars Hill 02,Attorney General,,Lib,Martin Cowen,31,13,1,0,17
Cobb,Mt. Bethel 01,Attorney General,,Lib,Martin Cowen,50,25,2,0,23
Cobb,Mt. Bethel 03,Attorney General,,Lib,Martin Cowen,33,17,0,0,16
Cobb,Mt. Bethel 04,Attorney General,,Lib,Martin Cowen,34,16,0,0,18
Cobb,North Cobb 01,Attorney General,,Lib,Martin Cowen,23,8,0,0,15
Cobb,Nickajack 01,Attorney General,,Lib,Martin Cowen,45,14,5,0,26
Cobb,Norton Park 01,Attorney General,,Lib,Martin Cowen,63,28,4,0,31
Cobb,Nicholson 01,Attorney General,,Lib,Martin Cowen,26,12,0,0,14
Cobb,Oakdale 01,Attorney General,,Lib,Martin Cowen,41,21,4,0,16
Cobb,Oregon 01,Attorney General,,Lib,Martin Cowen,22,10,1,0,11
Cobb,Oregon 02,Attorney General,,Lib,Martin Cowen,48,21,0,0,27
Cobb,Oregon 03,Attorney General,,Lib,Martin Cowen,54,25,5,0,24
Cobb,Oregon 04,Attorney General,,Lib,Martin Cowen,37,14,1,0,22
Cobb,Oregon 05,Attorney General,,Lib,Martin Cowen,44,19,1,0,24
Cobb,Pebblebrook 01,Attorney General,,Lib,Martin Cowen,35,17,1,0,17
Cobb,Powers Ferry 01,Attorney General,,Lib,Martin Cowen,51,22,4,0,25
Cobb,Pine Mountain 01,Attorney General,,Lib,Martin Cowen,39,17,2,0,20
Cobb,Pine Mountain 02,Attorney General,,Lib,Martin Cowen,29,11,2,0,16
Cobb,Post Oak 01,Attorney General,,Lib,Martin Cowen,44,16,6,1,21
Cobb,Pope 01,Attorney General,,Lib,Martin Cowen,43,21,3,0,19
Cobb,Palmer 01,Attorney General,,Lib,Martin Cowen,38,13,3,0,22
Cobb,Powder Springs 1A,Attorney General,,Lib,Martin Cowen,55,23,2,1,29
Cobb,Powder Springs 2A,Attorney General,,Lib,Martin Cowen,34,19,2,1,12
Cobb,Powder Springs 3A,Attorney General,,Lib,Martin Cowen,41,23,4,0,14
Cobb,Pitner 01,Attorney General,,Lib,Martin Cowen,32,10,2,1,19
Cobb,Rocky Mount 01,Attorney General,,Lib,Martin Cowen,47,14,1,0,32
Cobb,Riverside 01,Attorney General,,Lib,Martin Cowen,8,2,0,0,6
Cobb,Roswell 01,Attorney General,,Lib,Martin Cowen,67,29,2,0,36
Cobb,Roswell 02,Attorney General,,Lib,Martin Cowen,38,18,1,0,19
Cobb,Sandy Plains 01,Attorney General,,Lib,Martin Cowen,49,19,2,0,28
Cobb,Shallowford Falls 01,Attorney General,,Lib,Martin Cowen,44,18,2,0,24
Cobb,Simpson 01,Attorney General,,Lib,Martin Cowen,15,10,0,0,5
Cobb,Sewell Mill 01,Attorney General,,Lib,Martin Cowen,48,20,0,0,28
Cobb,Sewell Mill 03,Attorney General,,Lib,Martin Cowen,61,22,3,0,36
Cobb,Smyrna 1A,Attorney General,,Lib,Martin Cowen,44,12,2,0,30
Cobb,Smyrna 2A,Attorney General,,Lib,Martin Cowen,47,21,1,0,25
Cobb,Smyrna 3A,Attorney General,,Lib,Martin Cowen,52,26,2,1,23
Cobb,Smyrna 3B,Attorney General,,Lib,Martin Cowen,30,14,0,0,16
Cobb,Smyrna 4A,Attorney General,,Lib,Martin Cowen,78,36,6,0,36
Cobb,Smyrna 5A,Attorney General,,Lib,Martin Cowen,54,27,1,2,24
Cobb,Smyrna 6A,Attorney General,,Lib,Martin Cowen,66,29,3,0,34
Cobb,Smyrna 7A,Attorney General,,Lib,Martin Cowen,55,30,4,0,21
Cobb,Sope Creek 01,Attorney General,,Lib,Martin Cowen,29,12,3,0,14
Cobb,Sope Creek 02,Attorney General,,Lib,Martin Cowen,40,21,2,0,17
Cobb,Sope Creek 03,Attorney General,,Lib,Martin Cowen,27,9,2,0,16
Cobb,Sweetwater 01,Attorney General,,Lib,Martin Cowen,39,13,0,0,26
Cobb,Sweetwater 02,Attorney General,,Lib,Martin Cowen,23,11,0,0,12
Cobb,Terrell Mill 01,Attorney General,,Lib,Martin Cowen,68,36,2,1,29
Cobb,Timber Ridge 01,Attorney General,,Lib,Martin Cowen,18,8,1,0,9
Cobb,Vaughan 01,Attorney General,,Lib,Martin Cowen,50,22,4,0,24
Cobb,Vinings 01,Attorney General,,Lib,Martin Cowen,25,10,0,0,15
Cobb,Vinings 02,Attorney General,,Lib,Martin Cowen,72,30,0,1,41
Cobb,Vinings 03,Attorney General,,Lib,Martin Cowen,37,16,2,0,19
Cobb,Vinings 04,Attorney General,,Lib,Martin Cowen,21,9,0,0,12
Cobb,Wade Green 02,Attorney General,,Lib,Martin Cowen,71,24,4,0,43
Cobb,Willeo 01,Attorney General,,Lib,Martin Cowen,31,15,1,0,15
Cobb,Acworth 1A,Commissioner of Agriculture,,Rep,Tyler Harper,1633,1039,112,1,481
Cobb,Acworth 1B,Commissioner of Agriculture,,Rep,Tyler Harper,1518,918,89,5,506
Cobb,Acworth 1C,Commissioner of Agriculture,,Rep,Tyler Harper,831,516,33,2,280
Cobb,Addison 01,Commissioner of Agriculture,,Rep,Tyler Harper,813,428,68,1,316
Cobb,Austell 1A,Commissioner of Agriculture,,Rep,Tyler Harper,274,175,15,1,83
Cobb,Austell 1B,Commissioner of Agriculture,,Rep,Tyler Harper,148,100,9,0,39
Cobb,Baker 01,Commissioner of Agriculture,,Rep,Tyler Harper,1004,513,46,1,444
Cobb,Bells Ferry 02,Commissioner of Agriculture,,Rep,Tyler Harper,903,376,58,0,469
Cobb,Bells Ferry 03,Commissioner of Agriculture,,Rep,Tyler Harper,596,245,36,0,315
Cobb,Bells Ferry 04,Commissioner of Agriculture,,Rep,Tyler Harper,1151,489,51,0,611
Cobb,Big Shanty 01,Commissioner of Agriculture,,Rep,Tyler Harper,681,330,60,0,291
Cobb,Big Shanty 02,Commissioner of Agriculture,,Rep,Tyler Harper,1034,488,65,0,481
Cobb,Birney 01,Commissioner of Agriculture,,Rep,Tyler Harper,482,231,50,1,200
Cobb,Birney 02,Commissioner of Agriculture,,Rep,Tyler Harper,770,431,74,0,265
Cobb,Bryant 01,Commissioner of Agriculture,,Rep,Tyler Harper,72,31,9,0,32
Cobb,Bryant 02,Commissioner of Agriculture,,Rep,Tyler Harper,159,84,10,0,65
Cobb,Blackwell 01,Commissioner of Agriculture,,Rep,Tyler Harper,724,326,38,0,360
Cobb,Chattahoochee 01,Commissioner of Agriculture,,Rep,Tyler Harper,754,358,33,1,362
Cobb,Cheatham Hill 02,Commissioner of Agriculture,,Rep,Tyler Harper,1322,733,85,1,503
Cobb,Cheatham Hill 03,Commissioner of Agriculture,,Rep,Tyler Harper,1487,840,116,0,531
Cobb,Chalker 01,Commissioner of Agriculture,,Rep,Tyler Harper,1023,512,108,0,403
Cobb,Clarkdale 01,Commissioner of Agriculture,,Rep,Tyler Harper,347,185,20,0,142
Cobb,Clarkdale 02,Commissioner of Agriculture,,Rep,Tyler Harper,779,413,44,1,321
Cobb,Cooper 01,Commissioner of Agriculture,,Rep,Tyler Harper,482,268,44,0,170
Cobb,Chestnut Ridge 01,Commissioner of Agriculture,,Rep,Tyler Harper,1399,739,83,0,577
Cobb,Dickerson 01,Commissioner of Agriculture,,Rep,Tyler Harper,1156,574,103,0,479
Cobb,Dobbins 01,Commissioner of Agriculture,,Rep,Tyler Harper,251,125,20,0,106
Cobb,Dobbins 02,Commissioner of Agriculture,,Rep,Tyler Harper,470,206,16,1,247
Cobb,Dowell 01,Commissioner of Agriculture,,Rep,Tyler Harper,986,536,46,0,404
Cobb,Dodgen 01,Commissioner of Agriculture,,Rep,Tyler Harper,848,359,52,1,436
Cobb,Durham 01,Commissioner of Agriculture,,Rep,Tyler Harper,2043,1376,82,0,585
Cobb,Davis 01,Commissioner of Agriculture,,Rep,Tyler Harper,739,322,23,0,394
Cobb,Eastside 01,Commissioner of Agriculture,,Rep,Tyler Harper,1279,662,108,0,509
Cobb,Eastside 02,Commissioner of Agriculture,,Rep,Tyler Harper,1618,903,147,0,568
Cobb,Elizabeth 01,Commissioner of Agriculture,,Rep,Tyler Harper,550,257,18,2,273
Cobb,Elizabeth 02,Commissioner of Agriculture,,Rep,Tyler Harper,842,371,85,1,385
Cobb,Elizabeth 03,Commissioner of Agriculture,,Rep,Tyler Harper,1159,586,108,1,464
Cobb,Elizabeth 04,Commissioner of Agriculture,,Rep,Tyler Harper,626,259,30,1,336
Cobb,Elizabeth 05,Commissioner of Agriculture,,Rep,Tyler Harper,977,499,55,0,423
Cobb,East Piedmont 01,Commissioner of Agriculture,,Rep,Tyler Harper,615,223,47,1,344
Cobb,Fair Oaks 02,Commissioner of Agriculture,,Rep,Tyler Harper,746,396,54,1,295
Cobb,Fair Oaks 04,Commissioner of Agriculture,,Rep,Tyler Harper,535,253,56,4,222
Cobb,Fullers Park 01,Commissioner of Agriculture,,Rep,Tyler Harper,1307,619,102,0,586
Cobb,Ford 01,Commissioner of Agriculture,,Rep,Tyler Harper,1501,904,69,1,527
Cobb,Frey 01,Commissioner of Agriculture,,Rep,Tyler Harper,1218,808,77,1,332
Cobb,Garrison Mill 01,Commissioner of Agriculture,,Rep,Tyler Harper,1132,621,53,1,457
Cobb,Gritters 01,Commissioner of Agriculture,,Rep,Tyler Harper,1333,622,81,0,630
Cobb,Harmony-Leland 01,Commissioner of Agriculture,,Rep,Tyler Harper,229,131,13,0,85
Cobb,Harmony-Leland 02,Commissioner of Agriculture,,Rep,Tyler Harper,349,194,29,0,126
Cobb,Harrison 01,Commissioner of Agriculture,,Rep,Tyler Harper,1457,907,69,0,481
Cobb,Hightower 01,Commissioner of Agriculture,,Rep,Tyler Harper,1683,977,154,2,550
Cobb,Hayes 01,Commissioner of Agriculture,,Rep,Tyler Harper,1683,1099,73,0,511
Cobb,Kennesaw 1A,Commissioner of Agriculture,,Rep,Tyler Harper,563,310,24,1,228
Cobb,Kennesaw 2A,Commissioner of Agriculture,,Rep,Tyler Harper,1014,565,61,0,388
Cobb,Kennesaw 3A,Commissioner of Agriculture,,Rep,Tyler Harper,1221,733,89,7,392
Cobb,Kennesaw 4A,Commissioner of Agriculture,,Rep,Tyler Harper,1019,574,73,0,372
Cobb,Kennesaw 5A,Commissioner of Agriculture,,Rep,Tyler Harper,1584,771,56,0,757
Cobb,Kell 01,Commissioner of Agriculture,,Rep,Tyler Harper,697,265,45,2,385
Cobb,Kemp 01,Commissioner of Agriculture,,Rep,Tyler Harper,952,551,44,2,355
Cobb,Kemp 02,Commissioner of Agriculture,,Rep,Tyler Harper,1580,922,133,1,524
Cobb,Kemp 03,Commissioner of Agriculture,,Rep,Tyler Harper,1977,1222,89,0,666
Cobb,Lassiter 01,Commissioner of Agriculture,,Rep,Tyler Harper,1420,810,73,1,536
Cobb,Lindley 01,Commissioner of Agriculture,,Rep,Tyler Harper,706,380,53,0,273
Cobb,Lost Mountain 01,Commissioner of Agriculture,,Rep,Tyler Harper,1466,1058,86,0,322
Cobb,Lost Mountain 02,Commissioner of Agriculture,,Rep,Tyler Harper,2021,1280,102,2,637
Cobb,Lost Mountain 03,Commissioner of Agriculture,,Rep,Tyler Harper,2300,1677,110,0,513
Cobb,Lost Mountain 04,Commissioner of Agriculture,,Rep,Tyler Harper,1146,725,51,0,370
Cobb,Mableton 01,Commissioner of Agriculture,,Rep,Tyler Harper,838,548,99,2,189
Cobb,Mableton 02,Commissioner of Agriculture,,Rep,Tyler Harper,388,208,27,2,151
Cobb,Mableton 03,Commissioner of Agriculture,,Rep,Tyler Harper,744,416,56,0,272
