county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Chatham,4-07C Wilmington Island UMC,Commissioner of Labor,,Lib,Emily Anderson,69,25,5,0,39
Chatham,4-08C Wilmington Island Pres Church,Commissioner of Labor,,Lib,Emily Anderson,50,14,0,0,36
Chatham,4-10C Burke Day Public Safety BLDG,Commissioner of Labor,,Lib,Emily Anderson,23,5,0,0,18
Chatham,4-11C Island Old School Cafe,Commissioner of Labor,,Lib,Emily Anderson,33,8,0,0,25
Chatham,4-12C St Peters Episcopal,Commissioner of Labor,,Lib,Emily Anderson,33,13,0,0,20
Chatham,4-13C Skidaway Community Church,Commissioner of Labor,,Lib,Emily Anderson,34,9,2,0,23
Chatham,4-14C Skidaway Island Methodist Church,Commissioner of Labor,,Lib,Emily Anderson,32,12,3,0,17
Chatham,5-02C Senior Citizens Center,Commissioner of Labor,,Lib,Emily Anderson,9,4,0,0,5
Chatham,5-03C Butler Presbyterian Church,Commissioner of Labor,,Lib,Emily Anderson,11,2,0,0,9
Chatham,5-05C Liberty City Comm Ctr,Commissioner of Labor,,Lib,Emily Anderson,20,9,2,0,9
Chatham,5-06C Seed Church,Commissioner of Labor,,Lib,Emily Anderson,18,10,0,0,8
Chatham,5-06C Seed Church - Savannah,Commissioner of Labor,,Lib,Emily Anderson,7,3,1,0,3
Chatham,5-07C Elks Lodge,Commissioner of Labor,,Lib,Emily Anderson,21,4,2,0,15
Chatham,5-08C Savannah Primitive BC,Commissioner of Labor,,Lib,Emily Anderson,31,12,2,0,17
Chatham,5-10C Jonesville Baptist Church,Commissioner of Labor,,Lib,Emily Anderson,29,16,1,0,12
Chatham,5-11C Largo-Tibet Elementary,Commissioner of Labor,,Lib,Emily Anderson,31,9,2,0,20
Chatham,6-01C White Bluff Presbyterian,Commissioner of Labor,,Lib,Emily Anderson,30,5,1,0,24
Chatham,6-02C Windsor Forest Baptist - Savannah,Commissioner of Labor,,Lib,Emily Anderson,55,15,4,0,36
Chatham,6-02C Windsor Forest Baptist,Commissioner of Labor,,Lib,Emily Anderson,1,0,0,0,1
Chatham,6-03C Crusader Comm Center,Commissioner of Labor,,Lib,Emily Anderson,51,26,1,0,24
Chatham,6-05C Windsor Hall,Commissioner of Labor,,Lib,Emily Anderson,30,8,0,0,22
Chatham,6-06C The Light Church,Commissioner of Labor,,Lib,Emily Anderson,30,9,1,0,20
Chatham,6-08C Christ Memorial Baptist Church,Commissioner of Labor,,Lib,Emily Anderson,30,16,2,0,12
Chatham,6-09C Trinity Lutheran Church,Commissioner of Labor,,Lib,Emily Anderson,65,24,1,0,40
Chatham,6-10C Georgetown Elementary,Commissioner of Labor,,Lib,Emily Anderson,74,35,2,0,37
Chatham,6-10C Georgetown Elementary - Savannah,Commissioner of Labor,,Lib,Emily Anderson,3,1,0,0,2
Chatham,6-11C Coastal GA Botanical Gardens,Commissioner of Labor,,Lib,Emily Anderson,23,7,3,0,13
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,Commissioner of Labor,,Lib,Emily Anderson,37,16,2,0,19
Chatham,7-01C First Baptist Church of Garden City,Commissioner of Labor,,Lib,Emily Anderson,18,8,0,0,10
Chatham,7-03C PB Edwards Gym,Commissioner of Labor,,Lib,Emily Anderson,13,1,0,0,12
Chatham,7-04C Lake Shore Comm Ctr,Commissioner of Labor,,Lib,Emily Anderson,44,11,2,0,31
Chatham,7-05C Woodlawn Baptist Church,Commissioner of Labor,,Lib,Emily Anderson,11,3,0,0,8
Chatham,7-06C 1st Baptist Church of Pooler,Commissioner of Labor,,Lib,Emily Anderson,42,18,1,1,22
Chatham,7-07C Rothwell Baptist Church,Commissioner of Labor,,Lib,Emily Anderson,50,16,5,0,29
Chatham,7-08C Bloomingdale Comm Ctr,Commissioner of Labor,,Lib,Emily Anderson,32,9,1,0,22
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,Commissioner of Labor,,Lib,Emily Anderson,4,0,2,0,2
Chatham,"7-09C Compassion Christian, Henderson",Commissioner of Labor,,Lib,Emily Anderson,30,12,2,0,16
Chatham,"7-09C Compassion Christian, Henderson - Savannah",Commissioner of Labor,,Lib,Emily Anderson,0,0,0,0,0
Chatham,7-10C Progressive Rec Center,Commissioner of Labor,,Lib,Emily Anderson,69,34,7,0,28
Chatham,7-11C Savannah Fire Station 14,Commissioner of Labor,,Lib,Emily Anderson,46,15,4,0,27
Chatham,7-12C West Chatham Baptist Church,Commissioner of Labor,,Lib,Emily Anderson,52,27,5,0,20
Chatham,7-13C Southside Fire Trng Ctr,Commissioner of Labor,,Lib,Emily Anderson,36,16,1,0,19
Chatham,7-13C Southside Fire Trng Ctr - Garden City,Commissioner of Labor,,Lib,Emily Anderson,0,0,0,0,0
Chatham,7-14C Coastal Cathedral,Commissioner of Labor,,Lib,Emily Anderson,124,45,4,0,75
Chatham,7-15C Rice Creek School,Commissioner of Labor,,Lib,Emily Anderson,37,13,0,0,24
Chatham,7-16C Pooler Recreation Center Gymnasium,Commissioner of Labor,,Lib,Emily Anderson,97,42,10,0,45
Chatham,8-01C R.M.G. Civil Rights Museum,Commissioner of Labor,,Lib,Emily Anderson,27,12,2,0,13
Chatham,8-02C Hellenic Center,Commissioner of Labor,,Lib,Emily Anderson,37,14,2,0,21
Chatham,8-03C Silk Hope Baptist Church,Commissioner of Labor,,Lib,Emily Anderson,16,4,2,0,10
Chatham,8-03C Silk Hope Baptist Church - Garden City,Commissioner of Labor,,Lib,Emily Anderson,0,0,0,0,0
Chatham,8-05C W Broad St YMCA,Commissioner of Labor,,Lib,Emily Anderson,14,6,0,0,8
Chatham,8-06C Tompkins Rec Center,Commissioner of Labor,,Lib,Emily Anderson,12,3,2,0,7
Chatham,8-07C Woodville-Tompkins TI,Commissioner of Labor,,Lib,Emily Anderson,0,0,0,0,0
Chatham,8-08C Resur of Our Lord Church,Commissioner of Labor,,Lib,Emily Anderson,13,4,0,0,9
Chatham,8-09C Moses Jackson Center,Commissioner of Labor,,Lib,Emily Anderson,12,4,1,0,7
Chatham,8-10C Carver Heights Comm Ctr,Commissioner of Labor,,Lib,Emily Anderson,10,3,0,0,7
Chatham,8-11C Butler Elementary,Commissioner of Labor,,Lib,Emily Anderson,16,5,2,0,9
Chatham,8-12C Beach High School,Commissioner of Labor,,Lib,Emily Anderson,19,5,3,0,11
Chatham,8-13C Savannah Christian,Commissioner of Labor,,Lib,Emily Anderson,4,1,1,0,2
Chatham,8-15C Cooper Center,Commissioner of Labor,,Lib,Emily Anderson,14,2,0,0,12
Chatham,8-16C Mighty 8th Museum,Commissioner of Labor,,Lib,Emily Anderson,45,17,3,0,25
Chatham,8-17C Georgia Tech Savannah Campus,Commissioner of Labor,,Lib,Emily Anderson,46,14,5,0,27
Chatham,8-18C Savannah First 7th Day Adv Church,Commissioner of Labor,,Lib,Emily Anderson,22,4,2,0,16
Chatham,1-01C First Presbyterian Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",792,267,49,1,475
Chatham,1-05C JEA Building,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",495,156,28,0,311
Chatham,1-06C Central Church of Christ,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",691,243,50,0,398
Chatham,1-08C Grace United Methodist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",527,155,23,0,349
Chatham,1-09C Immanuel Baptist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",259,101,13,0,145
Chatham,1-10C St Thomas Episcopal Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",568,127,21,0,420
Chatham,1-12C Isle of Hope Baptist,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",990,391,39,0,560
Chatham,1-13C The Sanctuary,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",476,173,16,0,287
Chatham,1-14C St. Luke United Methodist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",700,313,48,0,339
Chatham,1-16C Ferguson Ave Baptist,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1363,456,42,0,865
Chatham,1-17C Islands Christian Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1478,815,84,0,579
Chatham,2-02C River Pointe,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",148,67,13,0,68
Chatham,2-03C W W Law Center,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",97,37,2,0,58
Chatham,2-04C Fellowship of Love Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",102,44,2,0,56
Chatham,2-05C Holy Spirit Lutheran Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",120,39,4,0,77
Chatham,2-06C Eli Whitney Complex - Savannah,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",58,18,2,0,38
Chatham,2-06C Eli Whitney Complex,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",265,162,15,0,88
Chatham,2-07C Christ Community Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",195,73,14,0,108
Chatham,2-09C Salvation Army,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",222,77,9,0,136
Chatham,2-11C Oasis of Hope,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",112,52,6,0,54
Chatham,2-12C Williams Court Apts,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",100,25,4,0,71
Chatham,3-02C Temple Mickve Israel,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",353,183,20,1,149
Chatham,3-03C Savannah High School,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",57,25,3,0,29
Chatham,3-04C First African Baptist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",41,18,1,0,22
Chatham,3-05C New Generations Cathedral,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",203,76,10,0,117
Chatham,3-08C Jenkins High School,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",181,72,10,0,99
Chatham,3-09C The Connexion Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",258,50,13,0,195
Chatham,3-10C Bible Baptist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",176,52,8,0,116
Chatham,3-11C Southside Baptist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",130,42,4,0,84
Chatham,3-12C Thunderbolt Muni Complex,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",422,123,15,0,284
Chatham,3-13C New Cov 7 Day Adv Ch,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",458,206,21,0,231
Chatham,3-14C Oglethorpe Charter Academy,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",257,131,20,1,105
Chatham,3-14C Oglethorpe Charter Academy - Savannah,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",37,20,1,0,16
Chatham,4-02C Islands High School Annex,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",863,412,24,0,427
Chatham,4-04C Lighthouse Baptist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1017,403,30,0,584
Chatham,4-05C St Francis Episcopal Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",983,425,33,0,525
Chatham,4-06C First Baptist of the Island,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1094,533,33,0,528
Chatham,4-07C Wilmington Island UMC,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1305,640,45,0,620
Chatham,4-08C Wilmington Island Pres Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1322,600,59,0,663
Chatham,4-10C Burke Day Public Safety BLDG,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",591,212,25,1,353
Chatham,4-11C Island Old School Cafe,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",664,183,21,1,459
Chatham,4-12C St Peters Episcopal,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1267,402,55,1,809
Chatham,4-13C Skidaway Community Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1334,465,92,0,777
Chatham,4-14C Skidaway Island Methodist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1934,756,142,1,1035
Chatham,5-02C Senior Citizens Center,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",40,13,3,0,24
Chatham,5-03C Butler Presbyterian Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",20,5,1,0,14
Chatham,5-05C Liberty City Comm Ctr,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",47,15,2,0,30
Chatham,5-06C Seed Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",83,25,4,0,54
Chatham,5-06C Seed Church - Savannah,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",50,14,4,0,32
Chatham,5-07C Elks Lodge,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",175,62,5,0,108
Chatham,5-08C Savannah Primitive BC,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",238,95,11,0,132
Chatham,5-10C Jonesville Baptist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",90,36,10,0,44
Chatham,5-11C Largo-Tibet Elementary,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",288,146,47,0,95
Chatham,6-01C White Bluff Presbyterian,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",326,126,15,0,185
Chatham,6-02C Windsor Forest Baptist - Savannah,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",788,344,32,0,412
Chatham,6-02C Windsor Forest Baptist,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",69,35,3,0,31
Chatham,6-03C Crusader Comm Center,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",674,322,30,0,322
Chatham,6-05C Windsor Hall,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",331,138,19,0,174
Chatham,6-06C The Light Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",343,163,23,0,157
Chatham,6-08C Christ Memorial Baptist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",235,114,17,0,104
Chatham,6-09C Trinity Lutheran Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",730,364,39,1,326
Chatham,6-10C Georgetown Elementary,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1070,568,31,0,471
Chatham,6-10C Georgetown Elementary - Savannah,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",51,19,3,0,29
Chatham,6-11C Coastal GA Botanical Gardens,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",409,182,20,0,207
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",323,139,14,0,170
Chatham,7-01C First Baptist Church of Garden City,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",376,127,10,0,239
Chatham,7-03C PB Edwards Gym,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",378,70,12,0,296
Chatham,7-04C Lake Shore Comm Ctr,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",312,75,9,1,227
Chatham,7-05C Woodlawn Baptist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",229,79,11,1,138
Chatham,7-06C 1st Baptist Church of Pooler,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",737,356,40,0,341
Chatham,7-07C Rothwell Baptist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1265,603,58,0,604
Chatham,7-08C Bloomingdale Comm Ctr,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1049,267,23,0,759
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",24,7,3,0,14
Chatham,"7-09C Compassion Christian, Henderson",U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",524,227,24,0,273
Chatham,"7-09C Compassion Christian, Henderson - Savannah",U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",0,0,0,0,0
Chatham,7-10C Progressive Rec Center,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",615,283,40,1,291
Chatham,7-11C Savannah Fire Station 14,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",399,142,20,0,237
Chatham,7-12C West Chatham Baptist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",725,336,29,1,359
Chatham,7-13C Southside Fire Trng Ctr,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1133,647,55,0,431
Chatham,7-13C Southside Fire Trng Ctr - Garden City,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",9,0,2,0,7
Chatham,7-14C Coastal Cathedral,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1374,573,80,1,720
Chatham,7-15C Rice Creek School,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",426,115,15,0,296
Chatham,7-16C Pooler Recreation Center Gymnasium,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1326,662,99,0,565
Chatham,8-01C R.M.G. Civil Rights Museum,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",191,93,4,0,94
Chatham,8-02C Hellenic Center,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",129,53,4,0,72
Chatham,8-03C Silk Hope Baptist Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",242,47,11,0,184
Chatham,8-03C Silk Hope Baptist Church - Garden City,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",1,0,0,0,1
Chatham,8-05C W Broad St YMCA,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",30,9,1,0,20
Chatham,8-06C Tompkins Rec Center,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",23,7,2,0,14
Chatham,8-07C Woodville-Tompkins TI,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",22,7,0,0,15
Chatham,8-08C Resur of Our Lord Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",34,8,3,0,23
Chatham,8-09C Moses Jackson Center,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",24,6,3,0,15
Chatham,8-10C Carver Heights Comm Ctr,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",25,7,0,0,18
Chatham,8-11C Butler Elementary,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",20,5,1,0,14
Chatham,8-12C Beach High School,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",91,35,4,0,52
Chatham,8-13C Savannah Christian,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",222,81,18,0,123
Chatham,8-15C Cooper Center,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",55,23,2,0,30
Chatham,8-16C Mighty 8th Museum,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",771,338,45,0,388
Chatham,8-17C Georgia Tech Savannah Campus,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",460,175,15,2,268
Chatham,8-18C Savannah First 7th Day Adv Church,U.S. House,,Rep,"Earl L. """"Buddy"""" Carter ",176,44,3,0,129
Chatham,1-01C First Presbyterian Church,U.S. House,,Dem,Wade Herring,1437,694,133,0,610
Chatham,1-05C JEA Building,U.S. House,,Dem,Wade Herring,891,442,82,1,366
Chatham,1-06C Central Church of Christ,U.S. House,,Dem,Wade Herring,643,326,80,0,237
Chatham,1-08C Grace United Methodist Church,U.S. House,,Dem,Wade Herring,475,248,47,0,180
Chatham,1-09C Immanuel Baptist Church,U.S. House,,Dem,Wade Herring,495,260,37,0,198
Chatham,1-10C St Thomas Episcopal Church,U.S. House,,Dem,Wade Herring,241,91,14,0,136
Chatham,1-12C Isle of Hope Baptist,U.S. House,,Dem,Wade Herring,486,241,50,0,195
Chatham,1-13C The Sanctuary,U.S. House,,Dem,Wade Herring,346,154,47,0,145
Chatham,1-14C St. Luke United Methodist Church,U.S. House,,Dem,Wade Herring,404,248,58,0,98
Chatham,1-16C Ferguson Ave Baptist,U.S. House,,Dem,Wade Herring,492,246,55,0,191
Chatham,1-17C Islands Christian Church,U.S. House,,Dem,Wade Herring,650,383,77,0,190
Chatham,2-02C River Pointe,U.S. House,,Dem,Wade Herring,543,279,42,0,222
Chatham,2-03C W W Law Center,U.S. House,,Dem,Wade Herring,532,219,44,1,268
Chatham,2-04C Fellowship of Love Church,U.S. House,,Dem,Wade Herring,975,412,126,0,437
Chatham,2-05C Holy Spirit Lutheran Church,U.S. House,,Dem,Wade Herring,1192,537,101,1,553
Chatham,2-06C Eli Whitney Complex - Savannah,U.S. House,,Dem,Wade Herring,203,87,8,0,108
Chatham,2-06C Eli Whitney Complex,U.S. House,,Dem,Wade Herring,286,139,37,0,110
Chatham,2-07C Christ Community Church,U.S. House,,Dem,Wade Herring,1016,462,86,2,466
Chatham,2-09C Salvation Army,U.S. House,,Dem,Wade Herring,1331,666,153,0,512
Chatham,2-11C Oasis of Hope,U.S. House,,Dem,Wade Herring,584,273,63,0,248
Chatham,2-12C Williams Court Apts,U.S. House,,Dem,Wade Herring,659,270,67,1,321
Chatham,3-02C Temple Mickve Israel,U.S. House,,Dem,Wade Herring,628,383,77,1,167
Chatham,3-03C Savannah High School,U.S. House,,Dem,Wade Herring,391,153,32,1,205
Chatham,3-04C First African Baptist Church,U.S. House,,Dem,Wade Herring,609,239,53,0,317
Chatham,3-05C New Generations Cathedral,U.S. House,,Dem,Wade Herring,667,293,47,0,327
Chatham,3-08C Jenkins High School,U.S. House,,Dem,Wade Herring,444,228,35,0,181
Chatham,3-09C The Connexion Church,U.S. House,,Dem,Wade Herring,213,71,25,0,117
Chatham,3-10C Bible Baptist Church,U.S. House,,Dem,Wade Herring,1062,506,102,0,454
Chatham,3-11C Southside Baptist Church,U.S. House,,Dem,Wade Herring,562,242,44,1,275
Chatham,3-12C Thunderbolt Muni Complex,U.S. House,,Dem,Wade Herring,483,192,59,0,232
Chatham,3-13C New Cov 7 Day Adv Ch,U.S. House,,Dem,Wade Herring,618,314,61,1,242
Chatham,3-14C Oglethorpe Charter Academy,U.S. House,,Dem,Wade Herring,777,475,83,0,219
Chatham,3-14C Oglethorpe Charter Academy - Savannah,U.S. House,,Dem,Wade Herring,187,107,16,2,62
Chatham,4-02C Islands High School Annex,U.S. House,,Dem,Wade Herring,473,266,48,0,159
Chatham,4-04C Lighthouse Baptist Church,U.S. House,,Dem,Wade Herring,505,265,61,0,179
Chatham,4-05C St Francis Episcopal Church,U.S. House,,Dem,Wade Herring,494,242,73,0,179
Chatham,4-06C First Baptist of the Island,U.S. House,,Dem,Wade Herring,426,222,56,0,148
Chatham,4-07C Wilmington Island UMC,U.S. House,,Dem,Wade Herring,709,430,65,0,214
Chatham,4-08C Wilmington Island Pres Church,U.S. House,,Dem,Wade Herring,577,321,64,0,192
Chatham,4-10C Burke Day Public Safety BLDG,U.S. House,,Dem,Wade Herring,388,165,33,0,190
Chatham,4-11C Island Old School Cafe,U.S. House,,Dem,Wade Herring,456,158,28,0,270
Chatham,4-12C St Peters Episcopal,U.S. House,,Dem,Wade Herring,550,253,72,0,225
Chatham,4-13C Skidaway Community Church,U.S. House,,Dem,Wade Herring,683,346,95,0,242
Chatham,4-14C Skidaway Island Methodist Church,U.S. House,,Dem,Wade Herring,1034,538,193,0,303
Chatham,5-02C Senior Citizens Center,U.S. House,,Dem,Wade Herring,266,102,17,1,146
