county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Gwinnett,PINCKNEYVILLE M,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",651,385,75,0,191
Gwinnett,GARNERS D,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1323,876,98,1,348
Gwinnett,BERKSHIRE H,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",460,275,24,0,161
Gwinnett,PINCKNEYVILLE O,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",866,525,38,0,303
Gwinnett,PUCKETTS E,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1486,994,108,2,382
Gwinnett,CATES I,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1117,637,90,0,390
Gwinnett,CATES J,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1104,674,74,0,356
Gwinnett,GOODWINS B,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",977,552,79,0,346
Gwinnett,LAWRENCEVILLE F,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1377,958,86,1,332
Gwinnett,MARTINS E,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1486,847,105,6,528
Gwinnett,PINCKNEYVILLE P,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",634,375,62,1,196
Gwinnett,PINCKNEYVILLE Q,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",538,253,27,1,257
Gwinnett,ROCKBRIDGE C,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",2221,1587,146,0,488
Gwinnett,ROCKBRIDGE D,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1516,1083,96,0,337
Gwinnett,GOODWINS C,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1560,890,152,1,517
Gwinnett,BAYCREEK K,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1246,782,84,0,380
Gwinnett,CATES K,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",798,437,62,0,299
Gwinnett,BAYCREEK C,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",2304,1453,145,2,704
Gwinnett,CATES L,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1328,849,99,0,380
Gwinnett,DULUTH E,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1587,1000,107,1,479
Gwinnett,GOODWINS D,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1058,525,92,0,441
Gwinnett,LAWRENCEVILLE G,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",929,495,69,1,364
Gwinnett,LAWRENCEVILLE H,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1115,691,101,1,322
Gwinnett,MARTINS F,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",668,375,38,0,255
Gwinnett,PINCKNEYVILLE S,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",900,472,77,1,350
Gwinnett,ROCKBRIDGE E,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1585,978,114,1,492
Gwinnett,SUGAR HILL E,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",872,571,83,2,216
Gwinnett,LAWRENCEVILLE I,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",922,537,72,0,313
Gwinnett,BAYCREEK D,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1490,926,122,4,438
Gwinnett,BERKSHIRE J,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",795,507,45,0,243
Gwinnett,CATES M,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1154,679,99,0,376
Gwinnett,CATES N,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",602,343,52,0,207
Gwinnett,DULUTH F,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1704,1073,125,4,502
Gwinnett,DULUTH G,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",759,454,76,0,229
Gwinnett,GOODWINS E,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1414,841,107,1,465
Gwinnett,GOODWINS F,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",850,517,75,0,258
Gwinnett,PINCKNEYVILLE T,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",889,488,62,0,339
Gwinnett,SUWANEE B,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1216,890,89,1,236
Gwinnett,PINCKNEYVILLE U,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",636,322,45,0,269
Gwinnett,PUCKETTS B,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",575,374,51,0,150
Gwinnett,BERKSHIRE L,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",834,443,63,2,326
Gwinnett,ROCKBRIDGE F,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",2465,1821,128,0,516
Gwinnett,SUGAR HILL F,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",921,513,65,0,343
Gwinnett,SUWANEE C,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1468,935,139,3,391
Gwinnett,CATES O,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",379,219,25,0,135
Gwinnett,BAYCREEK E,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1195,681,104,2,408
Gwinnett,BERKSHIRE M,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",529,333,32,1,163
Gwinnett,MARTINS G,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",593,298,35,0,260
Gwinnett,DULUTH H,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",801,478,96,0,227
Gwinnett,BERKSHIRE N,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1009,697,96,0,216
Gwinnett,PINCKNEYVILLE V,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",457,273,25,0,159
Gwinnett,PINCKNEYVILLE W,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1107,676,77,0,354
Gwinnett,MARTINS H,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1304,696,125,0,483
Gwinnett,MARTINS I,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",981,545,73,0,363
Gwinnett,MARTINS J,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1065,569,55,0,441
Gwinnett,GARNERS F,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",510,336,37,0,137
Gwinnett,BERKSHIRE O,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",686,389,62,0,235
Gwinnett,BERKSHIRE P,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",355,185,33,1,136
Gwinnett,PINCKNEYVILLE X,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1125,767,118,1,239
Gwinnett,ROCKBRIDGE G,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",2329,1620,157,4,548
Gwinnett,PINCKNEYVILLE Y,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",756,425,39,1,291
Gwinnett,GOODWINS G,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",749,382,46,0,321
Gwinnett,PINCKNEYVILLE Z,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",530,285,62,0,183
Gwinnett,PINCKNEYVILLE A1,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",783,476,83,0,224
Gwinnett,LAWRENCEVILLE J,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",732,422,55,0,255
Gwinnett,GOODWINS H,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",769,429,58,1,281
Gwinnett,DUNCANS B,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1263,758,101,1,403
Gwinnett,SUWANEE D,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1107,657,99,2,349
Gwinnett,SUWANEE E,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1078,723,101,2,252
Gwinnett,LAWRENCEVILLE K,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",898,508,72,0,318
Gwinnett,HARBINS B,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1146,775,80,1,290
Gwinnett,BAYCREEK F,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1777,1088,120,1,568
Gwinnett,PUCKETTS C,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",696,424,53,0,219
Gwinnett,HOG MOUNTAIN C,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",990,597,98,1,294
Gwinnett,ROCKYCREEK B,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1183,736,80,1,366
Gwinnett,DULUTH I,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1099,664,143,0,292
Gwinnett,MARTINS K,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1677,950,112,4,611
Gwinnett,SUWANEE H,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",830,540,86,1,203
Gwinnett,SUGAR HILL G,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",611,396,67,0,148
Gwinnett,SUWANEE F,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1039,642,98,2,297
Gwinnett,LAWRENCEVILLE L,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1476,851,116,1,508
Gwinnett,LAWRENCEVILLE M,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",2313,1548,100,1,664
Gwinnett,BAYCREEK G,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",2755,1769,172,2,812
Gwinnett,BAYCREEK H,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",2472,1568,206,3,695
Gwinnett,BAYCREEK I,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1783,1140,131,3,509
Gwinnett,BERKSHIRE Q,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",478,285,39,0,154
Gwinnett,GOODWINS I,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",727,419,46,0,262
Gwinnett,DULUTH K,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",630,394,39,2,195
Gwinnett,HARBINS C,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",907,556,36,2,313
Gwinnett,ROCKYCREEK C,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1305,836,72,1,396
Gwinnett,LAWRENCEVILLE N,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",605,362,36,0,207
Gwinnett,PUCKETTS D,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",805,512,84,3,206
Gwinnett,SUWANEE G,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1147,654,95,2,396
Gwinnett,BAYCREEK J,Attorney General/ Fiscal General,,Dem,"Jennifer """"Jen"""" Jordan",1730,1050,108,0,572
Gwinnett,HARBINS A,Attorney General/ Fiscal General,,Lib,Martin Cowen,68,31,6,0,31
Gwinnett,ROCKBRIDGE A,Attorney General/ Fiscal General,,Lib,Martin Cowen,31,12,1,0,18
Gwinnett,DACULA,Attorney General/ Fiscal General,,Lib,Martin Cowen,47,30,4,0,13
Gwinnett,SUWANEE A,Attorney General/ Fiscal General,,Lib,Martin Cowen,15,8,0,0,7
Gwinnett,BAYCREEK A,Attorney General/ Fiscal General,,Lib,Martin Cowen,27,7,2,0,18
Gwinnett,GOODWINS A,Attorney General/ Fiscal General,,Lib,Martin Cowen,50,22,3,0,25
Gwinnett,DULUTH A,Attorney General/ Fiscal General,,Lib,Martin Cowen,55,27,4,1,23
Gwinnett,DUNCANS A,Attorney General/ Fiscal General,,Lib,Martin Cowen,46,25,3,0,18
Gwinnett,PUCKETTS A,Attorney General/ Fiscal General,,Lib,Martin Cowen,53,24,1,0,28
Gwinnett,CATES A,Attorney General/ Fiscal General,,Lib,Martin Cowen,15,7,0,0,8
Gwinnett,BERKSHIRE A,Attorney General/ Fiscal General,,Lib,Martin Cowen,18,7,0,0,11
Gwinnett,BERKSHIRE B,Attorney General/ Fiscal General,,Lib,Martin Cowen,42,25,1,0,16
Gwinnett,DUNCANS C,Attorney General/ Fiscal General,,Lib,Martin Cowen,25,13,0,0,12
Gwinnett,GARNERS A,Attorney General/ Fiscal General,,Lib,Martin Cowen,40,17,2,0,21
Gwinnett,LAWRENCEVILLE A,Attorney General/ Fiscal General,,Lib,Martin Cowen,37,18,1,0,18
Gwinnett,LAWRENCEVILLE B,Attorney General/ Fiscal General,,Lib,Martin Cowen,28,10,1,0,17
Gwinnett,MARTINS A,Attorney General/ Fiscal General,,Lib,Martin Cowen,23,8,1,0,14
Gwinnett,MARTINS B,Attorney General/ Fiscal General,,Lib,Martin Cowen,23,7,0,0,16
Gwinnett,MARTINS C,Attorney General/ Fiscal General,,Lib,Martin Cowen,19,8,0,0,11
Gwinnett,PINCKNEYVILLE A,Attorney General/ Fiscal General,,Lib,Martin Cowen,26,14,1,0,11
Gwinnett,PINCKNEYVILLE B,Attorney General/ Fiscal General,,Lib,Martin Cowen,20,11,0,0,9
Gwinnett,PINCKNEYVILLE C,Attorney General/ Fiscal General,,Lib,Martin Cowen,26,11,1,0,14
Gwinnett,PINCKNEYVILLE D,Attorney General/ Fiscal General,,Lib,Martin Cowen,18,5,0,0,13
Gwinnett,SUGAR HILL A,Attorney General/ Fiscal General,,Lib,Martin Cowen,27,10,1,0,16
Gwinnett,SUGAR HILL B,Attorney General/ Fiscal General,,Lib,Martin Cowen,76,26,1,0,49
Gwinnett,HOG MOUNTAIN A,Attorney General/ Fiscal General,,Lib,Martin Cowen,46,24,0,1,21
Gwinnett,HOG MOUNTAIN B,Attorney General/ Fiscal General,,Lib,Martin Cowen,44,19,0,0,25
Gwinnett,ROCKYCREEK A,Attorney General/ Fiscal General,,Lib,Martin Cowen,53,20,2,0,31
Gwinnett,CATES B,Attorney General/ Fiscal General,,Lib,Martin Cowen,25,8,0,0,17
Gwinnett,CATES C,Attorney General/ Fiscal General,,Lib,Martin Cowen,25,12,3,0,10
Gwinnett,HOG MOUNTAIN D,Attorney General/ Fiscal General,,Lib,Martin Cowen,28,13,1,0,14
Gwinnett,BERKSHIRE D,Attorney General/ Fiscal General,,Lib,Martin Cowen,29,12,1,0,16
Gwinnett,BERKSHIRE E,Attorney General/ Fiscal General,,Lib,Martin Cowen,23,13,1,0,9
Gwinnett,BERKSHIRE F,Attorney General/ Fiscal General,,Lib,Martin Cowen,17,5,0,0,12
Gwinnett,CATES D,Attorney General/ Fiscal General,,Lib,Martin Cowen,43,12,0,0,31
Gwinnett,CATES E,Attorney General/ Fiscal General,,Lib,Martin Cowen,29,10,1,0,18
Gwinnett,PINCKNEYVILLE E,Attorney General/ Fiscal General,,Lib,Martin Cowen,22,9,1,0,12
Gwinnett,PINCKNEYVILLE F,Attorney General/ Fiscal General,,Lib,Martin Cowen,20,6,1,0,13
Gwinnett,DUNCANS D,Attorney General/ Fiscal General,,Lib,Martin Cowen,59,22,3,0,34
Gwinnett,PINCKNEYVILLE H,Attorney General/ Fiscal General,,Lib,Martin Cowen,45,30,1,0,14
Gwinnett,BAYCREEK B,Attorney General/ Fiscal General,,Lib,Martin Cowen,34,10,3,0,21
Gwinnett,LAWRENCEVILLE C,Attorney General/ Fiscal General,,Lib,Martin Cowen,43,15,1,0,27
Gwinnett,MARTINS D,Attorney General/ Fiscal General,,Lib,Martin Cowen,17,6,1,0,10
Gwinnett,ROCKBRIDGE B,Attorney General/ Fiscal General,,Lib,Martin Cowen,38,14,5,0,19
Gwinnett,GARNERS B,Attorney General/ Fiscal General,,Lib,Martin Cowen,24,13,1,0,10
Gwinnett,CATES F,Attorney General/ Fiscal General,,Lib,Martin Cowen,17,7,0,0,10
Gwinnett,CATES G,Attorney General/ Fiscal General,,Lib,Martin Cowen,19,7,0,0,12
Gwinnett,DULUTH B,Attorney General/ Fiscal General,,Lib,Martin Cowen,37,13,4,0,20
Gwinnett,GARNERS C,Attorney General/ Fiscal General,,Lib,Martin Cowen,26,12,0,0,14
Gwinnett,PINCKNEYVILLE I,Attorney General/ Fiscal General,,Lib,Martin Cowen,19,6,2,0,11
Gwinnett,PINCKNEYVILLE J,Attorney General/ Fiscal General,,Lib,Martin Cowen,10,3,1,0,6
Gwinnett,BERKSHIRE G,Attorney General/ Fiscal General,,Lib,Martin Cowen,43,17,2,0,24
Gwinnett,CATES H,Attorney General/ Fiscal General,,Lib,Martin Cowen,25,12,1,0,12
Gwinnett,SUGAR HILL C,Attorney General/ Fiscal General,,Lib,Martin Cowen,52,21,2,0,29
Gwinnett,SUGAR HILL D,Attorney General/ Fiscal General,,Lib,Martin Cowen,64,29,2,0,33
Gwinnett,DULUTH C,Attorney General/ Fiscal General,,Lib,Martin Cowen,28,9,4,0,15
Gwinnett,DULUTH D,Attorney General/ Fiscal General,,Lib,Martin Cowen,38,17,1,1,19
Gwinnett,PINCKNEYVILLE K,Attorney General/ Fiscal General,,Lib,Martin Cowen,33,14,2,0,17
Gwinnett,PINCKNEYVILLE N,Attorney General/ Fiscal General,,Lib,Martin Cowen,35,19,2,0,14
Gwinnett,LAWRENCEVILLE D,Attorney General/ Fiscal General,,Lib,Martin Cowen,28,15,4,0,9
Gwinnett,LAWRENCEVILLE E,Attorney General/ Fiscal General,,Lib,Martin Cowen,23,13,2,0,8
Gwinnett,PINCKNEYVILLE L,Attorney General/ Fiscal General,,Lib,Martin Cowen,27,10,1,0,16
Gwinnett,PINCKNEYVILLE M,Attorney General/ Fiscal General,,Lib,Martin Cowen,29,15,4,0,10
Gwinnett,GARNERS D,Attorney General/ Fiscal General,,Lib,Martin Cowen,36,20,3,0,13
Gwinnett,BERKSHIRE H,Attorney General/ Fiscal General,,Lib,Martin Cowen,8,1,2,0,5
Gwinnett,PINCKNEYVILLE O,Attorney General/ Fiscal General,,Lib,Martin Cowen,27,14,6,0,7
Gwinnett,PUCKETTS E,Attorney General/ Fiscal General,,Lib,Martin Cowen,40,19,1,0,20
Gwinnett,CATES I,Attorney General/ Fiscal General,,Lib,Martin Cowen,41,9,1,0,31
Gwinnett,CATES J,Attorney General/ Fiscal General,,Lib,Martin Cowen,34,12,1,0,21
Gwinnett,GOODWINS B,Attorney General/ Fiscal General,,Lib,Martin Cowen,45,17,5,0,23
Gwinnett,LAWRENCEVILLE F,Attorney General/ Fiscal General,,Lib,Martin Cowen,29,17,0,1,11
Gwinnett,MARTINS E,Attorney General/ Fiscal General,,Lib,Martin Cowen,33,15,2,0,16
Gwinnett,PINCKNEYVILLE P,Attorney General/ Fiscal General,,Lib,Martin Cowen,22,9,1,0,12
Gwinnett,PINCKNEYVILLE Q,Attorney General/ Fiscal General,,Lib,Martin Cowen,14,3,0,0,11
Gwinnett,ROCKBRIDGE C,Attorney General/ Fiscal General,,Lib,Martin Cowen,37,18,1,0,18
Gwinnett,ROCKBRIDGE D,Attorney General/ Fiscal General,,Lib,Martin Cowen,27,19,0,0,8
Gwinnett,GOODWINS C,Attorney General/ Fiscal General,,Lib,Martin Cowen,44,17,2,0,25
Gwinnett,BAYCREEK K,Attorney General/ Fiscal General,,Lib,Martin Cowen,31,10,7,0,14
Gwinnett,CATES K,Attorney General/ Fiscal General,,Lib,Martin Cowen,40,13,0,0,27
Gwinnett,BAYCREEK C,Attorney General/ Fiscal General,,Lib,Martin Cowen,40,13,3,0,24
Gwinnett,CATES L,Attorney General/ Fiscal General,,Lib,Martin Cowen,30,18,1,0,11
Gwinnett,DULUTH E,Attorney General/ Fiscal General,,Lib,Martin Cowen,43,16,0,1,26
Gwinnett,GOODWINS D,Attorney General/ Fiscal General,,Lib,Martin Cowen,41,11,2,0,28
Gwinnett,LAWRENCEVILLE G,Attorney General/ Fiscal General,,Lib,Martin Cowen,18,9,1,0,8
Gwinnett,LAWRENCEVILLE H,Attorney General/ Fiscal General,,Lib,Martin Cowen,53,19,2,0,32
Gwinnett,MARTINS F,Attorney General/ Fiscal General,,Lib,Martin Cowen,17,9,1,0,7
Gwinnett,PINCKNEYVILLE S,Attorney General/ Fiscal General,,Lib,Martin Cowen,30,13,1,0,16
Gwinnett,ROCKBRIDGE E,Attorney General/ Fiscal General,,Lib,Martin Cowen,41,17,3,0,21
Gwinnett,SUGAR HILL E,Attorney General/ Fiscal General,,Lib,Martin Cowen,45,14,2,0,29
Gwinnett,LAWRENCEVILLE I,Attorney General/ Fiscal General,,Lib,Martin Cowen,29,11,2,0,16
Gwinnett,BAYCREEK D,Attorney General/ Fiscal General,,Lib,Martin Cowen,41,24,1,0,16
Gwinnett,BERKSHIRE J,Attorney General/ Fiscal General,,Lib,Martin Cowen,41,17,4,0,20
Gwinnett,CATES M,Attorney General/ Fiscal General,,Lib,Martin Cowen,55,17,1,0,37
Gwinnett,CATES N,Attorney General/ Fiscal General,,Lib,Martin Cowen,17,7,0,0,10
Gwinnett,DULUTH F,Attorney General/ Fiscal General,,Lib,Martin Cowen,39,17,4,0,18
Gwinnett,DULUTH G,Attorney General/ Fiscal General,,Lib,Martin Cowen,44,17,2,0,25
Gwinnett,GOODWINS E,Attorney General/ Fiscal General,,Lib,Martin Cowen,58,20,0,0,38
Gwinnett,GOODWINS F,Attorney General/ Fiscal General,,Lib,Martin Cowen,26,10,0,0,16
Gwinnett,PINCKNEYVILLE T,Attorney General/ Fiscal General,,Lib,Martin Cowen,34,13,2,0,19
Gwinnett,SUWANEE B,Attorney General/ Fiscal General,,Lib,Martin Cowen,56,32,1,0,23
Gwinnett,PINCKNEYVILLE U,Attorney General/ Fiscal General,,Lib,Martin Cowen,20,10,0,0,10
Gwinnett,PUCKETTS B,Attorney General/ Fiscal General,,Lib,Martin Cowen,27,15,1,0,11
Gwinnett,BERKSHIRE L,Attorney General/ Fiscal General,,Lib,Martin Cowen,23,8,1,0,14
Gwinnett,ROCKBRIDGE F,Attorney General/ Fiscal General,,Lib,Martin Cowen,46,30,0,1,15
Gwinnett,SUGAR HILL F,Attorney General/ Fiscal General,,Lib,Martin Cowen,55,22,1,0,32
Gwinnett,SUWANEE C,Attorney General/ Fiscal General,,Lib,Martin Cowen,64,31,4,0,29
Gwinnett,CATES O,Attorney General/ Fiscal General,,Lib,Martin Cowen,14,5,0,0,9
Gwinnett,BAYCREEK E,Attorney General/ Fiscal General,,Lib,Martin Cowen,29,9,0,0,20
Gwinnett,BERKSHIRE M,Attorney General/ Fiscal General,,Lib,Martin Cowen,19,8,0,0,11
Gwinnett,MARTINS G,Attorney General/ Fiscal General,,Lib,Martin Cowen,25,8,0,0,17
Gwinnett,DULUTH H,Attorney General/ Fiscal General,,Lib,Martin Cowen,23,12,0,0,11
Gwinnett,BERKSHIRE N,Attorney General/ Fiscal General,,Lib,Martin Cowen,39,18,3,0,18
Gwinnett,PINCKNEYVILLE V,Attorney General/ Fiscal General,,Lib,Martin Cowen,19,9,0,0,10
Gwinnett,PINCKNEYVILLE W,Attorney General/ Fiscal General,,Lib,Martin Cowen,42,19,0,0,23
Gwinnett,MARTINS H,Attorney General/ Fiscal General,,Lib,Martin Cowen,39,15,1,0,23
Gwinnett,MARTINS I,Attorney General/ Fiscal General,,Lib,Martin Cowen,20,10,0,0,10
Gwinnett,MARTINS J,Attorney General/ Fiscal General,,Lib,Martin Cowen,32,14,2,0,16
Gwinnett,GARNERS F,Attorney General/ Fiscal General,,Lib,Martin Cowen,17,8,1,0,8
Gwinnett,BERKSHIRE O,Attorney General/ Fiscal General,,Lib,Martin Cowen,22,10,1,0,11
Gwinnett,BERKSHIRE P,Attorney General/ Fiscal General,,Lib,Martin Cowen,12,5,0,0,7
Gwinnett,PINCKNEYVILLE X,Attorney General/ Fiscal General,,Lib,Martin Cowen,42,24,3,0,15
Gwinnett,ROCKBRIDGE G,Attorney General/ Fiscal General,,Lib,Martin Cowen,50,19,2,0,29
Gwinnett,PINCKNEYVILLE Y,Attorney General/ Fiscal General,,Lib,Martin Cowen,25,8,2,0,15
Gwinnett,GOODWINS G,Attorney General/ Fiscal General,,Lib,Martin Cowen,21,6,0,0,15
Gwinnett,PINCKNEYVILLE Z,Attorney General/ Fiscal General,,Lib,Martin Cowen,29,9,0,0,20
Gwinnett,PINCKNEYVILLE A1,Attorney General/ Fiscal General,,Lib,Martin Cowen,20,14,2,0,4
Gwinnett,LAWRENCEVILLE J,Attorney General/ Fiscal General,,Lib,Martin Cowen,20,8,0,0,12
Gwinnett,GOODWINS H,Attorney General/ Fiscal General,,Lib,Martin Cowen,42,14,1,0,27
Gwinnett,DUNCANS B,Attorney General/ Fiscal General,,Lib,Martin Cowen,60,22,3,0,35
Gwinnett,SUWANEE D,Attorney General/ Fiscal General,,Lib,Martin Cowen,31,8,0,0,23
Gwinnett,SUWANEE E,Attorney General/ Fiscal General,,Lib,Martin Cowen,40,20,1,0,19
Gwinnett,LAWRENCEVILLE K,Attorney General/ Fiscal General,,Lib,Martin Cowen,33,14,7,0,12
Gwinnett,HARBINS B,Attorney General/ Fiscal General,,Lib,Martin Cowen,49,23,6,0,20
Gwinnett,BAYCREEK F,Attorney General/ Fiscal General,,Lib,Martin Cowen,32,18,1,0,13
Gwinnett,PUCKETTS C,Attorney General/ Fiscal General,,Lib,Martin Cowen,37,15,0,0,22
Gwinnett,HOG MOUNTAIN C,Attorney General/ Fiscal General,,Lib,Martin Cowen,48,21,3,1,23
Gwinnett,ROCKYCREEK B,Attorney General/ Fiscal General,,Lib,Martin Cowen,45,20,2,0,23
Gwinnett,DULUTH I,Attorney General/ Fiscal General,,Lib,Martin Cowen,41,19,0,0,22
Gwinnett,MARTINS K,Attorney General/ Fiscal General,,Lib,Martin Cowen,44,14,0,0,30
