county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Cherokee,Arnold Mill,Commissioner Of Labor,,Rep,Bruce Thompson,2385,1287,101,0,997
Cherokee,Avery,Commissioner Of Labor,,Rep,Bruce Thompson,2211,1344,94,0,773
Cherokee,Ball Ground,Commissioner Of Labor,,Rep,Bruce Thompson,2168,1363,35,0,770
Cherokee,Bascomb,Commissioner Of Labor,,Rep,Bruce Thompson,1843,1006,76,0,761
Cherokee,Bells,Commissioner Of Labor,,Rep,Bruce Thompson,1857,1024,61,0,772
Cherokee,Booth,Commissioner Of Labor,,Rep,Bruce Thompson,1758,1041,75,0,642
Cherokee,Bradshaw,Commissioner Of Labor,,Rep,Bruce Thompson,2344,1427,124,0,793
Cherokee,Bridgemill,Commissioner Of Labor,,Rep,Bruce Thompson,2510,1474,126,0,910
Cherokee,Canton,Commissioner Of Labor,,Rep,Bruce Thompson,3489,2297,240,2,950
Cherokee,Carmel,Commissioner Of Labor,,Rep,Bruce Thompson,1421,703,82,3,633
Cherokee,Clayton,Commissioner Of Labor,,Rep,Bruce Thompson,2757,1716,110,1,930
Cherokee,Conns Creek,Commissioner Of Labor,,Rep,Bruce Thompson,597,273,12,0,312
Cherokee,Deer Run,Commissioner Of Labor,,Rep,Bruce Thompson,1197,463,37,0,697
Cherokee,Dixie,Commissioner Of Labor,,Rep,Bruce Thompson,1784,948,73,0,763
Cherokee,Freehome,Commissioner Of Labor,,Rep,Bruce Thompson,3197,1853,173,0,1171
Cherokee,Hickory Flat,Commissioner Of Labor,,Rep,Bruce Thompson,3732,2117,160,1,1454
Cherokee,Hightower,Commissioner Of Labor,,Rep,Bruce Thompson,2007,1208,81,1,717
Cherokee,Hillside,Commissioner Of Labor,,Rep,Bruce Thompson,1523,909,75,0,539
Cherokee,Holly Springs,Commissioner Of Labor,,Rep,Bruce Thompson,1155,566,53,0,536
Cherokee,Kellogg,Commissioner Of Labor,,Rep,Bruce Thompson,1888,935,84,0,869
Cherokee,Liberty,Commissioner Of Labor,,Rep,Bruce Thompson,2943,1591,145,3,1204
Cherokee,Little River,Commissioner Of Labor,,Rep,Bruce Thompson,3188,1807,302,1,1078
Cherokee,Macedonia,Commissioner Of Labor,,Rep,Bruce Thompson,2808,1571,116,0,1121
Cherokee,Mountain Road,Commissioner Of Labor,,Rep,Bruce Thompson,1560,805,78,0,677
Cherokee,Neese,Commissioner Of Labor,,Rep,Bruce Thompson,2716,1462,153,0,1101
Cherokee,Oak Grove,Commissioner Of Labor,,Rep,Bruce Thompson,1462,844,45,0,573
Cherokee,R M Moore,Commissioner Of Labor,,Rep,Bruce Thompson,2027,1109,79,0,839
Cherokee,R T Jones,Commissioner Of Labor,,Rep,Bruce Thompson,848,527,38,1,282
Cherokee,Rosecreek,Commissioner Of Labor,,Rep,Bruce Thompson,1688,978,68,0,642
Cherokee,Salacoa,Commissioner Of Labor,,Rep,Bruce Thompson,413,107,13,0,293
Cherokee,Sixes,Commissioner Of Labor,,Rep,Bruce Thompson,1684,952,102,0,630
Cherokee,Sutallee,Commissioner Of Labor,,Rep,Bruce Thompson,1504,587,49,0,868
Cherokee,Teasley,Commissioner Of Labor,,Rep,Bruce Thompson,3544,1992,149,3,1400
Cherokee,Toonigh,Commissioner Of Labor,,Rep,Bruce Thompson,2813,1553,134,0,1126
Cherokee,Union Hill,Commissioner Of Labor,,Rep,Bruce Thompson,2528,1228,94,1,1205
Cherokee,Univeter,Commissioner Of Labor,,Rep,Bruce Thompson,2701,1668,143,0,890
Cherokee,Victoria,Commissioner Of Labor,,Rep,Bruce Thompson,1297,643,40,0,614
Cherokee,Waleska,Commissioner Of Labor,,Rep,Bruce Thompson,1740,922,100,0,718
Cherokee,Wildcat,Commissioner Of Labor,,Rep,Bruce Thompson,1402,639,53,2,708
Cherokee,Woodlands,Commissioner Of Labor,,Rep,Bruce Thompson,1269,420,46,0,803
Cherokee,Woodstock,Commissioner Of Labor,,Rep,Bruce Thompson,2751,1655,124,0,972
Cherokee,Air Acres,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",589,313,65,0,211
Cherokee,Arnold Mill,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",765,415,104,0,246
Cherokee,Avery,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",470,275,60,0,135
Cherokee,Ball Ground,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",326,203,28,0,95
Cherokee,Bascomb,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",686,395,56,0,235
Cherokee,Bells,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1265,808,99,0,358
Cherokee,Booth,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",672,431,73,0,168
Cherokee,Bradshaw,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",686,425,92,0,169
Cherokee,Bridgemill,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",678,414,68,0,196
Cherokee,Canton,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1386,882,204,0,300
Cherokee,Carmel,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",924,485,105,2,332
Cherokee,Clayton,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",657,426,78,0,153
Cherokee,Conns Creek,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",50,27,4,0,19
Cherokee,Deer Run,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",552,267,60,0,225
Cherokee,Dixie,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",974,550,85,0,339
Cherokee,Freehome,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",664,427,95,0,142
Cherokee,Hickory Flat,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1323,743,171,0,409
Cherokee,Hightower,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",322,222,34,0,66
Cherokee,Hillside,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",503,323,67,1,112
Cherokee,Holly Springs,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",366,180,38,0,148
Cherokee,Kellogg,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",891,481,91,0,319
Cherokee,Liberty,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1289,742,150,0,397
Cherokee,Little River,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1605,883,288,0,434
Cherokee,Macedonia,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",628,316,90,0,222
Cherokee,Mountain Road,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",455,257,50,0,148
Cherokee,Neese,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1520,882,188,0,450
Cherokee,Oak Grove,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",549,329,65,0,155
Cherokee,R M Moore,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",237,115,37,0,85
Cherokee,R T Jones,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",320,161,46,0,113
Cherokee,Rosecreek,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",598,355,52,0,191
Cherokee,Salacoa,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",39,11,11,0,17
Cherokee,Sixes,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",442,237,61,0,144
Cherokee,Sutallee,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",210,93,22,0,95
Cherokee,Teasley,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1094,638,106,0,350
Cherokee,Toonigh,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1105,628,95,0,382
Cherokee,Union Hill,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",481,247,58,0,176
Cherokee,Univeter,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",585,388,50,0,147
Cherokee,Victoria,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",403,230,31,2,140
Cherokee,Waleska,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",428,250,70,0,108
Cherokee,Wildcat,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",431,204,47,0,180
Cherokee,Woodlands,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",698,262,57,0,379
Cherokee,Woodstock,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1364,809,129,2,424
Cherokee,Air Acres,Commissioner Of Labor,,Lib,Emily Anderson,79,16,6,0,57
Cherokee,Arnold Mill,Commissioner Of Labor,,Lib,Emily Anderson,107,30,6,0,71
Cherokee,Avery,Commissioner Of Labor,,Lib,Emily Anderson,67,36,2,0,29
Cherokee,Ball Ground,Commissioner Of Labor,,Lib,Emily Anderson,80,40,3,0,37
Cherokee,Bascomb,Commissioner Of Labor,,Lib,Emily Anderson,94,34,7,0,53
Cherokee,Bells,Commissioner Of Labor,,Lib,Emily Anderson,145,64,5,0,76
Cherokee,Booth,Commissioner Of Labor,,Lib,Emily Anderson,85,32,6,1,46
Cherokee,Bradshaw,Commissioner Of Labor,,Lib,Emily Anderson,88,36,4,0,48
Cherokee,Bridgemill,Commissioner Of Labor,,Lib,Emily Anderson,77,28,5,0,44
Cherokee,Canton,Commissioner Of Labor,,Lib,Emily Anderson,114,61,7,0,46
Cherokee,Carmel,Commissioner Of Labor,,Lib,Emily Anderson,80,32,7,0,41
Cherokee,Clayton,Commissioner Of Labor,,Lib,Emily Anderson,101,43,9,0,49
Cherokee,Conns Creek,Commissioner Of Labor,,Lib,Emily Anderson,16,7,0,0,9
Cherokee,Deer Run,Commissioner Of Labor,,Lib,Emily Anderson,55,22,2,0,31
Cherokee,Dixie,Commissioner Of Labor,,Lib,Emily Anderson,111,42,5,0,64
Cherokee,Freehome,Commissioner Of Labor,,Lib,Emily Anderson,93,45,4,0,44
Cherokee,Hickory Flat,Commissioner Of Labor,,Lib,Emily Anderson,145,64,8,0,73
Cherokee,Hightower,Commissioner Of Labor,,Lib,Emily Anderson,69,36,1,0,32
Cherokee,Hillside,Commissioner Of Labor,,Lib,Emily Anderson,57,23,1,0,33
Cherokee,Holly Springs,Commissioner Of Labor,,Lib,Emily Anderson,63,24,2,0,37
Cherokee,Kellogg,Commissioner Of Labor,,Lib,Emily Anderson,121,56,5,0,60
Cherokee,Liberty,Commissioner Of Labor,,Lib,Emily Anderson,145,56,5,0,84
Cherokee,Little River,Commissioner Of Labor,,Lib,Emily Anderson,164,81,17,0,66
Cherokee,Macedonia,Commissioner Of Labor,,Lib,Emily Anderson,79,33,3,1,42
Cherokee,Mountain Road,Commissioner Of Labor,,Lib,Emily Anderson,70,24,3,0,43
Cherokee,Neese,Commissioner Of Labor,,Lib,Emily Anderson,167,54,10,0,103
Cherokee,Oak Grove,Commissioner Of Labor,,Lib,Emily Anderson,75,39,6,0,30
Cherokee,R M Moore,Commissioner Of Labor,,Lib,Emily Anderson,54,21,2,0,31
Cherokee,R T Jones,Commissioner Of Labor,,Lib,Emily Anderson,38,21,3,0,14
Cherokee,Rosecreek,Commissioner Of Labor,,Lib,Emily Anderson,70,36,0,1,33
Cherokee,Salacoa,Commissioner Of Labor,,Lib,Emily Anderson,17,4,0,0,13
Cherokee,Sixes,Commissioner Of Labor,,Lib,Emily Anderson,60,27,2,1,30
Cherokee,Sutallee,Commissioner Of Labor,,Lib,Emily Anderson,47,15,1,0,31
Cherokee,Teasley,Commissioner Of Labor,,Lib,Emily Anderson,146,57,10,0,79
Cherokee,Toonigh,Commissioner Of Labor,,Lib,Emily Anderson,177,73,9,1,94
Cherokee,Union Hill,Commissioner Of Labor,,Lib,Emily Anderson,75,24,3,0,48
Cherokee,Univeter,Commissioner Of Labor,,Lib,Emily Anderson,90,39,4,0,47
Cherokee,Victoria,Commissioner Of Labor,,Lib,Emily Anderson,55,18,4,0,33
Cherokee,Waleska,Commissioner Of Labor,,Lib,Emily Anderson,57,25,4,0,28
Cherokee,Wildcat,Commissioner Of Labor,,Lib,Emily Anderson,62,24,3,0,35
Cherokee,Woodlands,Commissioner Of Labor,,Lib,Emily Anderson,80,20,2,0,58
Cherokee,Woodstock,Commissioner Of Labor,,Lib,Emily Anderson,140,73,5,0,62
Cherokee,Avery,U.S. House,6,Rep,Rich McCormick,2244,1357,94,0,793
Cherokee,Ball Ground,U.S. House,6,Rep,Rich McCormick,2211,1381,33,0,797
Cherokee,Conns Creek,U.S. House,6,Rep,Rich McCormick,610,279,12,0,319
Cherokee,Freehome,U.S. House,6,Rep,Rich McCormick,3246,1875,172,0,1199
Cherokee,Hickory Flat,U.S. House,6,Rep,Rich McCormick,1032,638,44,1,349
Cherokee,Hightower,U.S. House,6,Rep,Rich McCormick,2046,1233,76,1,736
Cherokee,Macedonia,U.S. House,6,Rep,Rich McCormick,2841,1580,114,1,1146
Cherokee,Mountain Road,U.S. House,6,Rep,Rich McCormick,1596,815,80,0,701
Cherokee,Union Hill,U.S. House,6,Rep,Rich McCormick,2575,1239,95,1,1240
Cherokee,Avery,U.S. House,6,Dem,Bob Christian,510,299,63,0,148
Cherokee,Ball Ground,U.S. House,6,Dem,Bob Christian,374,235,31,0,108
Cherokee,Conns Creek,U.S. House,6,Dem,Bob Christian,53,29,4,0,20
Cherokee,Freehome,U.S. House,6,Dem,Bob Christian,719,455,103,0,161
Cherokee,Hickory Flat,U.S. House,6,Dem,Bob Christian,443,260,58,0,125
Cherokee,Hightower,U.S. House,6,Dem,Bob Christian,360,238,40,0,82
Cherokee,Macedonia,U.S. House,6,Dem,Bob Christian,681,344,97,0,240
Cherokee,Mountain Road,U.S. House,6,Dem,Bob Christian,504,280,53,0,171
Cherokee,Union Hill,U.S. House,6,Dem,Bob Christian,518,265,63,0,190
Cherokee,Air Acres,U.S. House,11,Rep,Barry Loudermilk ,1262,528,72,0,662
Cherokee,Arnold Mill,U.S. House,11,Rep,Barry Loudermilk ,2474,1314,98,0,1062
Cherokee,Bascomb,U.S. House,11,Rep,Barry Loudermilk ,1916,1024,82,0,810
Cherokee,Bells,U.S. House,11,Rep,Barry Loudermilk ,1920,1048,63,0,809
Cherokee,Booth,U.S. House,11,Rep,Barry Loudermilk ,1818,1060,77,0,681
Cherokee,Bradshaw,U.S. House,11,Rep,Barry Loudermilk ,2418,1461,123,0,834
Cherokee,Bridgemill,U.S. House,11,Rep,Barry Loudermilk ,2556,1492,127,0,937
Cherokee,Canton,U.S. House,11,Rep,Barry Loudermilk ,3594,2371,241,2,980
Cherokee,Carmel,U.S. House,11,Rep,Barry Loudermilk ,1481,724,84,3,670
Cherokee,Clayton,U.S. House,11,Rep,Barry Loudermilk ,2845,1746,121,1,977
Cherokee,Deer Run,U.S. House,11,Rep,Barry Loudermilk ,1244,480,41,0,723
Cherokee,Dixie,U.S. House,11,Rep,Barry Loudermilk ,1856,979,73,0,804
Cherokee,Hickory Flat,U.S. House,11,Rep,Barry Loudermilk ,2809,1519,121,0,1169
Cherokee,Hillside,U.S. House,11,Rep,Barry Loudermilk ,1584,936,75,0,573
Cherokee,Holly Springs,U.S. House,11,Rep,Barry Loudermilk ,1215,586,52,0,577
Cherokee,Kellogg,U.S. House,11,Rep,Barry Loudermilk ,1970,980,91,0,899
Cherokee,Liberty,U.S. House,11,Rep,Barry Loudermilk ,3061,1635,148,3,1275
Cherokee,Little River,U.S. House,11,Rep,Barry Loudermilk ,3298,1860,307,1,1130
Cherokee,Neese,U.S. House,11,Rep,Barry Loudermilk ,2812,1500,160,0,1152
Cherokee,Oak Grove,U.S. House,11,Rep,Barry Loudermilk ,1513,868,46,0,599
Cherokee,R M Moore,U.S. House,11,Rep,Barry Loudermilk ,2077,1123,79,0,875
Cherokee,R T Jones,U.S. House,11,Rep,Barry Loudermilk ,880,544,39,1,296
Cherokee,Rosecreek,U.S. House,11,Rep,Barry Loudermilk ,1750,1008,70,0,672
Cherokee,Salacoa,U.S. House,11,Rep,Barry Loudermilk ,430,113,13,0,304
Cherokee,Sixes,U.S. House,11,Rep,Barry Loudermilk ,1721,966,109,0,646
Cherokee,Sutallee,U.S. House,11,Rep,Barry Loudermilk ,1545,603,54,0,888
Cherokee,Teasley,U.S. House,11,Rep,Barry Loudermilk ,3661,2035,158,3,1465
Cherokee,Toonigh,U.S. House,11,Rep,Barry Loudermilk ,2944,1613,142,0,1189
Cherokee,Univeter,U.S. House,11,Rep,Barry Loudermilk ,2763,1694,146,0,923
Cherokee,Victoria,U.S. House,11,Rep,Barry Loudermilk ,1335,655,39,0,641
Cherokee,Waleska,U.S. House,11,Rep,Barry Loudermilk ,1790,944,101,0,745
Cherokee,Wildcat,U.S. House,11,Rep,Barry Loudermilk ,1457,660,58,2,737
Cherokee,Woodlands,U.S. House,11,Rep,Barry Loudermilk ,1335,435,46,0,854
Cherokee,Woodstock,U.S. House,11,Rep,Barry Loudermilk ,2848,1700,127,0,1021
Cherokee,Air Acres,U.S. House,11,Dem,Antonio Daza,620,318,73,0,229
Cherokee,Arnold Mill,U.S. House,11,Dem,Antonio Daza,814,433,117,0,264
Cherokee,Bascomb,U.S. House,11,Dem,Antonio Daza,714,414,57,0,243
Cherokee,Bells,U.S. House,11,Dem,Antonio Daza,1343,845,104,0,394
Cherokee,Booth,U.S. House,11,Dem,Antonio Daza,700,445,76,1,178
Cherokee,Bradshaw,U.S. House,11,Dem,Antonio Daza,704,432,98,0,174
Cherokee,Bridgemill,U.S. House,11,Dem,Antonio Daza,718,431,72,0,215
Cherokee,Canton,U.S. House,11,Dem,Antonio Daza,1422,882,220,0,320
Cherokee,Carmel,U.S. House,11,Dem,Antonio Daza,954,502,108,2,342
Cherokee,Clayton,U.S. House,11,Dem,Antonio Daza,673,436,79,0,158
Cherokee,Deer Run,U.S. House,11,Dem,Antonio Daza,577,277,61,0,239
Cherokee,Dixie,U.S. House,11,Dem,Antonio Daza,1031,571,94,0,366
Cherokee,Hickory Flat,U.S. House,11,Dem,Antonio Daza,932,515,120,0,297
Cherokee,Hillside,U.S. House,11,Dem,Antonio Daza,506,324,66,1,115
Cherokee,Holly Springs,U.S. House,11,Dem,Antonio Daza,378,186,41,0,151
Cherokee,Kellogg,U.S. House,11,Dem,Antonio Daza,938,495,93,0,350
Cherokee,Liberty,U.S. House,11,Dem,Antonio Daza,1337,765,155,0,417
Cherokee,Little River,U.S. House,11,Dem,Antonio Daza,1686,920,311,0,455
Cherokee,Neese,U.S. House,11,Dem,Antonio Daza,1601,907,194,0,500
Cherokee,Oak Grove,U.S. House,11,Dem,Antonio Daza,570,344,71,0,155
Cherokee,R M Moore,U.S. House,11,Dem,Antonio Daza,244,115,42,0,87
Cherokee,R T Jones,U.S. House,11,Dem,Antonio Daza,336,169,50,0,117
Cherokee,Rosecreek,U.S. House,11,Dem,Antonio Daza,622,371,54,1,196
Cherokee,Salacoa,U.S. House,11,Dem,Antonio Daza,40,11,10,0,19
Cherokee,Sixes,U.S. House,11,Dem,Antonio Daza,473,258,60,1,154
Cherokee,Sutallee,U.S. House,11,Dem,Antonio Daza,218,93,19,0,106
Cherokee,Teasley,U.S. House,11,Dem,Antonio Daza,1142,661,113,0,368
Cherokee,Toonigh,U.S. House,11,Dem,Antonio Daza,1160,642,97,1,420
Cherokee,Univeter,U.S. House,11,Dem,Antonio Daza,615,403,50,0,162
Cherokee,Victoria,U.S. House,11,Dem,Antonio Daza,422,237,36,2,147
Cherokee,Waleska,U.S. House,11,Dem,Antonio Daza,449,263,73,0,113
Cherokee,Wildcat,U.S. House,11,Dem,Antonio Daza,447,209,48,0,190
Cherokee,Woodlands,U.S. House,11,Dem,Antonio Daza,720,269,60,0,391
Cherokee,Woodstock,U.S. House,11,Dem,Antonio Daza,1429,853,134,2,440
Cherokee,Avery,State Senate,21,Rep,Brandon Beach ,2454,1489,103,0,862
Cherokee,Ball Ground,State Senate,21,Rep,Brandon Beach ,2355,1468,42,0,845
Cherokee,Bradshaw,State Senate,21,Rep,Brandon Beach ,2639,1596,133,0,910
Cherokee,Canton,State Senate,21,Rep,Brandon Beach ,4109,2687,292,2,1128
Cherokee,Clayton,State Senate,21,Rep,Brandon Beach ,3119,1935,128,1,1055
Cherokee,Conns Creek,State Senate,21,Rep,Brandon Beach ,625,287,16,0,322
Cherokee,Freehome,State Senate,21,Rep,Brandon Beach ,3494,2032,201,0,1261
Cherokee,Hickory Flat,State Senate,21,Rep,Brandon Beach ,4404,2490,198,1,1715
Cherokee,Hightower,State Senate,21,Rep,Brandon Beach ,2158,1296,92,1,769
Cherokee,Macedonia,State Senate,21,Rep,Brandon Beach ,3130,1718,141,1,1270
Cherokee,Mountain Road,State Senate,21,Rep,Brandon Beach ,1785,910,93,0,782
Cherokee,R M Moore,State Senate,21,Rep,Brandon Beach ,2152,1162,87,0,903
Cherokee,R T Jones,State Senate,21,Rep,Brandon Beach ,1003,599,50,1,353
Cherokee,Salacoa,State Senate,21,Rep,Brandon Beach ,439,118,17,0,304
Cherokee,Teasley,State Senate,21,Rep,Brandon Beach ,4107,2294,177,3,1633
Cherokee,Union Hill,State Senate,21,Rep,Brandon Beach ,2786,1339,110,1,1336
Cherokee,Univeter,State Senate,21,Rep,Brandon Beach ,2981,1817,162,0,1002
Cherokee,Waleska,State Senate,21,Rep,Brandon Beach ,1935,1025,118,0,792
Cherokee,Bascomb,State Senate,32,Rep,Kay Kirkpatrick ,1903,1022,81,0,800
Cherokee,Bells,State Senate,32,Rep,Kay Kirkpatrick ,1933,1061,70,0,802
Cherokee,Booth,State Senate,32,Rep,Kay Kirkpatrick ,1816,1063,74,0,679
Cherokee,Bridgemill,State Senate,32,Rep,Kay Kirkpatrick ,2556,1484,128,0,944
Cherokee,Carmel,State Senate,32,Rep,Kay Kirkpatrick ,1485,718,86,3,678
Cherokee,Deer Run,State Senate,32,Rep,Kay Kirkpatrick ,1237,480,39,0,718
Cherokee,Dixie,State Senate,32,Rep,Kay Kirkpatrick ,1857,979,74,0,804
Cherokee,Hillside,State Senate,32,Rep,Kay Kirkpatrick ,1578,933,80,0,565
Cherokee,Kellogg,State Senate,32,Rep,Kay Kirkpatrick ,1980,979,92,0,909
Cherokee,Liberty,State Senate,32,Rep,Kay Kirkpatrick ,3055,1629,151,3,1272
Cherokee,Oak Grove,State Senate,32,Rep,Kay Kirkpatrick ,1512,872,45,0,595
Cherokee,Rosecreek,State Senate,32,Rep,Kay Kirkpatrick ,1748,1010,68,0,670
Cherokee,Sixes,State Senate,32,Rep,Kay Kirkpatrick ,1732,975,104,0,653
Cherokee,Sutallee,State Senate,32,Rep,Kay Kirkpatrick ,1545,604,54,0,887
Cherokee,Victoria,State Senate,32,Rep,Kay Kirkpatrick ,1328,652,40,0,636
Cherokee,Bascomb,State Senate,32,Dem,Sylvia L. Bennett,720,415,55,0,250
Cherokee,Bells,State Senate,32,Dem,Sylvia L. Bennett,1332,835,98,0,399
Cherokee,Booth,State Senate,32,Dem,Sylvia L. Bennett,704,446,80,1,177
Cherokee,Bridgemill,State Senate,32,Dem,Sylvia L. Bennett,714,436,70,0,208
Cherokee,Carmel,State Senate,32,Dem,Sylvia L. Bennett,947,504,109,2,332
Cherokee,Deer Run,State Senate,32,Dem,Sylvia L. Bennett,576,276,62,0,238
Cherokee,Dixie,State Senate,32,Dem,Sylvia L. Bennett,1021,570,91,0,360
Cherokee,Hillside,State Senate,32,Dem,Sylvia L. Bennett,512,326,64,1,121
Cherokee,Kellogg,State Senate,32,Dem,Sylvia L. Bennett,928,498,94,0,336
Cherokee,Liberty,State Senate,32,Dem,Sylvia L. Bennett,1328,766,150,0,412
Cherokee,Oak Grove,State Senate,32,Dem,Sylvia L. Bennett,571,341,72,0,158
Cherokee,Rosecreek,State Senate,32,Dem,Sylvia L. Bennett,620,367,58,1,194
Cherokee,Sixes,State Senate,32,Dem,Sylvia L. Bennett,462,249,63,1,149
Cherokee,Sutallee,State Senate,32,Dem,Sylvia L. Bennett,218,94,19,0,105
Cherokee,Victoria,State Senate,32,Dem,Sylvia L. Bennett,425,238,36,2,149
Cherokee,Air Acres,State Senate,56,Rep,John Albers ,1244,531,72,0,641
Cherokee,Arnold Mill,State Senate,56,Rep,John Albers ,2452,1304,105,0,1043
Cherokee,Holly Springs,State Senate,56,Rep,John Albers ,1209,588,52,0,569
Cherokee,Little River,State Senate,56,Rep,John Albers ,3259,1847,294,1,1117
Cherokee,Neese,State Senate,56,Rep,John Albers ,2786,1493,152,0,1141
Cherokee,Toonigh,State Senate,56,Rep,John Albers ,2927,1595,141,0,1191
Cherokee,Wildcat,State Senate,56,Rep,John Albers ,1446,652,57,2,735
Cherokee,Woodlands,State Senate,56,Rep,John Albers ,1318,429,46,0,843
Cherokee,Woodstock,State Senate,56,Rep,John Albers ,2823,1682,129,0,1012
Cherokee,Air Acres,State Senate,56,Dem,Patrick Thompson,622,313,70,0,239
Cherokee,Arnold Mill,State Senate,56,Dem,Patrick Thompson,824,437,111,0,276
Cherokee,Holly Springs,State Senate,56,Dem,Patrick Thompson,382,185,42,0,155
Cherokee,Little River,State Senate,56,Dem,Patrick Thompson,1712,929,317,0,466
Cherokee,Neese,State Senate,56,Dem,Patrick Thompson,1618,910,200,0,508
Cherokee,Toonigh,State Senate,56,Dem,Patrick Thompson,1173,657,100,1,415
Cherokee,Wildcat,State Senate,56,Dem,Patrick Thompson,455,217,50,0,188
Cherokee,Woodlands,State Senate,56,Dem,Patrick Thompson,737,277,60,0,400
Cherokee,Woodstock,State Senate,56,Dem,Patrick Thompson,1440,864,133,2,441
Cherokee,Ball Ground,State House,11,Rep,Rick Jasperse ,2217,1389,34,0,794
Cherokee,Conns Creek,State House,11,Rep,Rick Jasperse ,614,283,12,0,319
Cherokee,Ball Ground,State House,11,Dem,Kayla L. Hollifield,364,227,31,0,106
Cherokee,Conns Creek,State House,11,Dem,Kayla L. Hollifield,50,26,4,0,20
Cherokee,R M Moore,State House,14,Rep,Mitchell Scoggins ,2137,1153,86,0,898
Cherokee,Salacoa,State House,14,Rep,Mitchell Scoggins ,435,114,17,0,304
Cherokee,Waleska,State House,14,Rep,Mitchell Scoggins ,1915,1015,113,0,787
Cherokee,Bascomb,State House,20,Rep,Charlice Byrd ,2198,1165,94,0,939
Cherokee,Booth,State House,20,Rep,Charlice Byrd ,2103,1237,100,1,765
Cherokee,Bridgemill,State House,20,Rep,Charlice Byrd ,2825,1648,137,0,1040
Cherokee,Carmel,State House,20,Rep,Charlice Byrd ,1486,740,72,3,671
Cherokee,Deer Run,State House,20,Rep,Charlice Byrd ,1475,590,48,0,837
Cherokee,Dixie,State House,20,Rep,Charlice Byrd ,2287,1188,106,0,993
Cherokee,Hillside,State House,20,Rep,Charlice Byrd ,1757,1049,83,0,625
Cherokee,Liberty,State House,20,Rep,Charlice Byrd ,3629,1956,196,3,1474
Cherokee,Rosecreek,State House,20,Rep,Charlice Byrd ,1987,1149,86,1,751
Cherokee,Sixes,State House,20,Rep,Charlice Byrd ,1879,1048,108,1,722
Cherokee,Air Acres,State House,21,Rep,Brad Thomas ,1521,651,90,0,780
Cherokee,Arnold Mill,State House,21,Rep,Brad Thomas ,2798,1488,127,0,1183
Cherokee,Avery,State House,21,Rep,Brad Thomas ,2454,1487,103,0,864
Cherokee,Bradshaw,State House,21,Rep,Brad Thomas ,2648,1597,134,0,917
Cherokee,Freehome,State House,21,Rep,Brad Thomas ,1560,937,52,0,571
Cherokee,Hickory Flat,State House,21,Rep,Brad Thomas ,4390,2471,198,1,1720
