county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
DeKalb,Embry Hills,Soil and Water Conservation District Supervisor,,,Paige Penland  ,647,414,60,0,173
DeKalb,Evansdale Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1189,729,101,0,359
DeKalb,Emory South,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1307,839,114,3,351
DeKalb,Emory Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1120,773,62,1,284
DeKalb,Fairington Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1203,699,75,2,427
DeKalb,Fernbank Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1002,626,95,0,281
DeKalb,Flat Shoals Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,594,377,57,0,160
DeKalb,Flat Shoals Parkway,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1126,821,74,1,230
DeKalb,Flat Rock Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1080,740,48,0,292
DeKalb,Flat Shoals,Soil and Water Conservation District Supervisor,,,Paige Penland  ,614,422,62,0,130
DeKalb,Flakes Mill,Soil and Water Conservation District Supervisor,,,Paige Penland  ,647,496,36,2,113
DeKalb,Flat Shoals Library,Soil and Water Conservation District Supervisor,,,Paige Penland  ,692,436,38,1,217
DeKalb,Freedom Middle,Soil and Water Conservation District Supervisor,,,Paige Penland  ,831,554,54,0,223
DeKalb,Glennwood,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1168,675,114,0,379
DeKalb,Glenhaven,Soil and Water Conservation District Supervisor,,,Paige Penland  ,507,311,35,0,161
DeKalb,Gresham Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1157,780,75,1,301
DeKalb,Georgetown Sq,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1278,836,63,0,379
DeKalb,Glenwood Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,541,303,43,0,195
DeKalb,Hambrick Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,968,562,60,1,345
DeKalb,Hawthorne Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1296,742,85,1,468
DeKalb,Henderson Mill,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1116,684,94,0,338
DeKalb,Huntley Hills Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1129,667,51,0,411
DeKalb,Hugh Howell,Soil and Water Conservation District Supervisor,,,Paige Penland  ,699,381,46,0,272
DeKalb,Harris-Narvie J Harris Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1333,1023,68,0,242
DeKalb,Harris-Margaret Harris ED,Soil and Water Conservation District Supervisor,,,Paige Penland  ,533,296,19,0,218
DeKalb,Idlewood Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,733,451,46,1,235
DeKalb,Indian Creek,Soil and Water Conservation District Supervisor,,,Paige Penland  ,525,307,45,2,171
DeKalb,Johnson Estates,Soil and Water Conservation District Supervisor,,,Paige Penland  ,689,476,74,0,139
DeKalb,Jolly Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,972,583,76,1,312
DeKalb,Kelley Lake Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,767,485,48,1,233
DeKalb,Kingsley Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1042,624,113,0,305
DeKalb,Kelley Chapel Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,459,311,38,0,110
DeKalb,Knollwood,Soil and Water Conservation District Supervisor,,,Paige Penland  ,788,424,64,0,300
DeKalb,Kittredge Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,957,634,75,0,248
DeKalb,Lakeside High,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1317,754,112,1,450
DeKalb,Lavista Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,848,485,103,0,260
DeKalb,Lavista,Soil and Water Conservation District Supervisor,,,Paige Penland  ,930,555,69,1,305
DeKalb,Lithonia,Soil and Water Conservation District Supervisor,,,Paige Penland  ,364,195,12,2,155
DeKalb,Lin-Mary Lin Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1295,824,108,2,361
DeKalb,Lithonia High,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1005,619,46,0,340
DeKalb,Livsey Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,549,340,43,0,166
DeKalb,Miller-Eldridge L Miller Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1001,626,84,0,291
DeKalb,McNair High,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1467,998,110,0,359
DeKalb,Marbut Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1115,713,64,0,338
DeKalb,McNair,Soil and Water Conservation District Supervisor,,,Paige Penland  ,811,487,95,1,228
DeKalb,McLendon,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1271,792,98,0,381
DeKalb,McWilliams,Soil and Water Conservation District Supervisor,,,Paige Penland  ,881,620,56,1,204
DeKalb,Medlock,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1105,648,104,1,352
DeKalb,Midvale Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1034,655,80,0,299
DeKalb,Miller Grove,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1260,835,74,0,351
DeKalb,Montclair Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,532,300,18,1,213
DeKalb,Montreal,Soil and Water Conservation District Supervisor,,,Paige Penland  ,895,517,38,0,340
DeKalb,Meadowview,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1007,664,109,3,231
DeKalb,Memorial South,Soil and Water Conservation District Supervisor,,,Paige Penland  ,571,352,36,1,182
DeKalb,Midway,Soil and Water Conservation District Supervisor,,,Paige Penland  ,833,559,83,0,191
DeKalb,McNair Academy,Soil and Water Conservation District Supervisor,,,Paige Penland  ,637,389,58,0,190
DeKalb,Mount Vernon East,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1158,735,67,0,356
DeKalb,Mathis-Bob Mathis Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,890,627,72,0,191
DeKalb,Mount Vernon West,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1006,718,37,0,251
DeKalb,Metropolitan,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1351,885,56,0,410
DeKalb,Montgomery Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,969,576,61,0,332
DeKalb,Miller Grove Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,724,471,32,0,221
DeKalb,Midvale Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,589,373,33,0,183
DeKalb,Miller Grove High,Soil and Water Conservation District Supervisor,,,Paige Penland  ,800,504,36,1,259
DeKalb,North Decatur,Soil and Water Conservation District Supervisor,,,Paige Penland  ,681,426,63,0,192
DeKalb,North Hairston,Soil and Water Conservation District Supervisor,,,Paige Penland  ,608,389,51,1,167
DeKalb,Northlake,Soil and Water Conservation District Supervisor,,,Paige Penland  ,688,364,66,0,258
DeKalb,North Peachtree,Soil and Water Conservation District Supervisor,,,Paige Penland  ,607,333,33,0,241
DeKalb,Oak Grove Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,991,552,83,0,356
DeKalb,Oakcliff Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,487,198,37,1,251
DeKalb,Oakhurst,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1239,786,81,0,372
DeKalb,Oak View Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1463,1001,77,2,383
DeKalb,Peachcrest,Soil and Water Conservation District Supervisor,,,Paige Penland  ,612,373,55,2,182
DeKalb,Peachtree Middle,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1173,752,71,0,350
DeKalb,Princeton Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,797,541,38,1,217
DeKalb,Pine Lake,Soil and Water Conservation District Supervisor,,,Paige Penland  ,253,71,5,0,177
DeKalb,Pleasantdale Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1036,608,59,1,368
DeKalb,Ponce de Leon,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1160,647,124,0,389
DeKalb,Panola,Soil and Water Conservation District Supervisor,,,Paige Penland  ,497,351,36,1,109
DeKalb,Panola Way Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,520,321,27,0,172
DeKalb,Piney Grove,Soil and Water Conservation District Supervisor,,,Paige Penland  ,640,387,50,0,203
DeKalb,Panola Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,922,638,45,0,239
DeKalb,Rainbow Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1047,752,66,0,229
DeKalb,Redan Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,998,693,61,1,243
DeKalb,Rehoboth,Soil and Water Conservation District Supervisor,,,Paige Penland  ,763,468,70,0,225
DeKalb,Rockbridge Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,803,481,55,0,267
DeKalb,Rock Chapel Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,928,605,39,0,284
DeKalb,Rowland Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,886,557,61,0,268
DeKalb,Redan-Trotti Library,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1210,815,69,1,325
DeKalb,Rockbridge Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1499,1057,89,0,353
DeKalb,Rowland Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,637,401,39,1,196
DeKalb,Redan Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,821,550,47,0,224
DeKalb,Rock Chapel Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1501,1122,73,0,306
DeKalb,Redan Middle,Soil and Water Conservation District Supervisor,,,Paige Penland  ,790,553,47,1,189
DeKalb,Sagamore Hills Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1378,844,138,1,395
DeKalb,Scott,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1147,725,106,0,316
DeKalb,Shaw-Robert Shaw Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,966,599,67,1,299
DeKalb,Stone Mountain Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,731,389,181,0,161
DeKalb,Silver Lake,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1624,1029,114,0,481
DeKalb,Skyland,Soil and Water Conservation District Supervisor,,,Paige Penland  ,828,497,32,3,296
DeKalb,Snapfinger Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,612,383,47,0,182
DeKalb,Smoke Rise,Soil and Water Conservation District Supervisor,,,Paige Penland  ,830,521,72,1,236
DeKalb,Stone Mtn Middle,Soil and Water Conservation District Supervisor,,,Paige Penland  ,628,367,19,0,242
DeKalb,Stone Mill Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,615,321,35,0,259
DeKalb,Shadow Rock Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1522,1100,102,1,319
DeKalb,Stoneview Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,424,252,23,1,148
DeKalb,Salem Middle,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1384,988,72,0,324
DeKalb,Shamrock,Soil and Water Conservation District Supervisor,,,Paige Penland  ,698,389,50,0,259
DeKalb,South Deshon,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1075,697,72,1,305
DeKalb,Stone Mtn Champion,Soil and Water Conservation District Supervisor,,,Paige Penland  ,747,437,41,0,269
DeKalb,Stone Mtn,Soil and Water Conservation District Supervisor,,,Paige Penland  ,437,241,31,0,165
DeKalb,Snapfinger Road N,Soil and Water Conservation District Supervisor,,,Paige Penland  ,688,449,50,0,189
DeKalb,Snapfinger Road S,Soil and Water Conservation District Supervisor,,,Paige Penland  ,643,440,46,0,157
DeKalb,Stephenson Middle,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1331,929,61,0,341
DeKalb,South Hairston,Soil and Water Conservation District Supervisor,,,Paige Penland  ,998,626,59,0,313
DeKalb,Stephenson High,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1218,832,72,0,314
DeKalb,Stonecrest Library,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1395,1007,48,1,339
DeKalb,Snapfinger Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1946,1514,149,1,282
DeKalb,Terry Mill,Soil and Water Conservation District Supervisor,,,Paige Penland  ,915,566,89,0,260
DeKalb,Toney Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,488,302,47,0,139
DeKalb,Tucker Library,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1374,942,92,0,340
DeKalb,Tilly Mill Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,665,396,39,0,230
DeKalb,Tucker,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1092,759,78,0,255
DeKalb,Valley Brook,Soil and Water Conservation District Supervisor,,,Paige Penland  ,432,194,26,0,212
DeKalb,Wadsworth,Soil and Water Conservation District Supervisor,,,Paige Penland  ,890,544,64,0,282
DeKalb,Wesley Chapel Library,Soil and Water Conservation District Supervisor,,,Paige Penland  ,973,753,67,0,153
DeKalb,Woodrow Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,914,620,40,0,254
DeKalb,Winnona Park,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1053,681,71,0,301
DeKalb,Woodridge Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,975,622,93,0,260
DeKalb,Warren Tech,Soil and Water Conservation District Supervisor,,,Paige Penland  ,414,174,27,0,213
DeKalb,Woodward,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1130,728,91,0,311
DeKalb,White Oak,Soil and Water Conservation District Supervisor,,,Paige Penland  ,646,376,32,0,238
DeKalb,Winters Chapel,Soil and Water Conservation District Supervisor,,,Paige Penland  ,622,330,39,1,252
DeKalb,Wynbrooke Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1351,955,76,2,318
DeKalb,Young Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,683,535,46,1,101
DeKalb,Fairington Elem,"City Councilmember, District Post 3",Post 3,,Alecia Washington,1705,1015,112,0,578
DeKalb,McWilliams,"City Councilmember, District Post 3",Post 3,,Alecia Washington,679,480,27,0,172
DeKalb,Miller Grove Road,"City Councilmember, District Post 3",Post 3,,Alecia Washington,119,76,7,0,36
DeKalb,Woodrow Road,"City Councilmember, District Post 3",Post 3,,Alecia Washington,499,342,26,0,131
DeKalb,Doraville North,"City Council Member, D1 P3", D1 P3 - Doraville (Special),,Warren Simmons,417,202,21,0,194
DeKalb,Doraville South,"City Council Member, D1 P3", D1 P3 - Doraville (Special),,Warren Simmons,276,119,17,0,140
DeKalb,Oakcliff Elem,"City Council Member, D1 P3", D1 P3 - Doraville (Special),,Warren Simmons,6,3,0,0,3
DeKalb,Doraville North,"City Council Member, D1 P3", D1 P3 - Doraville (Special),,Trish Thompson,464,243,43,0,178
DeKalb,Doraville South,"City Council Member, D1 P3", D1 P3 - Doraville (Special),,Trish Thompson,199,113,12,0,74
DeKalb,Oakcliff Elem,"City Council Member, D1 P3", D1 P3 - Doraville (Special),,Trish Thompson,6,1,0,0,5
DeKalb,Doraville North,"City Council Member, D1 P3", D1 P3 - Doraville (Special),,SM Abu Zahed,0,0,0,0,0
DeKalb,Doraville South,"City Council Member, D1 P3", D1 P3 - Doraville (Special),,SM Abu Zahed,0,0,0,0,0
DeKalb,Oakcliff Elem,"City Council Member, D1 P3", D1 P3 - Doraville (Special),,SM Abu Zahed,0,0,0,0,0
DeKalb,Allgood Elem,Constitutional Amendment #1,,,Yes,1237,780,86,1,370
DeKalb,Ashford Park Elem,Constitutional Amendment #1,,,Yes,1562,843,57,1,661
DeKalb,Austin,Constitutional Amendment #1,,,Yes,1715,1091,107,1,516
DeKalb,Avondale,Constitutional Amendment #1,,,Yes,2277,1331,184,0,762
DeKalb,Austin Drive,Constitutional Amendment #1,,,Yes,872,537,82,1,252
DeKalb,Ashford Dunwoody Rd,Constitutional Amendment #1,,,Yes,1899,1070,153,0,676
DeKalb,Ashford Parkside,Constitutional Amendment #1,,,Yes,1981,1171,147,0,663
DeKalb,Avondale High,Constitutional Amendment #1,,,Yes,1981,1350,170,3,458
DeKalb,Boulevard,Constitutional Amendment #1,,,Yes,3055,2229,156,0,670
DeKalb,Briar Vista Elem,Constitutional Amendment #1,,,Yes,1626,1006,152,2,466
DeKalb,Briarlake Elem,Constitutional Amendment #1,,,Yes,1169,640,117,0,412
DeKalb,Briarwood,Constitutional Amendment #1,,,Yes,1310,939,50,1,320
DeKalb,Brockett Elem,Constitutional Amendment #1,,,Yes,1365,904,119,0,342
DeKalb,Briarcliff,Constitutional Amendment #1,,,Yes,1719,899,220,0,600
DeKalb,Brockett,Constitutional Amendment #1,,,Yes,1400,798,82,0,520
DeKalb,Brookhaven,Constitutional Amendment #1,,,Yes,1970,1128,106,0,736
DeKalb,Browns Mill Elem,Constitutional Amendment #1,,,Yes,1931,1342,119,0,470
DeKalb,Bouldercrest Road,Constitutional Amendment #1,,,Yes,976,685,67,0,224
DeKalb,Bethune Middle,Constitutional Amendment #1,,,Yes,1839,1311,129,0,399
DeKalb,Burgess Elem,Constitutional Amendment #1,,,Yes,2058,1360,123,1,574
DeKalb,Columbia Drive,Constitutional Amendment #1,,,Yes,864,528,85,0,251
DeKalb,Canby Lane Elem,Constitutional Amendment #1,,,Yes,822,520,76,1,225
DeKalb,Columbia Elem,Constitutional Amendment #1,,,Yes,408,211,48,1,148
DeKalb,Cedar Grove Elem,Constitutional Amendment #1,,,Yes,1781,1303,117,1,360
DeKalb,Chamblee,Constitutional Amendment #1,,,Yes,1301,943,51,2,305
DeKalb,Candler-Murphey Candler Elem,Constitutional Amendment #1,,,Yes,1768,1213,107,2,446
DeKalb,Chapel Hill Elem,Constitutional Amendment #1,,,Yes,1513,1046,98,1,368
DeKalb,Chesnut Elem,Constitutional Amendment #1,,,Yes,1106,644,59,1,402
DeKalb,Clairemont West,Constitutional Amendment #1,,,Yes,2370,1399,281,0,690
